Id,SpeakerName,Phrase,translation
130782001,千景,素敵な雰囲気のカフェですね。,
130782002,八恵,そう言っていただけて嬉しいです。,
130782003,八恵,家族と一緒によく来るんですが、/nお友達とも、ぜひ一緒に来てみたかったんですよ。,
130782004,千景,えっ？　じゃあ、ひとりで来るのは初めてなんですか？　/n大丈夫なんでしょうか……。,
130782005,カフェ店員,いらっしゃいませ。,
130782006,八恵,すみません。お友達とふたりなんですが、/nお邪魔しても大丈夫でしょうか？　,
130782007,カフェ店員,もちろんですよ。窓際のテーブルへどうぞ。,
130782008,千景,店員さん、あっさり通してくれましたね。,
130782009,千景,テーブルについた後も、丁寧に接客してくれましたし、/n新妻氏が気に入るのも納得です。,
130782010,八恵,はい。やっぱり素敵なお店です♪,
130782011,千景,それに、オススメされたケーキも確かに美味しそうですね。/nひとつと言わず、ふたつ注文してもよかったかも……。,
130782012,八恵,七瀬さん、意外と食いしん坊さんなんですね。,
130782013,千景,あ、あくまで糖分補給のためですから！,
130782014,八恵,はい、わかってます♪,
130782015,千景,そ、そういえば！　/n先日、シリウスに送ったファンレターは届いたでしょうか？　,
130782016,八恵,シリウスの劇団員みんな宛のですね。/nちゃんと受け取って、しっかり読ませていただきました。,
130782017,千景,ちゃんと読んでいただけたなら、嬉しいです。/nあのファンレターには、今の私の本心を込めたので。,
130782018,八恵,ファンレターを読んだ皆さん、燃えてました。/nそれだけ気合が入ったんでしょうね。,
130782019,八恵,もちろん、私もそのひとりです。,
130782020,千景,……今は、少し反省もしているんです。/nいくら本心とはいえ、手厳しいことを書きすぎたかもと……。,
130782021,千景,シリウスが相手だと、どうしても前のめりになってしまって。,
130782022,八恵,それだけ、シリウスを愛してくれてるってことですよね。,
130782023,千景,そうはっきり言われると、照れくさいですが……。/nその通りです。,
130782024,千景,最近のシリウスは、さらに目が離せない状況ですしね。,
130782025,八恵,と、言うと？,
130782026,千景,ここなさんにカトリナさん、そして静香さんという新しい風が、/nシリウスを次のステージに突入させたと感じています。,
130782027,千景,『悪魔の友人』……あの舞台は、特に素晴らしかった！,
130782028,千景,Edenのオリジナル版をシリウスらしくアレンジして、/n作品のまた違った魅力を味わわせてくれた手腕はさすがでした！　,
130782029,千景,その中で、初々しく儚げにアスモデウスを演じきった静香さん……。/n彼女の繊細な演技には、これぞシリウスの役者だと思わされましたね！　,
130782030,千景,ただ――,
130782031,八恵,ただ？,
130782032,千景,失礼なことを聞くかもしれませんが……。/n新妻氏はなぜ『悪魔の友人』に出演しなかったのですか？　,
130782033,千景,あのファンレターの感想を厳し目に書いてしまったのも、/n少なからずそこに理由があります。,
130782034,千景,ダイスターである新妻氏を外すという判断は、大胆で驚きがありました。/nただ、それ以上にデメリットのほうが大きかったのでは？　,
130782035,千景,新妻氏が舞台に立っていたほうが、よりシリウスらしく……。/nより素晴らしい『悪魔の友人』になったのではないですか？　,
130782036,八恵,七瀬さんの気持ちはわからなくはないですが……。,
130782037,八恵,私はオーディションに落ちただけですよ。/n他の皆さんの演技が、私より素晴らしかったんです。,
130782038,千景,そんなことはわかっています。/n噂レベルとはいえ、ファンには漏れ聞こえていましたから。,
130782039,千景,ですが、私はこう思うんです。/n新妻氏であれば、オーディションに落ちるわけがないと。,
130782040,千景,だからこそ、何か思うことがあったのではと――,
130782041,八恵,本当に、何もありませんよ。/n私の演技が未熟だっただけです。,
130782042,千景,（新妻氏、本心で言っている……。/n　自分の演技はまだまだだって、本気で思ってるんだ……）,
130782043,カフェ店員,失礼します。ご注文のケーキセットをお持ちしました。/nまずはオレンジジュースの方。,
130782044,千景,あ……私です。,
130782045,カフェ店員,こちら、クリームソーダの方。,
130782046,八恵,ありがとうございます！,
130782047,カフェ店員,それでは、ごゆっくりどうぞ。,
130782048,千景,……意外と子どもらしいものを飲むんですね。,
130782049,八恵,大好きなんです、クリームソーダ！　/nアイスとジュースを一度に味わえるのが、とっても嬉しくて……！　,
130782050,八恵,ん～……ぷはぁ！　美味しいです♪/n七瀬さんも飲んでみませんか？　,
130782051,千景,い、いえ、私は自分のジュースがあるので。,
130782052,千景,（こうしてると、可愛い同い年の女の子にしか見えませんね……）,
130782053,千景,（さっき末恐ろしいとさえ感じた……。/n　シリウスを支えるダイスターだなんて、全然思えない）,
130782054,八恵,さっきの話ですけど……。/n七瀬さんは私のこと、ちょっとほめすぎですよ。,
130782055,八恵,私からしたら、七瀬さんだってすごい人だと思います。/n大好きな演劇に、まっすぐに向き合って……。,
130782056,千景,それこそ、私は好きでやってるだけですから。,
130782057,八恵,私だってそうですよ。/n好きだから、お芝居をしてるんです。,
130782058,千景,なるほど……。/nそういう意味では、同じなのかもしれませんね。,
130782059,八恵,そうです。同じです。,
130782060,八恵・千景,ふふふっ！,
130782061,千景,そういえば、そろそろ区の無料公演ですね。/nシリウスがどんな舞台を観せてくれるか、楽しみにしています。,
130782062,千景,以前の『ロミオとジュリエット』のような、/n高いレベルの演劇を見せてほしいものです。,
130782063,八恵,私達は全力で演じるだけですけど……。/nきっと、素敵な舞台になると思いますよ。,
130782064,千景,それを聞いて安心しました。,
130782065,千景,こちらも手加減無しで鑑賞するとしましょう。,
130782066,八恵,ふふっ。七瀬さんの感想、楽しみにしてますね♪,
title,語り合う少女達,,
info,翻译：XXX  校对：XXX,,
