Id,SpeakerName,Phrase,translation
110192001,カミラ,（はー、なーんにもピンと来ないや）,
110192002,カミラ,（いつもなら、歩いていれば目につくものがあるのに。/n　配信ネタも思いつかないしなぁ）,
110192003,容,おや？　やあやあ、カミ吉。,
110192004,カミラ,ん？　ああ、容さん。こんにちはーっす。,
110192005,容,お、今日は気づいてくれたね。,
110192006,容,アタシが透明人間になったわけでなくてよかったよ。,
110192007,カミラ,透明人間？　何かのネタかなんかです？,
110192008,容,いやいや、こっちの話だよ。,
110192009,容,それにしても、相変わらずショボくれた顔してるねぇ。,
110192010,カミラ,げっ、わかります？　,
110192011,カミラ,――って、相変わらず？,
110192012,容,ははは、容さんはなんでもってほどじゃないけどお見通しだよ。,
110192013,カミラ,さっすが容さんですわ。,
110192014,容,悩みがあるなら、聞くことくらいはできるよ。,
110192015,容,お金は持ってないけどね。,
110192016,カミラ,……容さんに言っていいのかなぁ？,
110192017,容,と言われると、聞きたくなるのが人間の性分ってもんだよ。,
110192018,容,ほら、１杯奢ってあげるからさ。ソフトドリンクオンリーでね。,
110192019,,,
110192020,容,……なるほど、ビビっときちゃったわけだ。,
110192021,カミラ,そうなんですかね？,
110192022,カミラ,ただ、電姫の舞台を思い出すと胸がドキドキするってだけで。,
110192023,容,それがビビっときたんじゃないんだとしたら、/nいったい何がビビっとになるって話だよ。,
110192024,容,初めてのことで、戸惑っちゃってるって話じゃない？,
110192025,カミラ,それは……あるかも。劇を観て、こんな気持ちになったの初めてで。,
110192026,カミラ,――って、いや、容さんの舞台がどうこうって話じゃないんですけど。,
110192027,容,わーってるって。ビビっと来るって言うのはさ、良い悪いじゃないと思うよ。,
110192028,容,カミ吉にとって、電姫の舞台がそれだけマッチしてたってことさ。,
110192029,容,だから、観てるだけじゃ満足できなくて、/n電姫の舞台に立ちたくなったんじゃないの？,
110192030,カミラ,……かもしれないッス。,
110192031,容,だったらいいじゃん、素直になっちゃえって。,
110192032,カミラ,でも……ウチ、一意専心は無理っていうか。/n騒ぐのは好きだけど、いっつも中途半端じゃないですか。,
110192033,カミラ,ダンスも、すぐにやめちゃって……。演劇も初めてだし……。,
110192034,カミラ,こんなウチが入団なんてしたら、電姫も迷惑だろうなって……。,
110192035,容,カミ吉、こっち向いて。,
110192036,カミラ,はい？　――ふぎぅ！？,
110192037,容,そんな口はこうしてやるー！　むににーっ！,
110192038,カミラ,いひゃいっ、いひゃいですよっ！/nほれにくちじゃなくて、ほっぺたでふってばっ！,
110192039,容,減らず口叩くんじゃないっ。/n自分に言い訳するなんて、キラキラしてないよっ。,
110192040,カミラ,……ひはひは？,
110192041,容,カミ吉は、小さい頃からいつも、キラキラしたいって言ってた。,
110192042,容,キラキラして見えたんだよね、電姫の舞台が。,
110192043,カミラ,……うん。,
110192044,容,そう思わせるのがEdenじゃなかったのは、/nちーっとばかり悔しいけど――さっ。,
110192045,カミラ,いつつ……。,
110192046,カミラ,……ごめんね、容さん。,
110192047,容,やめーい。さっきも言ったっしょ。合う合わないはあるんだって。,
110192048,容,それに、アタシからしたら適正あると思うよ。,
110192049,容,……ホント、羨ましい限りだ。,
110192050,カミラ,え？,
110192051,容,いやさ、カミ吉の配信観てると思うもん。/nライブ感を伝えるのが、マージで上手いなって。あれは武器だよ。,
110192052,カミラ,容さんにそう言われると、ちょっと自信持てるかも。,
110192053,容,そうだよ、あの発信力はセンスかもしれない。,
110192054,容,舞台でなら、もっと発揮できるかもよ。,
110192055,カミラ,……あざっす。,
110192056,容,はは。ここですぐに走り出せないのもカミ吉のいいところだ。/nじっくり悩んで、じっくり決めな。,
110192057,,,
110192058,カミラ,（容さんには背中押してもらったし、やってみたいって気持ち、ある。,
110192059,カミラ,　……でも、怖いんですよ、容さん）,
110192060,カミラ,（劇団のみんなに迷惑をかけるのもそうだけど。/n　いろっちやみとりんみたいにキラキラできなかったら……）,
110192061,カミラ,あーっ、もうっ！　ウチのいくじなしめっ！,
110192062,,,
110192063,カミラ,――っと、やっば！　退散っ！,
