Id,SpeakerName,Phrase,translation
2002401001,望有,じゃあ、遅くならないうちに帰るのよ。/nお疲れ様。,
2002401002,一同,ありがとうございました！,
2002401003,ここな,はぁ～、自主練期間だからって油断してたら、/n急に柊さんが来るからびっくりしちゃったよ。,
2002401004,静香,ふふ、ここなに男らしい所作の話を始めたときなんか、/n『アラビアンナイト』をやってた頃を思い出しちゃった。,
2002401005,ここな,私も！　あの頃よりは上手くなってるって言ってもらえてよかったよ～。,
2002401006,カトリナ,むしろ、あの頃から成長してないほうが問題じゃない？/nあれからいくつ舞台をやったと思ってるのよ。,
2002401007,静香,言えてる。/nそれに、結局また色々アドバイスされてたし。,
2002401008,ここな,うぐっ……。,
2002401009,ここな,はぁ～、ダイスターへの道は遠いなあ……。,
2002401010,ぱんだ,でもでも、やっぱり柊さんの指導は厳しいですけど、/n本人の技量を知ってるからこその説得力がありますよねえ。,
2002401011,知冴,うん。/nどんな役でもこなしてきたからこそ、色々なテクニックを知ってる。,
2002401012,八恵,そして、色々なテクニックを知っているからこそ、/nどんな役もこなせるのかもしれないですね。,
2002401013,ここな,すごいなあ、柊さん。/n私も、どんな役もこなせるって言われてみたい……。,
2002401014,静香,じゃあ、練習あるのみね。,
2002401015,静香,ほら、復習しなくていいの？,
2002401016,ここな,相変わらず厳しい……。,
2002401017,ここな,でも、頑張るしかないよね。,
2002401018,ぱんだ,ちなみにここちゃんは、どんな役でもできるようになったら/nやりたい役とかあるんですか？,
2002401019,ここな,えっ？　うーん、でも、シリウスで色々な役を経験させてもらったし……。,
2002401020,ぱんだ,経験させてもらったからこそ、ですよ！/nこういう役は楽しかったとか、まだやってない役とか、あるじゃないですか！,
2002401021,知冴,私は、本物の『木』の役がやってみたい。/n本物らしく、堂々と立ってやるぜ。,
2002401022,ぱんだ,さっすーはちょっと路線が違うけど……。,
2002401023,ぱんだ,でも、そういうの！　なんかないんですか？,
2002401024,ここな,やっぱり、思い出深いのは操かなあ？,
2002401025,ここな,あっ、でもアラジンも、ファントムも思い出深いかも……！,
2002401026,ここな,『人魚姫』でやった王子も、おとぎ話の王子様！　って感じで楽しかったな。,
2002401027,ぱんだ,ほほう。人魚姫のことに結局気づかなかった酷い男を『楽しかった』とは、/nなかなかやりますねえ。,
2002401028,カトリナ,そうよ。それでアタシは泡となって消えるっていうのに。,
2002401029,ここな,そっ、そういうことじゃなくて！/n気づかなかったのはごめんってば～……。,
2002401030,八恵,気づかなかったのもそういう脚本で、ここなさんのせいではないんじゃ……。,
2002401031,静香,で、結局全部の役が楽しかったってこと？,
2002401032,ここな,そういうことになるかも……。,
2002401033,ここな,だって、全部大切でひとつなんて選べないよ！,
2002401034,ぱんだ,あはは、さっすがここちゃんですねえ。,
2002401035,ここな,ぱんだちゃんは？　やってみたい役って何かあるの？,
2002401036,ぱんだ,ぱんだですか？　そりゃもちろん！,
2002401037,ぱんだ,まずは『レ・ミゼラブル』のコゼットにエポニーヌ！/nそれに『ロミオとジュリエット』のジュリエットは何回でもやりたいですね！,
2002401038,ぱんだ,あとは、『オペラ座の怪人』のクリスティーヌも捨てがたいですね……。/nもっとストレートに『眠り姫』とか……。,
2002401039,カトリナ,お姫様みたいな役ばっかりね。,
2002401040,ぱんだ,そりゃそうですよ！　いろんな人たちに求められて愛されるキャラクター、/n情熱的でロマンティックな展開……！　最高じゃないですか！,
2002401041,知冴,ぱんだって結構ロマンチストだよね。,
2002401042,ぱんだ,うるせー！　せっかくの舞台なんだから夢見るくらいいいだろ！,
2002401043,ここな,でも確かに、ぱんだちゃんが演じるクリスティーヌも面白そうだね。,
2002401044,静香,八恵ちゃんの天使みたいな、愛らしいクリスティーヌとは/n全然違うクリスティーヌになりそうだけど。,
2002401045,ぱんだ,ちょっと！　どういう意味ですかそれ！,
2002401046,カトリナ,そうね。/nファントムに寄り添うよりも言い合いしてそうだもの。,
2002401047,ぱんだ,失礼な！　いざとなったらぱんだだって優しく寄り添いますよ！,
2002401048,ぱんだ,そりゃ、新妻っちみたいな天使系ではないかもしれないですけど。,
2002401049,知冴,だってさ、新妻。/nクリスティーヌ役とられそうだけど、いいの？,
2002401050,八恵,ふふ、かまいませんよ。/nもちろん、簡単にお譲りするつもりはありませんが。,
2002401051,ぱんだ,ぐっ……！/nこれが、ダイスターの自信か…………！,
2002401052,カトリナ,そういう新妻は？/nやってみたい役とかないの？,
2002401053,八恵,私ですか？　,
2002401054,八恵,私は、かっこいい役でも、かわいい役でもどんな役もどんとこいです！,
2002401055,カトリナ,新妻らしい返事ね……。,
2002401056,カトリナ,アンタ、『オペラ座の怪人』の時もファントムのオーディション出てたものね。,
2002401057,八恵,はい！　あの時はここなさんにお譲りする形になりましたが、/n今からでもファントム役をやってみせますよ？,
2002401058,ここな,八恵ちゃんの演じるファントム……。,
2002401059,ここな・静香,かわいい……。,
2002401060,八恵,そ、そんな！,
2002401061,ぱんだ,ま～、新妻っちは本人がまず小動物みたいですからねえ。/n可愛い少女をあてがいたくなる気持ちもわかりますよ。,
2002401062,知冴,ダイスター・新妻八恵による小動物系ファントム…………新解釈だね。,
2002401063,八恵,むむむ……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
