Id,SpeakerName,Phrase,translation
130841001,いろは,はあ～、ついに電姫にもホームシアターが、導・入！ですねっ。/nゲーフェスアーカイブ動画も映画館並みの大迫力ですよ～っ。,
130841002,美兎,うん、現地にいるみたいな……すっごい迫力。/nこれも……足長おじさんのおかげ、だね。,
130841003,カミラ,特大ビーズクッション、全身沈みきるわ～。/n叶羽じゃなくても一生だらだらしちゃいそう～。,
130841004,叶羽,ふっふっふ、よきにはからえ！/nアタシがリクエストして爆誕しただらだらルームだからね！,
130841005,叶羽,――ってこのやり取り、もう今週何度目よ。,
130841006,いろは,何度やっても良いものは良いものですっ。/nねー、みとちゃん。,
130841007,美兎,うん、ここに来ると、つい……やりたくなっちゃうよね。,
130841008,いろは＆美兎,ねー。,
130841009,蕾,うむうむ。日々皆が集うおかげで、/nこの稽古場も晴朗の輪廻が形成されているな。,
130841010,カミラ,て言っても、たまり場にしてるってだけですけどね～。,
130841011,蕾,それで良いのだ。人が集まることで良い流れが集束し、/nこうして語らうことで悪しきものの解放へと繋がり、幸福の場が形成される,
130841012,カミラ,あ、そーいや和尚も前に似たようなこと言ってた気がする。/nだから友達連れて、お寺に遊びに行ってたんですよね～。,
130841013,いろは,――あっ、見てくださいっ。/nみとちゃんのディーナがステージに降臨しますよっ。,
130841014,美兎,う、うう……あまり、見ないで欲しいな……。,
130841015,叶羽,なーに今更恥ずかしがってんのよ。もう何度も見られてるでしょ。,
130841016,叶羽,それに、ワールドワイドにブン回っているこの再生回数を見よ！,
130841017,美兎,あぁうぅ……！,
130841018,いろは,は～、何回見てもみとちゃんのディーナはゴッデスすぎます……。,
130841019,電姫団員達,けど、今回は現地でのサプライズ発表が多かったよね～。それ～！/n前フリ無さすぎて心臓持たんかった！ＰＬＰＬ続編マジ嬉しい！,
130841020,カミラ,会場の熱気もすごかったしね～。/nウチ、観るばっかりでほとんど遊べんかったし。,
130841021,電姫団員達,わかる～。今回ダンチで混んでた～。流れ、感じたよね～。/nアーリーチケットあっても、目当てだけで限界だったよ～。,
130841022,美兎,2.5次元の演劇ステージもね、あったんだよ。/n混み過ぎてて、美兎は……声しか聞こえなかったけど……。,
130841023,叶羽,ボスと要が食い込めなかったって、めっちゃ悔しがってたわ。,
130841024,叶羽,まあズマＰと繋がったし、次はねじ込む努力するんじゃない？,
130841025,いろは,おおお～っ。/nその日のために、僕もズマのランクマがんばらないとっ。,
130841026,蕾,はりきるのは良いが、昏き闇へと引き摺り込まんとする魔手は、/n常に背後に迫っていることも忘れるな。,
130841027,いろは,う……勉強も、がんばりますっ。,
130841028,美兎,あはは……。……あ、あと……美兎は挨拶できなかった……けど。/n地歩ちゃんは、大人気で……役者さんたち、いっぱい集まってたよ。,
130841029,いろは,さすがの地歩ちゃんです。,
130841030,いろは,……あれ？だったら叶羽ちゃんは？,
130841031,叶羽,バカ！せっかくのゲーフェス関係者パスあるのに、/nそんなのに関わってたら遊ぶ暇がなくなっちゃうでしょ！,
130841032,叶羽,おかげで現地先行体験版、山ほど遊んできたわ！,
130841033,いろは,はぁ～、羨ましいです……。/nくうぅっ！僕も追試さえなければ……っ。,
130841034,電姫団員達,ほれほれ、この大量のノベルティグッズを見よ！/n会場限定グッズも、どぅら、この通りだぁ！,
130841035,いろは,ぎひぃ～！妬ましくて闇堕ちしちゃいそうですよぉ～っ。,
130841036,美兎,グッズ……ふたつ、もらえなかったんだよね……。/n……美兎ので……良ければ、いろはちゃんにプレゼントするよ？,
130841037,いろは,いえ、全ては身から出たサビです……。/nこの悔しさを胸に、次回へと繋げてみせます……。,
130841038,いろは,ですが今は別ですっ。/n追試から解放された今、失われた時を求めて僕は遊びつくすっ。,
130841039,叶羽,格好良く言ってるけど、今週ほとんど毎日入り浸って遊びっぱじゃん。/n高校生って暇なの？,
130841040,いろは,大丈夫ですっ。,
130841041,美兎,今は、ね。,
130841042,いろは,あっ、ウォーミングアップのアーカイブ動画も観終わりましたし。/nテンション上がったところでゲームやりましょう、ゲームっ。,
130841043,カミラ,ね～ね～、今日は何すんの～？決まってないならアレやろうよ、アレ。/nすごろくみたいなミニゲームいっぱい入ってるヤツ～。,
130841044,いろは,いいですねっ。昨日は叶羽ちゃんの格ゲー大会でしたし。/n今日はみんなで一緒に遊べるものやりたかったんですっ。,
130841045,電姫団員達,じゃあ、チーム作ろうチーム。じゃ、参加する人、挙手～。/nランダムにチーム作ったから名前呼んでいくね～。いろはチームは～……。,
130841046,,,
130841047,蕾,………………。,
130841048,カミラ,うわ～、負けた～！,
130841049,電姫劇団員,うっし、仇は取ってやる！,
130841050,カミラ,は～、やっぱみんな強いわ～。,
130841051,カミラ,飲み物飲み物……っと。あれ？,
130841052,カミラ,先輩、どうしたんですか、こんな後ろで。/n……てか、もしかしてチーム入ってなくね――。,
130841053,蕾,いや、私は元より不参加だ阿岐留よ。,
130841054,カミラ,えっ、どーしてです？ゲーム苦手とかでも、大丈夫ですよ。/nルール簡単だから、ウチでも遊べるくらいですし。,
130841055,蕾,あまり電脳遊戯には興味を持てなくてな。/nそれよりも皆が興じる姿を見ている方が好きなのだ。,
130841056,カミラ,えー、見てるよりも一緒に遊んだ方が絶対楽しいですって！/nウチも先輩と一緒に遊んでアガりたいし！,
130841057,カミラ,何か、これなら遊んでみたい！ってゲームあったりしません？,
130841058,カミラ,パズルとか、すごろくとか、これってジャンルとかでもいーんで！,
130841059,蕾,その気持ちは嬉しいんだがな。/nどのようなものが好きというのも、思い浮かばないのだ。,
130841060,いろは,だったら、蕾さんが一番楽しめるゲーム探し大会をしませんかっ？,
130841061,叶羽,出た、電姫名物トンチキ大会。,
130841062,カミラ,それ！みんなで探せば、いいゲームが見つかると思いますし！,
130841063,蕾,……ふむ、そうだな。皆がそこまで言うのであれば、/n試してみるのも悪くはない。よろしく頼む。,
130841064,電姫団員達,おまかせあれー！,
title,見守る者,,
info,翻译：XXX  校对：XXX,,
