Id,SpeakerName,Phrase,translation
1020209001,初魅,それでは、配役の発表をする！　,
1020209002,大黒・しぐれ・仁花子・容,…………。,
1020209003,初魅,まずはひよりの母親役。,
1020209004,初魅,これは堅実な演技ができる、容に頼みたい。,
1020209005,容,はいよ。脇を固める役ならお任せあれ。,
1020209006,初魅,ひよりの友人、深川ユイカは仁花子だ。/nお前にはなかなか難しい役かもしれないが……。,
1020209007,仁花子,全力で演じます！　,
1020209008,初魅,期待しているぞ。/nそして悪魔祓いの守神ほたる……これは私が演じる。,
1020209009,仁花子,……と、いうことは……。,
1020209010,初魅,主役であるふたり、信楽ひよりは大黒。/nアスモデウスはしぐれに演じてもらう。,
1020209011,大黒・しぐれ,はい！　,
1020209012,仁花子,だーちゃんしぐれちゃん凄い！　/nふたりで主役だよ！　,
1020209013,大黒,にかっちの方がはしゃいでるわね……。,
1020209014,しぐれ,はぁ～、仁花子先輩、単純ですからねぇ～。,
1020209015,仁花子,あれ……？　ふたりとも、何だか落ち着いてる……？　,
1020209016,初魅,ふたりには、すでに役を伝えていたからな。,
1020209017,仁花子,へっ！？　,
1020209018,容,ごめん、実はアタシも聞いてた～。/nしぐれに配役を伝えたのもアタシだしね。,
1020209019,仁花子,えぇー！　みんな、ズルいですよー！　,
1020209020,初魅,主役たちには、いち早く心構えをしてほしくて、/n自然とそんな流れになっただけだ。そう不貞腐れるな。,
1020209021,仁花子,はぁ～い……。,
1020209022,しぐれ,初魅さ～ん、さっそく提案なんですけどぉ！　,
1020209023,しぐれ,ラストは、アスモデウスがひよりの心を支配しちゃうとかどうですぅ？　,
1020209024,しぐれ,アスモデウスに操られて、哀れな人形になっちゃうひより……。,
1020209025,しぐれ,しぐれと大黒先輩の立場にぴったりじゃないですかぁ♪,
1020209026,大黒,我が主、ラストはアスモデウスが惨めたらしく討伐されるべきかと！　,
1020209027,大黒,その無様な最期を見て、ひよりは悪魔との出会いを心底悔やむのです！　,
1020209028,容,おふたりさーん？　ラストを捻じ曲げるんじゃなくて、/n脚本みたいに仲良くなっていったほうが健全だよ～？　,
1020209029,大黒・しぐれ,仲良くなんてできません！　,
1020209030,容,おおう……そこは息ぴったりじゃん。,
1020209031,仁花子,…………。,
1020209032,テトラ,どうした、そんな仏頂面して。/n初魅に蚊帳の外にされてたの、そんなに嫌だったかい。,
1020209033,仁花子,い、いえ、そういうわけじゃないんですけど……。,
1020209034,仁花子,ん？　でも、結局はそういうことなのかな……？　,
1020209035,仁花子,自分で自分が、ちょっと不思議に感じちゃったんです。/n役に選ばれなくて悔しいって思ったの、初めてだから……。,
1020209036,テトラ,あんたも、役者として欲が出てきたってことだね。,
1020209037,テトラ,良いことじゃないか。怖がらず、胸を張りな。,
1020209038,仁花子,は、はい……！　,
1020209039,,,
1020209040,初魅,仁花子もどんどん成長しているということだな。/nこれからがますます楽しみだ。,
1020209041,テトラ,ま、それはあたしの台詞でもあるけどね。,
1020209042,初魅,ほほう……？　,
1020209043,テトラ,今回の脚本、当て書きじゃないって言ってたが……。/nキャスティングは意図的なもんだろ。,
1020209044,テトラ,今のEdenを、劇団としてさらに成長させるつもりかい。/nあんたもなかなかスパルタだねぇ。,
1020209045,初魅,……Edenには、これくらい乗り越えてもらわないとな。,
1020209046,初魅,私が手に入れた意味がない。,
1020209047,テトラ,はははっ！　結果がどうなるか楽しみだねぇ。/nますます、くたばるわけにはいかなくなっちまったよ。,
1020209048,初魅,そいつは何よりだ。,
1020209049,初魅,せいぜい元気でいてくれよ？　,
1020209050,テトラ,言われるまでもないよ。,
1020209051,テトラ,さーて……気分もいいし、今夜は肉でも食うかねぇ。,
1020209052,初魅,……少々元気になりすぎな気もするが、,
1020209053,初魅,まだまだ目の上のたんこぶでいてくれよ。,
