Id,SpeakerName,Phrase,translation
1050102001,八恵,皆さーん、こちらにいらしたんですね。/nあ、美兎さんに暦さん、他の皆さんもお揃いで賑やかですね！,
1050102002,美兎,あっ、八恵ちゃん……！/nえっと改めて、今回の舞台……よろしくね。,
1050102003,八恵,こちらこそ、よろしくお願いいたします……！,
1050102004,暦,おふたりと共演できること、とても光栄に思いますわ。/nこの後の稽古も、楽しみにしております。,
1050102005,暦,ダイスターの舞台に寄せられる期待はとても大きい……。/n皆さんなら特に心配は無用とは思いますが。,
1050102006,容,……それだけ実力のある役者が揃ってるってことだね。/nま、ダイスターに選ばれた人たちな訳だし、当然と言えば当然か。,
1050102007,叶羽,その中に、地歩も入ってるのか……。/nはぁぁぁ！　……やっぱちょっと悔しいわ。,
1050102008,いろは,まあまあ、叶羽ちゃん！/n僕たち電姫も、最高の舞台にしましょう！,
1050102009,美兎,うん……みんなの舞台、すごく楽しみにしてる。/n一緒に演じられないのは、ちょっぴり寂しいけど……。,
1050102010,美兎,電姫の舞台を観客として観るのって、入団する時以来だから……。/n不思議な感じだけど……でもなんだか、わくわくしちゃう。,
1050102011,いろは,ありがとうございますっ、みとちゃん！/n観てくれた人たちが楽しいって思って貰えるように、頑張りますっ！,
1050102012,暦,ふふ、頼もしいですわね。,
1050102013,暦,……こほんっ。ど、どの劇団の舞台も、期待していますわ。,
1050102014,いろは,暦さん……！/nはいっ、楽しみにしていてくださいっ！,
1050102015,知冴,けど、ダイスター組の公演の後に、それぞれの劇団の公演か……。/nこれはかなりシビれるスケジュールだね。,
1050102016,静香,けっこうプレッシャーよね……。/nダイスターに選ばれる程の逸材が集まった舞台の後に演じるなんて。,
1050102017,八恵,珍しいですね、静香さんがそんな風に仰るなんて。,
1050102018,容,いや～、でも分かるかも。/n今回は普段の舞台とは一味違うからね～。,
1050102019,容,アタシも、そんなに緊張するタイプではないけど、/n流石に今回は……ちょっとねえ。,
1050102020,ここな,やっぱりそうですよねっ！？　はぁ～、良かったぁ～……。/n私だけじゃなかったんだぁ、緊張してるの。,
1050102021,いろは,ですねっ！　やっぱりどこか緊張しちゃいますよね～。,
1050102022,いろは,だってここは誰もが憧れる舞台、世界演劇リーグ！/nこれからその舞台に僕たちは立つんですからっ！,
1050102023,静香,その不安と折り合いをつけるには、稽古しかないでしょうね。,
1050102024,静香,本番に向けて稽古を重ねて、自信をもって舞台に立てるようにしましょう？/nここな。,
1050102025,ここな,そうだね、静香ちゃん！/n……あ、流石ちゃんはどうする？,
1050102026,知冴,私はぱんだと合流してから、稽古場に向かうとするよ。/nでは諸君、お互い悔いが残らないよう励もうじゃないか。,
1050102027,静香,なんか、急に渋い口調に変わったわね……。/nけど流石の言う通り、お互い精一杯やり切りましょ。,
1050102028,容,うん。……さて、アタシもそろそろ行こうかな。/nみんな待ってるだろうしね。,
1050102029,雪,なら、ワタシももう行くとするか。暦サン、舞台頑張れ。/n……ま、言うまでもないとは思うがな。,
1050102030,暦,勿論です。/nですが、激励のお言葉は有難く頂戴いたしますわ。,
1050102031,いろは,僕たちも行きましょう、叶羽ちゃん！/nもう待ち合わせの時間過ぎちゃってますよっ！,
1050102032,叶羽,げっ……やばっ。まーた要に怒られるじゃん……。/nんじゃ、アンタも頑張りなさいよね、美兎！,
1050102033,いろは,みとちゃんたちの舞台、楽しみにしてますね！,
1050102034,美兎,う、うん……！　ありがとう……！,
1050102035,八恵,皆さん、行ってしまいましたね。/nじゃあ私たちも、そろそろ稽古場へ向かいましょうか。,
1050102036,美兎,うん、そうだね……行こっか……。,
1050102037,美兎,…………。,
1050102038,暦,……。,
1050102039,暦,（美兎さん……かなり緊張されていますわね。/n　まぁ無理もないですわね）,
1050102040,暦,（ダイスターの祭典では、世界演劇リーグの審査員だけではなく、/n　各国の有名な劇団や役者が、私たちの舞台に注目している……）,
1050102041,暦,（特に、『ダイスター』の称号を与えられたからには尚更……。/n　ですが、ここを乗り越えてこそ本物の役者というもの）,
1050102042,暦,（私は信じていますわ……美兎さん、あなたの役者としての力を）,
title,星々が集まって　後編,,
info,翻译：XXX  校对：XXX,,
