Id,SpeakerName,Phrase,translation
1010112001,八恵,――まるで、夢を見ているようでした。,
1010112002,八恵,その人が喋ると誰もが物語に引き込まれて、夢中になっていく。/n悲しい顔をすればみんなが悲しみ、微笑めば、笑顔になる。,
1010112003,八恵,その人は、演劇は世界中で愛されていると教えてくれました。/nたくさんの人を幸せにするものだと。,
1010112004,,,
1010112005,八恵,（こんなスゴイ人が、私を見つけてくれたなんて……）,
1010112006,八恵,私にも、できるでしょうか……。,
1010112007,八恵,柊さんのように、観客を魅了する演技を……。,
1010112008,,,
1010112009,観客A,わあああ……！　ブラボー！！,
1010112010,観客B,八恵ちゃん、可愛い～！,
1010112011,八恵,初日公演、上手くいきましたね。,
1010112012,ここな,うん！,
1010112013,,,
1010112014,観客A,『アラビアンナイト』の初日、来てよかった～！,
1010112015,観客A,あんなに可愛い魔人、八恵ちゃんにしかできないよお～！,
1010112016,観客B,カトリナちゃんの国王、かっこよかったね！,
1010112017,観客A,流石さんのレイラ姫も、綺麗だったぁ。,
1010112018,観客B,ぱんだちゃんの悪役、サマになってたよね～。,
1010112019,観客A,そうだ、グッズ買っていこうよ！/n――って、ええ～！　八恵ちゃんの写真、売り切れー！？,
1010112020,静香,……誰も、ここなの話をしていない。,
1010112021,静香,グッズだって……写真だって、１枚も……。,
1010112022,静香,ここな……。/nどうして、あんな演技……。,
1010112023,静香,あれじゃ、まるで八恵ちゃんの――,
1010112024,,,
1010112025,ここな,あ、静香ちゃん。どうしたの、こんな所で。,
1010112026,静香,ここな。この後、少し話せない？,
1010112027,ここな,ごめん！　これから八恵ちゃんと歌の練習をする約束なの。/nだから、またあとで感想聞かせて！,
1010112028,静香,あ……。ここな……。,
1010112029,カトリナ,あら？　珍しいわね、アンタがフラれるなんて。,
1010112030,静香,……うるさい。,
1010112031,カトリナ,ふぅん……。アンタも落ち込んでるってわけね。/nさっきの舞台を観て。,
1010112032,静香,それじゃあ、カトリナも気づいて……？,
1010112033,カトリナ,当たり前でしょ。/nアタシを誰だと思ってんのよ。,
1010112034,カトリナ,――完全に、新妻の引き立て役だったわね。,
1010112035,カトリナ,本人は気づいているのかしら……？,
1010112036,静香,……。,
1010112037,,,
1010112038,望有,ここな。,
1010112039,ここな,あれ、柊さん！　お疲れ様です！/n……さっきの公演、どうでしたか？,
1010112040,望有,……。,
1010112041,ここな,……えっと……。,
1010112042,望有,基礎練を続けなさい。,
1010112043,ここな,は、はい！,
1010112044,,,
1010112045,ここな,ふふふ。今回の『アラビアンナイト』の公演、/nビックリするほど順調だよね！,
1010112046,ここな,評判もかなりいいみたいだし、/nチケットも全ステージ完売したんだって！,
1010112047,ここな,柊さんからは基礎練するようにって言われてるけど、/n八恵ちゃんも付き合ってくれてるし――,
1010112048,静香,……。,
1010112049,ここな,静香ちゃん？,
1010112050,ここな,あ……、静香ちゃん、今日の公演も観てくれてたんでしょ？,
1010112051,ここな,どうだった？,
1010112052,静香,……何も伝わってこなかった。,
1010112053,ここな,え？,
1010112054,静香,ここながどんなアラジンを演じたいのか、全然伝わってこなかった。,
1010112055,ここな,……そんなこと――,
1010112056,静香,ないって言いきれる？,
1010112057,ここな,……。,
1010112058,静香,ここなの言うとおり、舞台の評判はいいし、お客さんだって満足してる。,
1010112059,静香,でも、今のここなは……。,
1010112060,静香,みんなの足を引っ張らないように、無難に演じてるだけ。,
1010112061,ここな,……っ。,
1010112062,静香,今回の公演は、アラジンは、私たちにとって初めての主役なのよ？,
1010112063,静香,そんな弱気で、どうするの？,
1010112064,静香,このままだと八恵ちゃんの引き立て役で終わる。,
1010112065,静香,ここなも、わかってるんでしょ？,
1010112066,ここな,……それは。,
1010112067,静香,もう一度、私と一緒に――,
1010112068,ここな,ごめん。/n明日も公演があるから、今日はもう休むね。,
1010112069,静香,あ……。,
1010112070,静香,ここな……っ。,
1010112071,,,
1010112072,ここな,『どんな願いごとでも叶えるって言ったよな？』,
1010112073,八恵,『あ、でも誰かを生き返らせたり、心を操ることはできないからね』,
1010112074,ここな,『それ以外だったらなんでもいいんだな？』,
1010112075,八恵,『いいよ～。なんだって叶えてあげる。,
1010112076,八恵,　おいらはランプの魔人だからね♪』,
1010112077,ここな,（ふふ、八恵ちゃんの魔人、すっごく可愛いなあ。/n　こんな風に舞台で八恵ちゃんとお芝居できるなんて……！）,
1010112078,ここな,（……静香ちゃん、ごめん。/n　私ね、今すっごく楽しいの）,
1010112079,ここな,（だって、憧れの舞台で、憧れの人と一緒に/n　お芝居してるんだから……だから……）,
1010112080,ここな,（私は、引き立て役でいい。,
1010112081,ここな,　この舞台が成功するなら、それでお客さんが喜んでくれるなら――）,
1010112082,ここな,『魔人？　その身なりで魔人っていうのは――』,
1010112083,観客A,今日も八恵ちゃんかわいいね……！,
1010112084,観客B,うん、魔人の歌もダンスも、何もかも……！,
1010112085,ここな,（あ、あれ……？/n　今、私のセリフなのに……誰も……）,
1010112086,観客A,観に来てよかった。八恵ちゃん……！,
1010112087,ここな,（誰も……私を見てない）,
1010112088,ここな,……っ！,
1010112089,静香,ここな……。,
1010112090,望有,……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
