Id,SpeakerName,Phrase,translation
2004806001,リリヤ,綺麗な星ね。/n都会じゃ見られない。,
2004806002,ラモーナ,ああ、そうだな。,
2004806003,リリヤ,……虫の声や、木々のざわめきも美しい……。/n東京の夜は忙しくて、少しだけうるさいから。,
2004806004,ラモーナ,寮だと、時々車の音なんかが聞こえてくるな。,
2004806005,リリヤ,うん……。,
2004806006,,,
2004806007,ラモーナ,……。,
2004806008,ラモーナ,リリヤはすごいな。暦に並んで、立派に『マクベス』をやり遂げた。,
2004806009,リリヤ,急にどうしたの？,
2004806010,ラモーナ,いや……ここに来た時、緋花里が言ってただろう？/nその通りだ。リリヤと暦の頑張りがあって、今があると思ってな。,
2004806011,リリヤ,ラモだって、『マクベス』でみんなのために熱くなってた。,
2004806012,ラモーナ,……。,
2004806013,ラモーナ,ああ。,
2004806014,ラモーナ,だが今思えば、それは正しいことだったのかと思ってな……。/n誠実と愚直は違う。,
2004806015,ラモーナ,結果的には、暦があの場を収めた。/n負担をかけてしまったというわけだ。,
2004806016,リリヤ,そう……？,
2004806017,ラモーナ,私はもともと、規律や規範を重んじる人間だった。/nだが、私は今の銀河座を良しとできない……。,
2004806018,ラモーナ,それが単なる私のわがままなのか、それとも私が成すべき道なのか、/n時折わからなくなる時があるんだ。,
2004806019,ラモーナ,いや、こんな話をしても仕方ないな。/n反応に困るようなことを言って、すまない。,
2004806020,リリヤ,……。,
2004806021,リリヤ,よしよし。,
2004806022,ラモーナ,……リリヤ？/n慰めてくれてるのか？,
2004806023,リリヤ,ラモはしっかり者で、カッコいいんだと思ってた。/nだけど、憂いを帯びたラモも美しい。,
2004806024,リリヤ,だから、撫でたくなった。,
2004806025,ラモーナ,……。,
2004806026,ラモーナ,お前にここまで気を遣わせて、私は、駄目な奴だな。,
2004806027,リリヤ,暦は、『正しくないものも美しい』って、/n前に『マクベス』で言ってた。,
2004806028,リリヤ,正しいが何かはよくわからない。/nでもマクベス夫人も、自分の『正しい』のために生きてた。,
2004806029,リリヤ,……自分の道を貫くラモもきっと正しいんだと思う。/nそれでいて……こんなにも美しい。,
2004806030,ラモーナ,……私は、美しくなんかないさ。,
2004806031,リリヤ,舞台は、己の美学を競いあう場所。/n私はたくさんラモを見てる。美しい私が美しいと言うんだから、合ってる。,
2004806032,ラモーナ,自分が正しいなんて思えない。/n戦った末に誰かを傷つけて……私自身も、苦しんでばかりだ。,
2004806033,ラモーナ,これ以上自分を嫌いになるのは嫌なんだ。,
2004806034,リリヤ,……ラモは、傷ついても美しい。/n傷つくほどに美しくなって、たったひとつの芸術品になる。,
2004806035,ラモーナ,……それ、どこかで……。,
2004806036,,,
2004806037,ラモーナ,……なあ、カトリナ。/n日本には、『金継ぎ』という技法があるらしいんだ。,
2004806038,カトリナ,キンツギ？　なによ、それ。,
2004806039,ラモーナ,ああ。私もまだ実物を見たことはないんだが。,
2004806040,ラモーナ,割れたり欠けたりしてしまった器に漆を塗って、繋ぎ合わせる伝統技術だ。/n仕上げに金をまぶして、繋ぎ合わさった部分が世界に一つだけの模様になる。,
2004806041,,,
2004806042,ラモーナ,……。,
2004806043,リリヤ,だから、ラモも戦わなくちゃ駄目。/n自分の美しさを、貫かなきゃ。,
2004806044,リリヤ,折れそうな時には、私を頼ってくれたらいい。/nその時は、今度は私が故郷のお茶を淹れてあげる。,
2004806045,ラモーナ,リリヤ……。,
2004806046,ラモーナ,……ありがとう。/n私は本当にいい仲間に恵まれている。,
title,たとえ継ぎ接ぎになっても,,
info,翻译：XXX  校对：XXX,,
