Id,SpeakerName,Phrase,translation
4111001,容,ねぇ、流石君。次のレースは何番の馬が来ると思う？/n当たったらもうひとつケーキ奢るからさぁ～。,
4111002,知冴,……じゃあ、３番。,
4111003,ぱんだ,カフェに来てまでスマホ中継見ながら競馬予想って……。,
4111004,ぱんだ,ほんと、ギャンブルが好きですねーイルさん。,
4111005,容,流石君がいる時は運が回ってくるからねぇ。,
4111006,容,おっ！　レースが始まった。,
4111007,容,やった～！　さすが流石君！　ドンピシャだよ～！,
4111008,容,ささ、お好きなケーキをお頼みくださいな～。,
4111009,知冴,じゃあ、シフォンケーキとショートケーキ。/nシフォンケーキはトッピングのクリーム追加で。,
4111010,容,よしよし、お安い御用だよ！,
4111011,容,じゃあ、この調子で次のレースもお願いするよ。,
4111012,ぱんだ,……って、イルさん予想だけで賭けてないのに、/nさっすーに奢ってまで予想するとか……ホント好きなんだなぁ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
