Id,SpeakerName,Phrase,translation
140802001,ここな,ふぅ……ちょっとのぼせちゃったかも……。,
140802002,静香,時間も忘れて即興劇の見せ合いしたからね……。/nお風呂でやるものじゃなかったわ。,
140802003,ここな,でも、お風呂で演技するのって楽しいんだもん……。/n声が反響して劇場みたいだし……。,
140802004,静香,気持ちはわかるけど、他のお客さんがいるときにしちゃダメよ？　/n今日は私たちしかいなかったから、特別。,
140802005,ここな,うん、わかってる～……。,
140802006,ここな,……静香ちゃん、ワークショップに行ってみて何が楽しかった？,
140802007,静香,急にどうしたの？,
140802008,ここな,静香ちゃん個人の感想も聞いてみたいなーって。/nふたりっきりだからこそ、言えることもあるでしょ？　,
140802009,静香,まぁ、それはそうだけど……。,
140802010,ここな,どんなことでもいいんだよ。/n静香ちゃんの思ったことを、話してほしいんだ。,
140802011,静香,……一番楽しかったのは、/n初めて会った人から、自分の演技に意見をもらえたことかな。,
140802012,ここな,え……？,
140802013,静香,私、舞台にちゃんと立ったことないじゃない？　/nだから、知り合い以外から感想をもらえたのが新鮮だったの。,
140802014,ここな,そっか……。,
140802015,静香,演技を見つめ直すきっかけにもなった。/n自分だけじゃ思いつけないような表現も試せて嬉しかったな。,
140802016,静香,ここなはもちろん、シリウスの人たちと演技をするのは楽しいわ。,
140802017,静香,でも、ワークショップにはいつもと違う刺激があった気がするの。/nいろんな人に演技を観てもらうって、こういうことなのね。,
140802018,ここな,うんうん……。,
140802019,静香,さっきからずっとニコニコしてるけど……。/nこの話、そんなに面白い？　,
140802020,ここな,そりゃそうだよ！　/n静香ちゃんが嬉しいなら、私だって嬉しい！　,
140802021,ここな,今の静香ちゃん、すっごく活き活きしてると思う。/nなんだか輝いて見えるよ！　,
140802022,静香,それは、さすがに言い過ぎじゃ……。,
140802023,ここな,そんなことないよ？　,
140802024,ここな,演技に打ち込む静香ちゃん、素敵だもん。,
140802025,ここな,私、そういう静香ちゃんをもっと見たかったから……。/nどうしてもニコニコしちゃうよ。,
140802026,静香,ここなにそう言ってもらえるなら嬉しいけど……。/nちょっと恥ずかしいわね……。,
140802027,ここな,照れることなんてないよ。どうせ今はふたりっきりなんだし♪,
140802028,静香,そういうセリフ、ここなにはあんまり似合わないわよ？,
140802029,ここな,ええー！？　そんなことないでしょ！　/n私だって、新しい一面見せたいもん！　,
140802030,ここな,静香ちゃんと同じく、私も成長して変わってきたんだから！,
140802031,静香,……そうね。,
140802032,静香,（ここなの言う通り、私の想いは変わってきてる）,
140802033,静香,（私自身、今回のワークショップでそれがはっきりわかった……）,
140802034,静香,（でも、この変化は喜んでいいの……？　/n　ここなのために、プラスになるのかな……）,
140802035,静香,…………。,
140802036,ここな,ん？　なに？,
140802037,静香,なんでもない。ここなの顔を見たくなったの。,
140802038,ここな,えー？　そんなこと言われると照れちゃうなぁ……。,
140802039,静香,（……今は祈るしかないわ……。/n　この変化が、私たちを良い方向に導いてくれるって……）,
