Id,SpeakerName,Phrase,translation
141631001,カトリナ,ええっと、約束の店は……ここか。,
141631002,,,
141631003,ぱんだ,この度は。,
141631004,知冴,ご来店いただきまことにありがとうございました！,
141631005,ぱんだ,店側になって迎えてどうすんだ！/n打ち合わせ通りやれよ、さっすー！,
141631006,カトリナ,……何これ。,
141631007,ぱんだ,いや、何って言われましても……。,
141631008,カトリナ,まあ、このメンバーだから、ピーターパンの打ち上げだってのは、/n何となく察しがついてたけど……何、この状況？,
141631009,ぱんだ,まあまあ、へへへ……。,
141631010,知冴,奥の席まで、ささ、ずずいっとどうぞ、へへへ……。,
141631011,カトリナ,不穏な気配をすごく感じるんだけど。,
141631012,ぱんだ,不穏とかそんなの全然全くこれっぽっちもあるはずないじゃないですか！,
141631013,ぱんだ,なあ、さっすー？,
141631014,知冴,うん。ぱんだと夜遅くまで作戦会議したくらい穏やかなパーティーだよ。,
141631015,ぱんだ,バッ！？なんでそういうこと言うんだよ！,
141631016,カトリナ,やっぱり、何かの企みがあるのね。,
141631017,ぱんだ・知冴,！！,
141631018,,,
141631019,カラオケ店スタッフ,お料理お持ちしましたー！,
141631020,ぱんだ,さっすー！作戦通りカトりんを！,
141631021,知冴,ラジャー！——カトリナ、御免！,
141631022,カトリナ,へっ！？な、なんで目を塞ぐのよ！？,
141631023,知冴,後生だから理由は聞かねえでおくんなせえ！,
141631024,カトリナ,どうしてそんな時代がかった口調なのー！,
141631025,ぱんだ,さっすー！もういいぞ！,
141631026,知冴,オッケー。それじゃあ、御開帳〜！,
141631027,カトリナ,ん……え、これってデザートプレート？,
141631028,ぱんだ・知冴,ご迷惑をおかけしました！,
141631029,カトリナ,は……？,
141631030,ぱんだ,デザートの上をよくご覧ください……。,
141631031,カトリナ,デザートの上？……この、メッセージプレート？,
141631032,カトリナ,（……『ごめんなさい』……って……）,
141631033,カトリナ,ああ、そういうこと。,
141631034,ぱんだ,そういうことです。,
141631035,知冴,どういうこと？,
141631036,ぱんだ,まぜっかえすな！,
141631037,カトリナ,なら、回りくどいことしないで素直に言えばいいのに。,
141631038,ぱんだ,いや〜、なんか照れくさいと言いますか……。,
141631039,ぱんだ,おい、ぱんだにばっか説明させんな！,
141631040,知冴,ごめんなさい。,
141631041,カトリナ,つまり、これはピーターパンＢ班の打ち上げであり。/n迷惑かけた私への謝罪の場にしたいってことでいいのよね？,
141631042,ぱんだ,……はい。ぱんだとさっすーのせいで、/n今回の公演は決して順調とは言えない状況になってしまいましたので。,
141631043,知冴,すみません。,
141631044,ぱんだ,だからまあ、普通の楽しい打ち上げとする前に、/nまずはしっかりと謝っておきたいなと……。,
141631045,知冴,この通り。,
141631046,カトリナ,……はあ。/nもう終わったことだし別にいいわよ。,
141631047,知冴,そういうわけにはいかないよ。,
141631048,知冴,公開稽古に失敗して、ぱんだとギクシャクしてた時、/n仲直りできるようにしてくれたのは、カトリナだから。,
141631049,カトリナ,……アレに関して言えば、私にだって非がなかったわけじゃないし。,
141631050,カトリナ,（私が言い方間違えたせいというのは、あるわよね。/nはあ、人付き合いがもう少し得意だったら上手くやれたのかしら）,
141631051,ぱんだ,そんな！原因は全部ぱんだとさっすーにあったから、/nカトりんが気にすることなんて全然ないですよ！,
141631052,ぱんだ,だから今回はただの打ち上げではなくて『カトりんに多大なご迷惑を/nおかけし申し訳ございませんでしたの会』を企画させていただきました。,
141631053,知冴,その節は大変申し訳ございませんでした。ふかぶか。,
141631054,カトリナ,…………。,
141631055,カトリナ,（どうすりゃいいのよ、この空気……）,
141631056,ぱんだ,とまあ、ネガティブな感じはここまでにして！/nここからはいっぱい盛り上がっていってください！,
141631057,知冴,このカラオケはパンケーキが名物！/n物足りなかったら、そうめんでデコレーションしてあげるよ。,
141631058,ぱんだ,いつもならツッコむところですが、/nここは持ち込みオッケーな店ですから大丈夫です！,
141631059,ぱんだ,映えるドリンクもありますから、頼んじゃいましょうか！/n盛盛マシマシ蜂蜜ドリンク！巣蜜トッピングもゴーですよ！,
141631060,知冴,マラカスもマラカスし放題。/nタンバリンもタンバリ放題だよ。,
141631061,ぱんだ,もし場のあったまりが足りないと言うのであれば、/n不肖このぱんだ！カトりんのために真心込めて歌います！,
141631062,カトリナ,あーもう、本当に大丈夫だから！,
141631063,ぱんだ・知冴,！,
141631064,カトリナ,気持ちは十分に伝わってるから。/nけど、打ち上げなのに、ひとりだけ接待される側の気持ちもわかって。,
141631065,ぱんだ,……う。,
141631066,知冴,でも……謝りたいし……。,
141631067,カトリナ,……さっきも言ったでしょ。私にだって非があったわけだし。/nそれに、今回は私も成長ができたから。,
title,打ち上げのウラオモテ,,
info,翻译：XXX  校对：XXX,,
