Id,SpeakerName,Phrase,translation
6111001,蕾,運気というのは増減があってだな、少ない時には少ない時の、/n多い時には多い時の行動を見定めるのだ。,
6111002,カトリナ,ふーん、一概には悪いだけとは言えないってこと？,
6111003,ラモーナ,運気……？　目には見えない……気温のようなものか？/nどうやって私たちに影響を及ぼすのだろうか。,
6111004,蕾,運とは世界のうねり……常人には観測はできない。/nゆえに統計をとり、占いとして予測しているのだ。,
6111005,カトリナ,で、その占いの結果、今日は水場が危ないの？,
6111006,蕾,そうだ、水難の相が見て取れる。/nあの飛沫の上がる高速艇でのダイブはやめた方がいいだろう。,
6111007,カトリナ,まあ、そもそもずぶ濡れになるようなアトラクションに/n積極的に乗ろうと思わないけど。,
6111008,ラモーナ,しかし、水場がダメとなるとカトリナは今日、風呂に入るとマズイのか？/n大丈夫か？　私もしりうす湯で一緒に入った方がいいだろうか？,
6111009,カトリナ,いや、そこまでしなくて大丈夫だから……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
