Id,SpeakerName,Phrase,translation
110062001,小学生A,うぅ……もう怖い話終わったよね？,
110062002,小学生B,早くお家帰りたい……。,
110062003,望有,…………。,
110062004,知冴,おお……ボスから表情が消えている……。,
110062005,ぱんだ,それだけショックだったんでしょ……。,
110062006,ぱんだ,まぁ、あの惨状を見たらなぁ……。,
110062007,ぱんだ,客席の子どもたち、公演中ずっと怖がってたし……。,
110062008,知冴,舞台の上より阿鼻叫喚の地獄絵図だった。,
110062009,ぱんだ,役者として、立つ瀬ねーですよ……。,
110062010,ぱんだ,半端な演技をしてるつもりはないんだけどなー……。,
110062011,望有,小学生に、この内容は合わなかったのかもね……。,
110062012,千景,あなたがシリウスの柊望有さんですね？,
110062013,望有,え、ええ。そうよ。/nあなたは……。,
110062014,千景,七瀬千景といいます。,
110062015,千景,恥ずかしながら、演劇博士と呼ばれている者です。,
110062016,ぱんだ,あ、あの子が噂の！？,
110062017,知冴,シェイプアップ袋から炎を吐く、演劇博士……。,
110062018,ぱんだ,そのネタ、まだ引っ張るんかい。,
110062019,千景,そちらはシリウスの舞台俳優さんたちですか。,
110062020,千景,ちょうどいい、みなさんに私の感想をお伝えしますね。,
110062021,ぱんだ,は、はぁ……。,
110062022,千景,『リア王』に真正面から挑んだことに関してはシリウス魂を感じました。,
110062023,千景,ただ、観客が小学生ということをお忘れではないですか？,
110062024,千景,シリウスの良さは観客に寄りそった作品創りです。,
110062025,千景,長年シリウスを追い続けてきた私としては今回の『リア王』は残念でした。,
110062026,千景,残念な点を手短に１時間でまとめてお話しますと――,
110062027,,,
110062028,千景,――以上になります。,
110062029,千景,これで、先ほどの舞台の問題点がわかっていただけたかと。,
110062030,望有,あ、ありがとう……ぜひ参考にさせてもらうわ……。,
110062031,知冴,ボスの顔が引きつっている……。,
110062032,ぱんだ,でも、ちゃんと笑顔は崩してない……。/nさすがはダイスター……。,
110062033,千景,では、最後に……。,
110062034,千景,流石知冴さん37点、柳場ぱんださんは36点です。,
110062035,ぱんだ,えーっと、その点数は何かな？,
110062036,千景,『リア王』における私の評価です。,
110062037,知冴,何点満点？,
110062038,千景,100点満点です。,
110062039,ぱんだ,低っ！,
110062040,千景,感想も伝え終わりましたし、私はこれで。,
110062041,千景,くれぐれもシリウスの名を汚さないよう、励んでください。,
110062042,一同,……………。,
110062043,望有・ぱんだ,ふっ……ふっふっふ……！,
110062044,知冴,ふ、ふたりとも……どうしたの……？,
110062045,ぱんだ,さっすーは悔しくねーのかよ！/nあそこまでボロクソに言われてさー！,
110062046,ぱんだ,うちら40点以下の点数だったんだぞ！/n下手すりゃ赤点にも達してねーし！,
110062047,ぱんだ,こっちはそんな演技してたつもりはないっての！,
110062048,ぱんだ,博士だかなんだか知らないけど、勝手に決めつけんじゃねー！,
110062049,知冴,む……そう言われると、確かに納得できないな。,
110062050,望有,正論だから一切反論できなかったけど、/nそれはそれ、これはこれよ……！,
110062051,望有,いい、みんな？　来年の鑑賞会こそは、/nあの演劇博士をギャフンと言わせるわ……絶対によ！,
110062052,ぱんだ・知冴,おー！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
