Id,SpeakerName,Phrase,translation
2003008001,リリヤ,……はあ、今日も良いお湯。,
2003008002,リリヤ,ラモも一緒に来ればよかったのに。,
2003008003,,,
2003008004,ここな,よーし、一番乗りー！,
2003008005,ここな,って、あれっ？　お客さんだ。,
2003008006,静香,本当だ。こんばんは――,
2003008007,静香,って、なんだリリヤさんじゃない。,
2003008008,リリヤ,モイ、ここな、静香。,
2003008009,ここな,こんばんは！/nお風呂、ご一緒してもいいですか？,
2003008010,リリヤ,うん。退屈してたから、ちょうどいい。,
2003008011,静香,今日はカミラちゃんと一緒じゃないのね。,
2003008012,リリヤ,カミラ？　どうして？,
2003008013,静香,この前は一緒に入ってたじゃない……。/nてっきり、あのままお風呂友達にでもなったのかと思ってたわ。,
2003008014,リリヤ,ううん。/nあれから、ゆっくり一緒に過ごしたりできてないから。,
2003008015,静香,そう。/nそういえば、この前の件って結局上手くいったのかしら？,
2003008016,リリヤ,この前の件？,
2003008017,ここな,あっ！　それってもしかして、/n寮の部屋で静香ちゃんがカミラちゃんたちとなにかやってたやつ？,
2003008018,静香,その件は忘れて！,
2003008019,静香,だけど、そう。あの後、本番はどうなったのかなって。,
2003008020,リリヤ,さあ、なにも聞いてない。,
2003008021,静香,そうなの？/nカミラちゃんなら連絡くらい入れそうだけど。あの子、真面目だし。,
2003008022,リリヤ,来てるのかも？/nあんまり、スマホとか見ないから。,
2003008023,ここな,じ、自由ですね……。,
2003008024,リリヤ,うん。ラモがいれば普段は困らないし。/nなにかあったら、暦とか雪が言うから。緋花里は私と一緒に忘れてるけど。,
2003008025,静香,こういうの、信頼してるって言うのかしら……？,
2003008026,ここな,うーん、まあ、そうなのかも……？/n私も静香ちゃんやカトリナちゃんに色々声かけてもらうこと多いし。,
2003008027,静香,お風呂あがったら、スマホを確認してみたら？/nカミラちゃんから何か来てるかもしれないでしょ。,
2003008028,リリヤ,……静香がそう言うなら。,
2003008029,,,
2003008030,静香,――それで、なにか連絡は来てた？,
2003008031,リリヤ,ええと……。,
2003008032,リリヤ,あっ。あった。,
2003008033,ここな,本当に来てたんだ……！,
2003008034,リリヤ,『リリヤさんのおかげで撮影ばっちりでした！/n　お静も含めて、今度ふたりにお礼させてください』,
2003008035,ここな,撮影？,
2003008036,静香,うん。内緒にしてって言われてるんだけど、/nカミラちゃん、モデルとして雑誌に出るんですって。,
2003008037,ここな,えっ！　すごい！,
2003008038,静香,ね、私もびっくりしちゃった。ここなも内緒にしておいてね。,
2003008039,静香,それで、お礼って、私も？,
2003008040,リリヤ,そうみたい。/nでも、まだ続きがある。,
2003008041,リリヤ,『今日の写真、オフショですけど送ります。/n　自分でも超似合ってる！　って思えました！　ありがとうございました！』,
2003008042,リリヤ,だって。,
2003008043,静香,その写真っていうのは？,
2003008044,リリヤ,これ。,
2003008045,ここな,わっ！　カミラちゃん、かっこいい！,
2003008046,静香,ええ。普段のイメージとギャップはあるけど、/nでもとっても似合ってる。ちょっと大人っぽくてかっこいい。,
2003008047,リリヤ,……うん。美しい。,
2003008048,,,
2003008049,カミラの友人A,カミラ～～～～！！/n見てこれ、買ってきた！,
2003008050,カミラ,なになに？　新作コンビニスイーツ？,
2003008051,カミラ,ってこれ、『Lyra』じゃん！,
2003008052,カミラの友人B,え！？　カミラ載ってるやつ今日発売日だっけ！/nちょ、見せて！,
2003008053,カミラの友人A,は！？　インタビューまであるとか聞いてないんだけど！/n超一流モデルみたいな顔しやがって～。,
2003008054,カミラ,あはは、そんな顔してねーって！/n超楽しかったけど、超緊張したんだから。,
2003008055,生徒A,なんの騒ぎ～？,
2003008056,生徒B,すっごい楽しそうな声したけど。/nえっ！　これ、阿岐留さん？　かっこいい！,
2003008057,生徒A,うん！/n普段の感じと違うけど、似合ってる！,
2003008058,カミラ,マジ？　ありがとう！,
2003008059,カミラの友人B,劇団入ってから、カミラがどんどん離れてくじゃん……。/nこのままどっか行ったら、マジで病むから勘弁してね。,
2003008060,カミラ,行かない行かない！,
2003008061,カミラ,ウチらマジで往生しても永遠にダチだから。,
2003008062,カミラの友人A,やでも、インタビュー読んだらめっちゃカミラだわ。/nこいつなんも変わってないよ。,
2003008063,カミラの友人B,マジじゃん。　超イカしたカミラの横に、/nめっちゃカミラっぽいインタビュー書いてあってウケる。,
2003008064,カミラ,だから言ったじゃん！,
2003008065,カミラ,ま、これもウチの新しい可能性ってことよ。,
2003008066,カミラの友人A,仏教ギャル、クール系もOKなおしゃれ番長で舞台役者とか、欲張りすぎん？/nその才能１個くらい分けてよ。,
2003008067,カミラ,べつに、好きなことしてるだけだって。,
2003008068,カミラ,……へへ。ま、なにごともチャレンジってね！,
2003008069,カミラ,みんなもなんかチャレンジすんなら、教えてよ。/nウチ、全力で応援すっからさ！,
2003008070,カミラ,なりたい自分、目指してこ！,
