Id,SpeakerName,Phrase,translation
2004503001,いろは,ぬぬぬ……。,
2004503002,善子,いろは？　暦さんのことそんなにじっと見てどうしたの？/n……まさか、プレゼントの件？,
2004503003,いろは,やはり、バレてしまいましたか……。/nどんなものが欲しいのかと、暦さんが手に取るものを観察していまして……。,
2004503004,善子,そんなに難しいこと考えないで、/nパッと何か買ってさっさと渡しちゃえばいいじゃない。,
2004503005,いろは,そう簡単にはいかないんですよ～……。,
2004503006,いろは,なんだか考えていたら、急にプレゼントを渡すのも変な気がしてしまって、/n今更もうタイミングを逃してしまっているようにも思いますし……。,
2004503007,善子,完っ全にドツボね……。,
2004503008,いろは,善子ちゃん……。/n占いでなにかいいプレゼントを教えてくださったりしませんか……？,
2004503009,善子,善子じゃなくて、ヨ・ハ・ネ！　ね。,
2004503010,善子,それに堕天使ヨハネの占いはそういうものじゃないの。,
2004503011,いろは,うう……ですよね……。,
2004503012,善子,そもそも、なんでプレゼントなんてあげようとしてるわけ？,
2004503013,いろは,……そんなに深い事情があったわけではないんです……。,
2004503014,いろは,暦さんは、姉としても、千寿家の跡取りとしても/n日頃とてもがんばっていらして……。,
2004503015,いろは,それに、僕は暦さんに助けられてばかりですから、/nたまにはきちんと形のあるものでお礼を伝えないと、と思ったんです。,
2004503016,善子,ふーん。跡取りとして、とかあんたたちって結構すごい家柄なのね。,
2004503017,いろは,えへへ、実は先祖代々演劇をしてきた家でして……。/nでも急に日頃のお礼なんて言われたら、姉さんも驚いちゃいますよね……。,
2004503018,いろは,それなら何か、お礼になる理由があったほうがよいでしょうか……。/nでも、変に改まって渡すと、ハードルが上がってしまいますし……。,
2004503019,善子,（……ずいぶん本気で悩んでるのね）,
2004503020,善子,（細かい事情は知らないし、占ってあげるつもりもないけど。/n　でも、このままだと旅行中ずっと頭を悩ませることになるんじゃない？）,
2004503021,善子,（何か私にできること、ねえ……）,
2004503022,,,
2004503023,暦,……。,
2004503024,初魅,遠くを眺めてどうしたんだ、暦。/n……ああ、いろはと善子が何か話してるのか。,
2004503025,初魅,混ざりたいなら、さっと近寄って話して来ればいいじゃないか。/nせっかくの旅行だ。楽しまないと損だぞ？,
2004503026,暦,ご心配には及びませんわよ。/nそれに旅行だからと言って、急に距離を近づけるのも変でしょう。,
2004503027,初魅,そうか？　旅先だからこそ開放的な気分になり、/nいつもよりも密接にふれあい、心を通わせることができると思うがな。,
2004503028,暦,それはあなただけです。,
2004503029,暦,はぁ、私はまだ見たいものがありますので、失礼しますわね。,
2004503030,初魅,なんだ、つれないな。/n慣れない土地なんだから、くれぐれも気を付けるんだぞ。,
2004503031,初魅,振り返りもしない、か。/n私の言うことだってあながち間違っていないと思うんだがなぁ。,
2004503032,ダイヤ,にしては、ずいぶんと軟派な口説き文句にも見えましたわよ。,
2004503033,初魅,ああ、ダイヤ、ルビィ。/nあの不器用姉妹に息抜きさせてやりたいのに、あっさりフラれてしまったよ。,
2004503034,ダイヤ,ええ、見ておりましたわ、一部始終。/n確かにあのおふたりは、折角の姉妹旅行なのにどこかよそよそしいですわね。,
2004503035,初魅,だろう？/n息抜きに来たんだろうに、気を遣いあってたら休めるものも休めまい。,
2004503036,ルビィ,も、もしかして、/nやっぱり、暦さんといろはさん、あんまり仲良くできてないんですか……？,
2004503037,初魅,いや、仲はいいはずなんだ。/n互いに不器用なだけで。,
2004503038,初魅,まあでも、ああしてギクシャクできるのも、姉妹だからこそかもな。/nただの友人同士では、気を遣いあううちに疎遠になってしまうだろう？,
2004503039,ルビィ,はい……。/nでも、お姉ちゃんとギクシャクしちゃうのは悲しいと思う……。,
2004503040,ダイヤ,……。,
2004503041,ダイヤ,……そうですわね。すぐに全てが上手くいくことはなくても、/nこの旅行くらいはいい思い出になってほしいものですわ。,
2004503042,ルビィ,うん。,
2004503043,初魅,そうだな。/nふたりもよければ、あの姉妹の思い出作りの力になってやってくれ。,
2004503044,ダイヤ,そういえば、そういう初魅さんの脚本づくりとやらは順調なんですの？,
2004503045,初魅,……慣れ切った場所にいるよりは良い刺激になっているよ。,
2004503046,ダイヤ,つまり進んでおりませんのね。,
2004503047,初魅,さすが、手厳しいな。,
2004503048,ルビィ,ど、どんなことに困ってるんですか？,
2004503049,初魅,大筋は出来ている。/nだが、これでは退屈でつまらない『普通』なんだ。,
2004503050,ルビィ,普通……？,
2004503051,初魅,使い古された凡庸な物語はわかりやすい。/nだから多くの演じ手や観客が集まり、手垢だらけになっていく。,
2004503052,初魅,Edenはもっと鮮烈で眩しい、/n舞台の持つ力や、観客の情熱を引き出す物語を求めているんだ。,
2004503053,ダイヤ,『観客の情熱』ですか……。,
2004503054,初魅,そう。観る者の渇きを潤す、心の底から湧き上がってくる熱。/n舞台をつくるためには不可欠なものだ。,
2004503055,ルビィ,心の底から湧き上がってくる熱……。/n……なんだか、スクールアイドルのライブみたい。,
2004503056,初魅,ほう？　舞台以外にもそんなものがあると？,
2004503057,ルビィ,はい。ルビィはスクールアイドルのそういうところが大好きなんです。,
2004503058,ルビィ,だからきっと初魅さんもスクールアイドルのライブを観たら、/nすごく心の奥が熱くなると思います。,
2004503059,ダイヤ,……そうですわね。/nスクールアイドルのライブには、特別な力があるとわたくしも思いますわ。,
2004503060,初魅,ふむ……そうか。ルビィとダイヤが言うなら信用できそうだ。/nいつかぜひ観てみたいものだな。,
2004503061,ルビィ,えへへ……はいっ。/nいつか、絶対観てくださいっ！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
