Id,SpeakerName,Phrase,translation
2000605001,仁花子,紅組の勝利を祈願して！　三三七拍子！,
2000605002,容,（……無理をするなって、言った方がいいのかな）,
2000605003,静香,演舞もこんなに揃ってると迫力あるわね……。,
2000605004,ここな,ね！　すっごい練習したんだろうなあ。,
2000605005,容,（せっかくこの日を目指してやってきたのに水を差すのも悪い、よね）,
2000605006,カトリナ,普段の稽古に加えてこれの練習もやってたってこと？/nどんだけ体力あるのよ……。,
2000605007,容,（別に、仁花子が特別体力あるわけじゃないし、/n　本当にただがんばりたいからがんばってたんだろうけど）,
2000605008,ここな,頑張るって言ってたけど、本当にかっこいいね、仁花子ちゃん。,
2000605009,容,（がんばりたい、って、どこまで応援してていいの？）,
2000605010,静香,応援団長がこれなら午後の試合も気合入るわね。,
2000605011,容,（同級生とか、先輩とか、友達みんなに期待されて、/n　……重い、とか思わないのかな）,
2000605012,容,（アタシがもし『応援団長』って肩書背負わされてたとして、/n　あんなに笑顔で返事しつづけられるかな）,
2000605013,初魅,……。,
2000605014,容,（仁花子ってなんでも全力投球するけど、/n　『もしも』って、不安になったりしないのかな）,
2000605015,初魅,容。,
2000605016,容,……。,
2000605017,初魅,容？,
2000605018,容,あ、えーと、何？,
2000605019,初魅,なんだと思う？,
2000605020,容,……さあ。,
2000605021,容,アツくなれるものがあるっていいよね～。青春って感じで。,
2000605022,初魅,……そうだな。,
2000605023,,,
2000605024,仁花子,緊張した～！,
2000605025,静香,お疲れ様。かっこよかったわよ。,
2000605026,ここな,うんうん！　ビシッと揃ってて、迫力満点だったよ！,
2000605027,仁花子,えへへ、照れちゃう！/nかっこよくできてたなら、練習した甲斐があったよ！,
2000605028,カトリナ,まだなんか出番あるわけ？,
2000605029,仁花子,ううん！　あとはリレーに出たら終わり！,
2000605030,仁花子,ラストスパート、気合入れますね！,
2000605031,カトリナ,まだ入れる気合が残ってるの……？,
2000605032,仁花子,だって、負けたくないですから！,
2000605033,仁花子,レンさんといるるんは？　どうでした？　応援合戦。,
2000605034,初魅,ああ。様になっていたよ。/n容も見惚れるくらいにな。,
2000605035,仁花子,えっ！？　いるるん、本当！？,
2000605036,容,いやいや、言い過ぎ言い過ぎ。,
2000605037,容,でも、本当にかっこよかったと思うよ。,
2000605038,仁花子,やった！　じゃあ、この勢いで！/n勝ちましょうね！　みんなで！,
2000605039,一同,おー！,
2000605040,,,
2000605041,初魅,わざわざ見送りありがとう。,
2000605042,初魅,最後まで見届けられなくて悪いな。,
2000605043,仁花子,ううん。見に来てくれただけでもうれしかったです！,
2000605044,初魅,私も、仁花子の雄姿を見られて潤った。/nやはり可愛い女の子のがんばる姿というのはいいものだ。,
2000605045,仁花子,えへへ、ならよかった！,
2000605046,仁花子,レンさんに勝利報告できるように、午後もがんばりますね！,
2000605047,初魅,ああ。期待している。,
2000605048,容,……。,
2000605049,仁花子,いるるん？,
2000605050,容,あ、ええと、なんでもない。,
2000605051,仁花子,？　うん。,
2000605052,容,ああいや、やっぱり、仁花子――,
2000605053,学生,団長ー！　ちょっとお伝えしたいことあるんですけどー！,
2000605054,仁花子,はーい！,
2000605055,仁花子,呼ばれちゃった。/nごめんなさい、レンさん、いるるん。,
2000605056,初魅,気にしなくていい。/n早く行ってやりな、応援団長。,
2000605057,仁花子,はい！　じゃあ、結果、期待しててくださいね！,
2000605058,初魅,ああ。手傷を負うことのないようにな。,
2000605059,仁花子,はあい！,
2000605060,,,
2000605061,初魅,……さて。,
2000605062,容,あー、……はは。,
2000605063,容,えーと……。,
2000605064,容,……見ておくよ、仁花子のこと。/nケガしたりしないか、さ。,
2000605065,初魅,ああ、よろしく。,
2000605066,初魅,容も、無理はするな。,
2000605067,容,……ありがと。じゃあ、気を付けて。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
