Id,SpeakerName,Phrase,translation
110042001,八恵,ふぅ……できた……！,
110042002,八恵,このシーンの動きは、これで大丈夫だよね……。,
110042003,望有,お疲れ様。まだ稽古していたのね。,
110042004,八恵,お疲れ様です、柊さん。/n今やってるシーン、仕上げておきたいと思って。,
110042005,望有,熱心なのはいいことだけど、そろそろ上がりなさい。/nこれ以上はオーバーワークになるわ。,
110042006,八恵,はい、そうします。,
110042007,望有,ここなたちとの生活はどう？　困ってることはない？,
110042008,八恵,何も問題ないですよ。/nここなさんも静香さんも、良くしてくれますし。,
110042009,八恵,ちょっとおいらに優しすぎる気もするけどねっ！,
110042010,八恵,楽しく暮らしてるよ！,
110042011,望有,そう、それならいいわ。,
110042012,望有,……。,
110042013,八恵,まだ何か、気になることでも？,
110042014,望有,ここなは……アラジン役としてどう？,
110042015,八恵,……心配いらないさ。,
110042016,八恵,おいらがちゃんと、ごしゅじんさまの願いを叶えてみせるよ。,
110042017,望有,……期待してるわ。,
110042018,八恵,はい。柊さんがそう望むなら、必ず応えてみせます。,
110042019,八恵,ダイスターになるためにも、立ち止まるつもりはありませんから。,
110042020,望有,ええ、わかってる。,
110042021,八恵,……でも……。,
110042022,八恵,次は、ここなさんと心からぶつかり合うような……。,
110042023,八恵,そんな舞台を作り上げてみたいです。,
110042024,望有,必ず、そんな日が来るわ。,
110042025,八恵,その日が楽しみです。,
110042026,八恵,……さーて、おいらはそろそろ/nごしゅじんさまのところに戻らなきゃ！,
110042027,八恵,それじゃ、おやすみなさい。柊さん。,
110042028,望有,おやすみ、八恵。,
110042029,八恵,……柊さんなら、きっと実現してくれるって信じてます。,
110042030,望有,……あなたの期待を裏切らないようにしないとね。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
