Id,SpeakerName,Phrase,translation
140872001,いろは,ご飯の時間ですっ。,
140872002,カミラ,もうお腹ぺこぺこ～。/n食べよ食べよ。,
140872003,美兎,あ……いろはちゃん。/nちょっといいかな。,
140872004,いろは,なんでしょう？,
140872005,美兎,良かったら、美兎とお弁当交換しない？,
140872006,いろは,えっ？/nみとちゃんのおかずは食べたいですけど、どうして交換なんて？,
140872007,美兎,実はね。/nこれ……作ってきたんだ。,
140872008,カミラ,おー、みとりんの特製お弁当、/n今日も美味しそうだねぇ。,
140872009,いろは,わ……でも今日はいつもと違う感じですね？/nスタミナ系というか……？,
140872010,美兎,最近、いろはちゃん疲れてるみたいだから、/n疲労回復に効くおかずをたくさん詰めてきたの。,
140872011,美兎,アスパラの肉巻きとか、レバニラ、梅干し……。/nあとはお家にあった紫蘇を使って、ジュース作ってみたんだ。,
140872012,カミラ,紫蘇ジュース！？,
140872013,美兎,えへへ、おじいちゃんがレシピ教えてくれたの。/nレモンのはちみつ漬けもあるよ。,
140872014,カミラ,そんな運動部のマネージャーみたいな……。/nすごいねみとりん。,
140872015,いろは,良いんですか？/nこんなにもらっちゃって。,
140872016,美兎,うん。お昼に栄養ドリンク飲んでるってことは、/n疲れてること、お家の人にもしかして言ってないのかなって。,
140872017,いろは,は、はい……。お弁当は姉さんと同じメニューなことが多くて、/n周りにも気を遣わせたくなかったですし……。,
140872018,美兎,じゃあ、明日も美兎が作ってくるから、/n良かったら……食べてくれる？,
140872019,いろは,わ、いいんですか……！？,
140872020,いろは,じゃあシェフにお伝えしておきますね。,
140872021,美兎,うん。健康に良いメニューたくさん調べたから、/nしばらくは作ってみたいなって……。いろはちゃんが良いなら。,
140872022,いろは,僕は大丈夫ですっ。/nすっごく嬉しいです……！,
140872023,カミラ,みとりんの愛情弁当なら、/n元気になること間違いなしだねー。,
140872024,美兎,えへへ……。,
140872025,,,
140872026,美兎,……ふう。/n洗い物はこれで完了っと。,
140872027,美兎,（いろはちゃん、喜んでくれてよかったな）,
140872028,美兎,（こんなことしかできないけど、何もしないよりは……。/n　少し気持ちが楽な気がする）,
140872029,,,
140872030,いろは,はぁ、今日も美味しかったですぅ……。,
140872031,美兎,お粗末さまでした。,
140872032,いろは,お粗末なんてことありませんよっ！,
140872033,いろは,切り干し大根とささみの和え物、辛みと玉ねぎの甘みが/nちょうどいいドライカレー、ニラと豚肉たっぷりの中華スープまで……。,
140872034,いろは,普段のみとちゃんが作るおかずとはテイストが違いますけど、/nどれも美味しすぎて、すごいクオリティなんです……！,
140872035,カミラ,ねー。スープはジャーに入ってアツアツだし。/nウチもちょっともらったけど、カレーとか本格的でマジ美味しかった！,
140872036,美兎,あ……スパイスたくさん使ったからかな。/n和え物はよく噛むと心の疲れが取れるって聞いて、硬めの食材にしたの。,
140872037,カミラ,はえー……めっちゃ考えてんね。,
140872038,美兎,本当はご飯だけじゃなくて、ゆっくり休んだほうが良いと思うけど……。/n稽古の時間も限られてるし。,
140872039,いろは,……。,
140872040,いろは,ありがとうございます。,
140872041,いろは,僕……前にみとちゃんと観たあの舞台を、/n僕たちが演じられるんだって思うと……つい気合いが入っちゃって。,
140872042,美兎,美兎たちが電姫に入るきっかけになった、/n初演の『コードギアス』？,
140872043,いろは,はい。,
140872044,美兎,……そうだね。/n美兎も、『コードギアス』を演じられるなんて夢みたいだよ。,
140872045,カミラ,あ……そっか。/nウチは映像しか観てないけど、ふたりは公演を実際に観てんだもんね。,
140872046,いろは,はい。/nだから僕、絶対に成功させたくて……。,
140872047,美兎,……うん、美兎も同じ気持ちだよ。,
140872048,美兎,でも……何かできることがあったら言ってほしいな。/n少しでも、いろはちゃんの力になりたいから。,
140872049,いろは,みとちゃん……。,
140872050,いろは,えへへ、ありがとうございます。,
140872051,美兎,（美兎たちは親友なんだから。/n　……なんて、恥ずかしいし、勇気がなくて言えないけど）,
140872052,美兎,（でも……これからも見守り続けるよ、いろはちゃん）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
