Id,SpeakerName,Phrase,translation
2003304001,緋花里,ごめん、カミラちゃん！　お待たせ！/n曲がる道を間違えてしまって……。,
2003304002,カミラ,あー、ううん！　急に呼んだのウチだから、気にせんで！/nわざわざ来てくれてありがと。,
2003304003,緋花里,大丈夫！,
2003304004,雪,……。,
2003304005,緋花里,あれ、雪？　/n……どしたの？　カミラちゃんと一緒なんて珍しいね。,
2003304006,雪,まあ、な。/nほら座れ。何か飲むか？,
2003304007,緋花里,えっ？　ああ、うん。,
2003304008,緋花里,えーと、じゃあ、キャラメルラテ！　甘くて冷たくておいしいんだよ。,
2003304009,緋花里,それで、ふたりはどうしたの？/nなにか楽しい話？　あっ、もしかしてどこかにお出かけの計画中？,
2003304010,緋花里,そうだ、この前、美兎ちゃんと一緒に行ったお茶屋さんがね、/nクリームあんみつのクリームがもうたっっぷりで！,
2003304011,緋花里,前にぱんだちゃんとカミラちゃんと、一緒にパフェ食べたでしょ？/nだから、またみんなでカフェ行きたいな～って思ってたとこ！,
2003304012,緋花里,ね、今度ぱんだちゃんと、よければ雪も一緒に――,
2003304013,カミラ,ヒカりん！　ちょいストップ！,
2003304014,緋花里,わぁ！/nど、どうしたの？　カミラちゃん。,
2003304015,カミラ,その……ごめん。/n……呼んだの、そういう話じゃないんだ。,
2003304016,緋花里,えっ……。,
2003304017,緋花里,じゃ、じゃあお勉強教えてもらってたとか？/n雪、ちゃんとカミラちゃんにお礼しなきゃだめだよ？,
2003304018,雪,違う。/nお前自身、なんで呼ばれたか、わかってるんだろ？,
2003304019,緋花里,……。,
2003304020,緋花里,わかんないよ。/nもしかして、サプライズとかの計画中？　私、いい案出せるかなあ。,
2003304021,カミラ,ヒカりん。/n……本当に、そういうんじゃないんだ。,
2003304022,カミラ,……あの、さ、配信のこと聞きたくて呼んだの。/nどうしても話したくないってんならいいんだけど……。,
2003304023,緋花里,あー……配信ね！　えへへ、早とちりしてしまった。/nごめんね、急にやらなくなってみんなに心配かけてるよね。,
2003304024,カミラ,心配っつか……。,
2003304025,緋花里,でも、大丈夫！/n見ての通り、私はとっても元気だから！,
2003304026,雪,元気、ねえ。,
2003304027,緋花里,もう、どうしたの？　雪。/nそんなに怖い顔しないで、カミラちゃんびっくりしてしまうさ。,
2003304028,雪,いい加減、そうやってごまかすのやめたらどうだ？/n昨日の今日で隠し通せるわけないだろ。,
2003304029,緋花里,……。,
2003304030,緋花里,それなら昨日、私だって、雪にはわかんないって言ったさ。/n今も……話したくないって思ってる。,
2003304031,雪,それがお前らしくないって言ってるんだ。,
2003304032,緋花里,えっ？,
2003304033,カミラ,ちょ、シェシェ！,
2003304034,雪,いつもならすぐピーピー泣いてワタシに助けを求めるくせに。/n一丁前に隠し事なんて100年早いんだよ。,
2003304035,緋花里,……。,
2003304036,雪,どうせ大した悩みでもないんだ。/nとっとと白状しろ。,
