Id,SpeakerName,Phrase,translation
2003506001,仁花子,レンさんが土星で、その輪っかが私たちなら、/n形を保つにはやっぱりいるるんが必要なんじゃないかって。,
2003506002,容,……。,
2003506003,仁花子,だからやっぱり、戻ってきてほしいです。,
2003506004,仁花子,……なーんて。,
2003506005,容,……仁花子。,
2003506006,仁花子,ちょっとロマンチックすぎますかね！？,
2003506007,仁花子,あはは～。,
2003506008,容,……ぷっ、あははっ。,
2003506009,容,そうかもね～。真剣にこっち見てくるから緊張したよ。,
2003506010,容,けど……。/n今のはグッと来たなぁ。,
2003506011,,,
2003506012,,,
2003506013,容,……アタシね、普段は周りの世話焼いてばっかだけど、/nずっと自分が輝きたいって思ってたんだ～。,
2003506014,容,本当は初魅みたいなすごい役者になりたかったし、/n主演やって、ダイスターになりたかったの。,
2003506015,容,でも結局、全ツッパできなかった。/n肝心なところで勝負が怖くなって。,
2003506016,,,
2003506017,容,そんな人間がダイスターになれるわけない。/n自分が情けなくなった。だから、『サロメ』の舞台を降りたんだ。,
2003506018,仁花子,……いるるん。,
2003506019,容,でも、仁花子がそう言ってくれるなら、/nずっと脇役でもいいのかな。,
2003506020,仁花子,えっ？,
2003506021,容,それでみんなを支えて……それがアタシの役割なら。,
2003506022,容,……うん。決心ついたよ。,
2003506023,仁花子,――よくないですよ！,
2003506024,容,へ？,
2003506025,仁花子,待っているるん。/n今話したのがいるるんの本心なら、絶対諦めるのはよくないです。,
2003506026,容,……。,
2003506027,仁花子,負けてもいい、諦めてもいい。,
2003506028,仁花子,前に体育祭でそう言ってくれたのは嬉しかった。,
2003506029,仁花子,けど、本当は自分も輝きたいんですよね？,
2003506030,仁花子,ならまだ、諦めるには早すぎると思います。,
2003506031,容,……そうかな。/nでもアタシは結構、長く演劇をやってるし、わかるんだよ。,
2003506032,仁花子,サロメはまだ一回しかやってませんよ？,
2003506033,容,……そうだけど。,
2003506034,仁花子,何回やったって良いじゃないですか。/nたくさん試してみればいつかは……！,
2003506035,容,でも、望む結果が得られるとは限らないよ。/n現にアタシは……。,
2003506036,仁花子,だからって、望み続けるのが悪いなんて誰も思わないです。,
2003506037,仁花子,いるるんは、本当はどうしたいですか？,
2003506038,容,……。,
2003506039,容,アタシは……。,
2003506040,容,……。,
2003506041,仁花子,今は、本当の気持ちを聞かせてください。,
2003506042,容,……アタシは、/n本当は……。,
2003506043,容,本当は、もう一回、/n……サロメをやりたい。,
2003506044,仁花子,……。,
2003506045,容,でも……。/nでも、アタシにそんな資格ない……。,
2003506046,容,初魅は信じてくれたのに、なんであの時、/n自分を信じられなかったのか……。,
2003506047,容,自分が許せない。あの時の自分を殴ってやりたい……！,
2003506048,容,だけどどうしても、失敗するのが怖かったの……。,
2003506049,仁花子,怖いですよね。/nずっと望んでた舞台ならなおさらです。,
2003506050,容,……初魅は最初から最後までアタシに賭けてくれてた。/nだからこそ本番でセンスを封じたんだ。,
2003506051,容,アタシに逃げずに立ち向かわせようとした。,
2003506052,容,だけどアタシは……それを捨てて……。,
2003506053,仁花子,……。,
2003506054,容,そんなアタシに、もう一回チャンスをくれなんて言う資格はないよ……！,
2003506055,仁花子,それは違うんじゃないかな。/nどうしたいかで行動を決めましょうよ。,
2003506056,仁花子,後悔してるんだったら、なおさらもう一回やったほうがいい。/n失敗したってレンさんがなんとかしてくれる。,
2003506057,仁花子,もちろん、私も全力で支えます！,
2003506058,仁花子,新人だけど、相手役として。だから……。,
2003506059,仁花子,だから私は、いるるんと一緒に演じたいって思いますよ。/n今だって。,
2003506060,容,……。,
2003506061,容,……そう言ってくれてありがとう、仁花子。,
2003506062,仁花子,はい。,
2003506063,容,……少し、考えてみる。/nちょっと自信ないけど……。,
2003506064,仁花子,はい！　考えてみてください。/n私、いるるんが帰ってくるの、いつまでも待ってますから。,
2003506065,容,うん。,
2003506066,容,本当に……ありがとうね。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
