Id,SpeakerName,Phrase,translation
130781001,八恵,何の予定もないお休み……久しぶりです。/nたっぷりお散歩もできて嬉しい。,
130781002,八恵,とはいえ、少し夢中になりすぎちゃったかも。/n公園のベンチが空いてて助かりました……。,
130781003,八恵,……あら？　あの方は――,
130781004,千景,今日見た舞台、あと一歩というところでしたね。/nこれからの爆発力には期待できますが現時点ではまだまだ――,
130781005,八恵,七瀬さん、こんにちは。,
130781006,千景,はいこんにちは……,
130781007,千景,って、新妻氏！？,
130781008,八恵,こんなところで奇遇ですね♪,
130781009,千景,そ、そうですね。/nそれでは、私はこれで！,
130781010,八恵,あっ、待ってください！,
130781011,千景,な……何か？,
130781012,八恵,よろしければ、少しお話しませんか？,
130781013,千景,特別な理由がない限り、/n役者の方々と接触するのは避けたいのですが。,
130781014,八恵,でも、折角の機会ですから。/n今日は役者の前に、お友達としてお話したいです。,
130781015,千景,私は、新妻氏の友達などでは――,
130781016,八恵,じゃあ、今からお友達になりましょう。,
130781017,千景,……わかりました。/nそこまで仰るなら、お付き合いします。,
130781018,八恵,ありがとうございます。,
130781019,千景,新妻氏も、私の批評に言いたいことはたくさんあるでしょうしね。/n良いでしょう。お聞きしますよ！　,
130781020,八恵,いいえ？　そんなことありませんよ？,
130781021,千景,え？,
130781022,八恵,七瀬さんの評価は参考にしていますし、/n観劇に対する真摯な態度も、素晴らしいと思ってますから。,
130781023,八恵,だからこそ、一度ちゃんと話してみたかったんです。/n今日は本当にラッキーでした♪,
130781024,千景,そ、そうですか……。/n新妻氏ほどの方にそう言ってもらえると、光栄ですが……。,
130781025,八恵,…………。,
130781026,千景,どうかしましたか？,
130781027,八恵,七瀬さん、なんだか以前と雰囲気が違うなと思って。,
130781028,八恵,あの柊さんが相手でも、正面から話していましたし、/n芸術鑑賞会の時も、もっと堂々とされていたイメージだったので……。,
130781029,八恵,でも今日は、妙に表情が硬いというか……。,
130781030,千景,本当に、理由がわからないのですか……？,
130781031,八恵,はい……申し訳ありません……。/nよければ、教えてもらえませんか？　,
130781032,千景,……舞台で輝く姿を何度も見た、ダイスターが目の前にいるんですよ。/nしかも、劇場という特別な空間ではなく、プライベートの姿で。,
130781033,千景,演劇ファンなら、誰だって緊張します……。,
130781034,八恵,……ああ、そういうことでしたか！　/n良かった……私、てっきり嫌われちゃったのかと……。,
130781035,千景,そ、そんなわけないじゃないですか……！,
130781036,八恵,うふふ、嬉しいです♪/nでも、緊張する必要なんてないですよ。,
130781037,八恵,私も、今は同い年のお友達として話したいですから。/n遠慮なんてしないでください。,
130781038,千景,そう簡単に出来ないから、こんなに緊張しているんです……。,
130781039,八恵,あ！　でしたら、甘いものでも食べませんか？　/nきっと、ホッとできると思います。,
130781040,千景,甘いものですか……確かに糖分補給はしたいかもですね。,
130781041,八恵,じゃあ、決まりですね！　/nこの近く、ケーキの美味しい素敵なカフェがあるんです♪,
title,緊張と興奮と,,
info,翻译：XXX  校对：XXX,,
