Id,SpeakerName,Phrase,translation
1010217001,カトリナ,柊さん、今日から稽古に復帰させて。,
1010217002,カトリナ,もう迷ったりしない。/nアタシは、この舞台の主役だから。,
1010217003,望有,……わかったわ。舞台に上がりなさい。,
1010217004,カトリナ,ありがとう！,
1010217005,望有,さて……どうなるかしらね。,
1010217006,,,
1010217007,カトリナ,ごめん、いったん止めて。/nもう一度、１シーン前からやらせてもらえる？,
1010217008,花,カトリナ、まだ無理しないほうがいいんじゃない？,
1010217009,カトリナ,問題ないわ。頭はスッキリしてるから。/n自分の思ったとおりに動けないのが歯がゆいだけ。,
1010217010,花,けど、このまま繰り返して、もしまた……。,
1010217011,ここな,工藤さん、心配しなくても大丈夫ですよ。,
1010217012,ぱんだ,ここちゃんの言うとおり。,
1010217013,ぱんだ,あれは、いつものカトりんですからね～。,
1010217014,知冴,……綺麗な目をした人魚姫だ。,
1010217015,,,
1010217016,カトリナ,（センス、まだ思うように使えないか……）,
1010217017,カトリナ,（ま、あれだけいじけてたんだから、/n　見放されるのも当然よね）,
1010217018,カトリナ,（……上等よ。/n　それなら、今出せる全力で挑むだけ！）,
1010217019,,,
1010217020,カトリナ,ごめんなさい！　もう１回お願い！,
1010217021,ここな,わかった、ひとつ前のセリフからでいい？,
1010217022,静香,それなら、こっちのシーンからスタートしたほうが、/n全体的な空気感を変えられない？,
1010217023,八恵,いいですね。そっちも試してみたいです。,
1010217024,カトリナ,そうね……そのほうが、いい芝居になりそう。/n柊さん、それでいい？　演出が少し変わりそうだけど。,
1010217025,望有,ええ、問題ないわ。/nいい芝居に見合う演出を考えるのが私たちの仕事よ。,
1010217026,,,
1010217027,花,……いい空気ね。/nもしかして、ここまで狙ってたの？,
1010217028,望有,いいえ……あの子たち自身の力です。,
1010217029,望有,……この舞台は必ず成功させます。/nあの熱に報いるためにも。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
