Id,SpeakerName,Phrase,translation
142371001,知冴,……うん、今日も大漁だね。/nこれなら今夜は、魚パーティーが開催できそうだ。,
142371002,知冴,ぱんだたちは、どんな料理が食べたいかな。/n定番の塩焼きはもちろん、煮つけ、ムニエル……刺身なんかも良さそうだね。,
142371003,おじさん,お、流石ちゃん。今日も来てたのか！/nいやぁ～、相変わらず上手いねぇ。,
142371004,知冴,やあ、おじさん。一匹いる？,
142371005,おじさん,いやいや、流石ちゃんが釣った成果だろ！　おじさんが貰っちゃ悪いよ。/nちゃーんと全部持ち帰んな！,
142371006,知冴,そっか。分かったよ、おじさん。/n有難く、魚パーティーを開催するとしよう。,
142371007,おじさん,おお、そりゃあいい！,
142371008,おじさん,……あ、そういや聞いたか、流石ちゃん。/n最近、『アレ』がこの辺で見つかったらしいぞ！　……伝説の『ツチノコ』！,
142371009,知冴,！？　ツチ……ノコ……！？,
142371010,おじさん,そうなんだよ！　堤防近くの山で目撃情報があったらしくてな！/n実はわしも、コッソリ探しに行ってるんだ。,
142371011,知冴,まさか……あの『ツチノコ』が、こんな近くに存在したなんて……。,
142371012,おじさん,ま、ただのデマかもしれんけどな！/nだから、あんま本気にすんなよ、流石ちゃん！　……流石ちゃん？,
142371013,知冴,ツチノコは……やっぱり居たんだ……！！,
142371014,おじさん,（あちゃ～……こりゃあ、マズい話ししちゃったかなぁ～……）,
142371015,,,
142371016,知冴,ふむふむ……『ツチノコ』捕獲には当然、捕獲網は必須だね。/nあと、山に入るなら虫よけスプレーも必要かな……それと……。,
142371017,知冴,クマよけの鈴……ほうほう……。/n確かに、山に潜むのは『ツチノコ』だけとは限らないね。,
142371018,知冴,うーむ、あとは……おお！　この保護服は、なかなかカッコいいかも。,
142371019,知冴,これで準備は完ペ……いや！　待てよ！,
142371020,知冴,『ツチノコ』の捕獲には、ダウジングロッドがないと、/nほとんど見つけるのは不可能……！？！？,
142371021,知冴,ダウジングロッドは……ううむ、浅草近くでは売ってないみたいだね。/n一番近いお店は……秋葉原、か……。,
142371022,,,
142371023,知冴,ふっふっふっ……とうとうダウジングロッドを入手した……。/nこれで本当に準備は完璧だね。,
142371024,知冴,待ってろよ、私の『ツチノコ』……！,
142371025,蕾,おい、流石……その格好……一体、なんの儀式を行うつもりなのだ？,
142371026,知冴,蕾……奇遇だね。/n実はこれはね……『ツチノコ探し』、さ。,
142371027,知冴,目撃情報があったらしくてね。今度探しに行くんだ。/n『ツチノコ』……どんな見た目をしているんだろう……食べれるのかな。,
142371028,蕾,おいおい……それは確か伝説とされる未知の生物、/n『幻ノ蛇』のことだろう。まさか食べる気なのか……？,
142371029,蕾,大体、『幻ノ蛇』が実際に存在しているとは限らないのでは――,
142371030,知冴,いるよ。間違いなく。/nそして私は、この目で見るんだ。必ず。,
142371031,蕾,（流石は本当に、『幻ノ蛇』が存在していると信じているのだな……。/n　この純粋さと好奇心……私の力を持ってしても、測りがたい……）,
142371032,知冴,あ、そうだ蕾。蕾も良ければ、一緒に行かないかい？/n『ツチノコ』探し。,
142371033,蕾,は……？,
142371034,知冴,未だ見ぬ、謎の生命体……気にならない？/n今なら、伝説の存在をこの目で拝めるチャンスかもしれないんだよ……！,
142371035,蕾,ぐっ……。,
142371036,蕾,（こんなにも真っすぐな瞳で私を見つめてくるとは……。/n　しかも目的は未知の生命体探し……正直、心惹かれないとは言い切れぬ……）,
142371037,蕾,わ、分かった……私も同行しよう。,
142371038,知冴,よし、決まりだね。/n私たちふたりで、『ツチノコ』を見つけてやろうじゃないか！,
title,巷の噂,,
info,翻译：XXX  校对：XXX,,
