Id,SpeakerName,Phrase,translation
141611001,仁花子,もぐもぐ……はむはむ……！/n……美味しいー！レンさんの実家の料理、やっぱり最高！,
141611002,大黒,にかっち……。/nいくら打ち上げだからって、食べ過ぎはダメよ……？　,
141611003,仁花子,うぅ〜、わかってるけどさぁ……。/nこんな美味しい料理、我慢できないよ〜……。,
141611004,しぐれ,食い意地張ってますねぇ……。,
141611005,しぐれ,今日だけで、だいぶ太っちゃったんじゃないですかぁ？　,
141611006,仁花子,だ、大丈夫だよ！食べた分、ちゃんと運動するもん！,
141611007,大黒,まだ『オイディプス王』の公演中なんだから……。/nコンディションを崩して、我が主に迷惑はかけないようにね……？　,
141611008,仁花子,うぅ……そう言われると、不安になってきたかも……。/nレンさんに叱られないように気をつけなきゃ……。,
141611009,仁花子,……って、あれ？レンさんは？　,
141611010,大黒,我が主なら、容さんやテトラさんと一緒に……。/n……あら……？　,
141611011,仁花子,レンさんひとりだけだね。/nっていうか、あれってもしかして……。,
141611012,初魅,すー……すー……。,
141611013,仁花子,レンさん、寝ちゃってる……？　,
141611014,しぐれ,初魅さんが、こんなところでぇ！？/nびっくり〜！この人、実は偽物だったりしませんかぁ？　,
141611015,大黒,失礼なこと言わないで……！/nこれは正真正銘、我が主その人よ……！,
141611016,しぐれ,へぇ〜。大黒先輩がそう言うなら、間違いないんでしょうねぇ。,
141611017,大黒,で、でも、我が主が居眠りだなんて……。/nどこか具合が悪いのかしら……。,
141611018,容,心配しなくて大丈夫。/nちょっと疲れてるだけだと思うから。,
141611019,テトラ,『オイディプス王』に、相当気合を入れてるからねぇ。/n今日は、ここで限界が来ちまったんだろう。,
141611020,仁花子,ふたりとも、どこに行ってたんですか？　,
141611021,容,仮眠用の毛布とか持ってきたんだ。,
141611022,しぐれ,稽古場に、そんなのあったんですねぇ。,
141611023,テトラ,たまに、泊まり込みで稽古するやつもいるからね。/n一応だが、用意してあるのさ。,
141611024,容,使ってるのは初魅くらいかもしれないけどね〜。/n今日だってそうだし。,
141611025,容,よいしょっと……うん、これで寒くないはず。,
141611026,仁花子,レンさん、本当にぐっすり寝てますね……。,
141611027,テトラ,いつもは、座長としてもっと器用に立ち回るくせに。/n『オイディプス王』には、いろいろ思うところがあったんだろうねぇ。,
141611028,大黒,そうですね……。/n今の我が主は、以前とどこか違う気がします……。,
141611029,しぐれ,それって、やっぱり双葉さんのこと話したからですかぁ？　,
141611030,大黒,それは……わからないわ……。,
141611031,大黒,でも、あの出来事は……。/n我が主にとって、とても大事なことだったと思う……。,
141611032,容,自分の内面をさらけ出して、見せたくないところまで見せたんだ。/n影響ないってほうがありえないよね。,
141611033,容,そういうこと全部、自分の舞台のためにやっちゃえるんだもん。/n初魅って、やっぱりすごいよ。,
141611034,テトラ,……とにかく、今は寝かせといてやんな。/nあんた達は気にせず打ち上げを楽しんどきゃいいんだ。,
141611035,容,そうそう。料理もまだあるんだしさ。/nしっかり食べて飲んで、英気を養いなさいな。,
141611036,仁花子,あっ……。/n私はそろそろ、食べるのは遠慮しておこうかな……。,
141611037,テトラ,なんだい、もうお腹いっぱいなのかい？　,
141611038,しぐれ,逆ですよ、逆ぅ。/n仁花子先輩、食べ過ぎて——。,
141611039,仁花子,わー！しぐれちゃん言わないでー！,
141611040,,,
141611041,初魅,んん……。,
141611042,初魅,私……眠っていたのか……。,
141611043,テトラ,おや、ようやく起きたかい。/nずいぶんと寝坊助だったねぇ。,
141611044,初魅,そこはせめて、眠り姫と言ってほしいな……。,
141611045,初魅,毛布までかけてくれていたのか……。/n気を遣わせてしまったな……。,
141611046,テトラ,容がいろいろ世話焼いてたんだよ。/n本当によく気がつく子だねぇ。,
141611047,初魅,まったくだな……。/nいつか、頭が上がらなくなりそうだ。,
141611048,テトラ,ははっ、あんたでもそういうこと思うんだね。,
141611049,仁花子,あっ！レンさん起きてる！,
141611050,大黒,ようやく目覚めてくださったのですね、我が主……！,
141611051,初魅,ああ、寂しい思いをさせて済まなかったな。,
141611052,しぐれ,こっちは大変だったんですよぉ？,
141611053,しぐれ,大黒先輩が、ずーっとうるさくて……。,
141611054,仁花子,レンさんのこと、いっぱい褒めてましたよ！/nだーちゃんしか知らない素敵な部分、たくさん教えてくれました！,
141611055,大黒,よ、余計なことは言わないでいいから……！,
141611056,初魅,ほほう……それはぜひ、個人的にも聞きたいものだな。,
141611057,大黒,は、はい……い、いずれ、ぜひ……。,
141611058,初魅,……ん？そういえば、容がいないな？/nどこに行ったんだ？,
141611059,しぐれ,容先輩なら、お菓子の買い出しに行きましたよぉ。,
141611060,仁花子,手伝うって言ったのに、さっさと出て行っちゃって……。/n私達には、気を遣うことなんてないのに……。,
141611061,初魅,そうか……なら、私が手伝いに行くとしよう。,
141611062,大黒,わ、我が主が……！？/nそんな、畏れ多いです……！,
141611063,初魅,気にするな。容には毛布の礼もしたかったしな。,
141611064,初魅,今から向かえば、荷物持ちくらいは出来るだろう。/n行ってくる。,
title,束の間の休息,,
info,翻译：XXX  校对：XXX,,
