Id,SpeakerName,Phrase,translation
142081001,ここな,静香ちゃん！　もうすぐクリスマスだね～！/n今年はみんな、どんな風に過ごす予定なのかなぁ～！,
142081002,静香,また、しりうす寮でクリスマスパーティーの予定なんでしょ？/n私は当然、ここなの傍にいるわ。,
142081003,カトリナ,え、どういうこと？/nそれ、アタシ聞いてないんだけど？,
142081004,ここな,まだ誰にも話してなかったからね～。/nカトリナちゃんはどう？　一緒にパーティー参加しない？,
142081005,カトリナ,あ、そうだったのね。/nそうね……今のところ特に用事もないし、別にいいわよ。,
142081006,ここな,やったぁ！　じゃあ決まりだねっ！/nクリスマス楽しみだなぁ～！　飾りつけも、どんなのにしよ～？,
142081007,静香,気持ちはわかるけど、/nはしゃぎすぎて、次の日のレッスンに支障をきたしたりしないでよ？,
142081008,ここな,大丈夫だよ！　多分！/nほら、カトリナちゃんも一緒だし！,
142081009,八恵,ふふっ、なんだか楽しそうな計画を立てていますね？,
142081010,ここな,あっ、八恵ちゃん！/n今ね、シリウスのクリスマスパーティーの話をしてたんだ！,
142081011,八恵,クリスマスパーティーですか……いいですね、楽しそうです！/n……あ、流石さんたちは、クリスマスのご予定は決まってるんですか？,
142081012,知冴,よくぞ聞いてくれたね、新妻。私の今年のクリスマスの予定はね……、/nイブの夜から、サンタクロースを追跡することなんだ。,
142081013,八恵,サンタさんを追跡……。,
142081014,知冴,そうとも。インターネットの追跡サイトを確認しながら、/nここの上空を通過するときに空を見上げるんだ。,
142081015,知冴,それから、どこから鐘の音が聞こえるか、トナカイの姿は見えるのか、/nサンタはどこからやって来るのか……必ず手がかりを見つけてみせる……！,
142081016,八恵,わあ……それは興味深いです！/nもし見つけたら、今度私にも教えてくださいね。,
142081017,知冴,うん、もちろん。楽しみにしてて。,
142081018,ここな,ぱんだちゃんは？　クリスマスの予定は決まってるの……って、/nあ、あれ……？　なんか、元気ないね？,
142081019,カトリナ,本当ね。/nいつもだったら一番にクリスマスパーティーの提案をしてきそうなのに。,
142081020,ぱんだ,いや～、ぱんだもそうしたいところなんですけど……。/n今はそれどころじゃないといいますか、ちょっと悩んでることがありまして……。,
142081021,ここな,えっ、ぱんだちゃんに悩み！？　どうしたの！？,
142081022,ぱんだ,実は……クリスマスの配信をどんな内容にするか、/nまだ決まってないんですよ～～～！！,
142081023,ぱんだ,配信者にとっては絶っっっ対に外せない、超重大なイベントなのに……！/n……はぁぁぁ……。,
142081024,知冴,お散歩配信とかはどう？　賑やかな街中を歩いたりするの楽しそうだし、/nたしか今までも、何回かやってたよね。,
142081025,ぱんだ,う～ん、それだと新鮮味がないっつーか、/n普段の配信とあんま変わんないんだよな～。,
142081026,ぱんだ,クリスマスだし、もっと特別なことがしたくてさー。/nとか考えてたら、全然思いつかなくて……絶賛悩み中なんだけど。,
142081027,ここな,そっかぁ～……でも、ぱんだちゃんの配信って、/nいつも見る人を楽しませてて、ほんとに凄いよねっ！　大人気だし！,
142081028,ぱんだ,あはは～。/nそれほどでも～……ありますけど！,
142081029,ぱんだ,だからこそ！　いつも見てくれてるファンのみなさんのためにも、/nクリスマスでの配信も、超気合い入れてがんばりたいんですよ！,
142081030,静香,いい心がけじゃない。/nとは言っても、たしかに難しいわね……特別感、か。,
142081031,カトリナ,クリスマスの飾りとかある部屋でやったら、それだけで、/nクリスマスらしさは出るんじゃない？　パーティーっぽさ、みたいな。,
142081032,ぱんだ,特別感のある、パーティーっぽさ……あっ！　そうだ！/nいいこと思いつきました！,
142081033,ここな,本当？　何か閃いたの？,
142081034,ぱんだ,いやぁ～、実現できるかはまだ、わかんないんですけどね～。,
142081035,ぱんだ,……でも、もしこれが実現したら、/n最っ高のクリスマス配信になること間違いなしですよ！,
142081036,ぱんだ,（特別なパーティーっぽさを出す……すなわち、コラボ配信！/n　カミラちゃんと緋花里さんに、アポとってみるしかない！）,
142081037,カトリナ,意外にあっさり解決したみたいね。,
142081038,静香,まぁそれでこそ、ぱんだって感じじゃない？,
142081039,八恵,ええ。元気がないなんて、ぱんださんらしくありませんからね。,
142081040,八恵,でも、一体どんな企画なんでしょう？　楽しみです！,
142081041,ここな,だね！　私たちも、ぱんだちゃんの配信、絶対見るからね！,
142081042,ぱんだ,うおっ、マジですか！？/n……これはますます、がんばらないとですね～。,
142081043,ぱんだ,ひとまず、みなさんのお陰で、ぱんだの悩みは無事解決しました！/nご協力ありがとうございました！,
142081044,ぱんだ,というわけで、クリスマスの配信をお楽しみに♪,
title,悩めるぱんだのクリスマス準備,,
info,翻译：XXX  校对：XXX,,
