Id,SpeakerName,Phrase,translation
2003205001,保育士,本当に助かりました。/nいつも来てくれるボランティアの人たちが今日はお休みで……。,
2003205002,ぱんだ,いえいえ。/n少しでも力になれれば何よりです。,
2003205003,知冴,どんとこい人助け。,
2003205004,知冴,それで、私たちは何をすれば？,
2003205005,保育士,おふたりにお願いしたいのは、私たちのサポートですね。/nここには、主に幼稚園や小学生の子どもたちが遊びに来ます。,
2003205006,保育士,なのでその見守りや子どもたちの相手を……。/nああ、もちろん私たち保育士が主導で行いますし、安全には注意しています。,
2003205007,保育士,ただ、ここに来る子はわんぱくで人懐っこい子ばかりなので、/nたくさん一緒に遊んでくれたら喜ぶと思います。,
2003205008,ぱんだ,遊ぶかあ……。/nなんか小さい頃を思い出すなー。,
2003205009,ぱんだ,よっしゃ～任せてください！/n大喜びさせてみせますよ！,
2003205010,知冴,ぱんだ、やる気だ。,
2003205011,八恵,うふふ、はりきってますね。/nとってもありがたいです。,
2003205012,,,
2003205013,子どもA,あー、それわたしの積み木！/n返してよ～。,
2003205014,子どもB,お庭であそぼー！,
2003205015,子どもC,先生、絵本読んで～。,
2003205016,保育士,良いよー。ちょっとだけ待ってね。,
2003205017,ぱんだ,おお……。/n元気な子どもがいっぱいだな。,
2003205018,知冴,みんなおもちゃで遊んだり、絵本読んだり自由だね。,
2003205019,ぱんだ,そこにボランティアさんが加わって……。/nなんかこういうシチュエーション、教育番組みたいだ。,
2003205020,知冴,みんなで着ぐるみとお歌を歌うやつ？,
2003205021,知冴,じゃあ、ぱんだは『ぱんだお姉さん』か。,
2003205022,ぱんだ,良いなそれ。採用！,
2003205023,知冴,あ、あっちに画用紙ある。/n私行ってくるね。,
2003205024,ぱんだ,ちゃんと子どもの相手しろよー？,
2003205025,ぱんだ,行っちゃった……。,
2003205026,ぱんだ,しゃーねー、ぱんだお姉さんの腕の見せ所だな……！,
2003205027,ぱんだ,（写真はさすがに無理だけど、最近マンネリ化してた投稿のネタにはなる！,
2003205028,ぱんだ,　イメージアップすること間違いなしだぜ！）,
2003205029,子どもD,ぬりぬり～……ぬりぬり～……。/nできた！　くるまの絵！,
2003205030,ぱんだ,お、ほんとだ。/nかっこいいなぁ～、すごいねぇ！,
2003205031,子どもD,かっこいい？　ほんと？/nこれ、空をぶーんって走るんだよ。,
2003205032,ぱんだ,未来の車か～、それは便利だねぇ。/nぱんだ……いや、ぱんだお姉さんも乗ってみたいなぁ。,
2003205033,子どもD,いいよ！　乗せてあげる。/nかきかき～……かきかき～……。,
2003205034,ぱんだ,描いてくれるの？/nありがとう、お姉さん嬉しい！,
2003205035,ぱんだ,（なんか、無邪気で可愛いなぁ。/n　逆にこっちが癒されるんだけど……）,
2003205036,ぱんだ,新妻っちは……。,
2003205037,八恵,港では、たくさんのカモメが飛んでいました。/n広い海の上には、船がぽつんと浮かんでいます。,
2003205038,八恵,さんさんと太陽の光が降り注ぎ、/n涼しい潮風を切って、船は沖へと進みはじめました。,
2003205039,子どもC,……。,
2003205040,ぱんだ,すげー……上手に童話の世界に引き込んでる。/nマジで慣れてんだな。,
2003205041,ぱんだ,（新妻っちも小学生で、/n　ちょっとしか年の変わらない子だっているのに……）,
2003205042,子どもの声,わー！　ロケットだー！,
2003205043,ぱんだ,ん？,
2003205044,知冴,このロケットは実際に飛ばせるんだよ。/n見ててね。,
2003205045,知冴,スリー、トゥー、ワン……イグニッション。,
2003205046,子どもE,飛んだー！/nかっけー！　すげー！,
2003205047,ぱんだ,（さっすーもちゃんとやってるみたいで何よりだな。/n　なにげに男の子から尊敬の的だし……）,
2003205048,子どもA,ぱんだお姉さん、見て見て！/nお城作ったよ！,
2003205049,ぱんだ,おお、積み木かあ。上手にできてる！/nここには誰が住んでるの？,
2003205050,子どもA,お姫さまと王子さま！/nそれから、家来が一万人！,
2003205051,ぱんだ,わ、わぁ～、立派なお城だね～。,
2003205052,子どもA,わたしね、将来はおうちやたてものを作るお仕事するの。/nパパとママもそうなんだ。,
2003205053,ぱんだ,おお、建築的な？,
2003205054,ぱんだ,すっごく良い夢だねぇ！,
2003205055,子どもA,えへへ～。/n次はねー、劇場つくる！,
2003205056,保育士,ぱんださん、さっそく子どもたちに懐かれてますね。,
2003205057,ぱんだ,そうですかね……？　だと良いんですけど。,
2003205058,子どもA,うん！　ぱんだお姉さん好き！,
2003205059,ぱんだ,へっ！？,
2003205060,八恵,うふふ。/nだそうですよ。,
2003205061,ぱんだ,い、いやぁ～……。/nなんか照れちゃいますね、こういうの。,
2003205062,八恵,私も先ほどから見てましたが、とってもお姉さんらしかったです。/nお上手でした♪,
2003205063,ぱんだ,へへへ。/nたまにはこういうのも悪くないかな。,
2003205064,八恵,本当に助かります。/n私ひとりだと大変な一日になりそうでしたし。,
2003205065,ぱんだ,いえいえ。/nちょっとでも新妻っちの力になれてるなら何よりですよ。,
