Id,SpeakerName,Phrase,translation
2003901001,ラモーナ,アビー、また背筋が丸くなってしまっているぞ？/n舞台上での立ち姿にもっと気を遣ったほうが良い。,
2003901002,アビゲイル,へーい。,
2003901003,ラモーナ,ほら、こうだ！/nせっかくお前は背が高くて目立つんだからな。,
2003901004,アビゲイル,ちょ、モナ！/nいきなり肩ガッってしないでよ。,
2003901005,ラモーナ,ははっ。/nこれを思い出して稽古中もまっすぐ立てよ？,
2003901006,クレア,ラモーナさん、本当にフランクな方ですよね……。,
2003901007,アビゲイル,ほーんと。/n銀河座に入ってからこんな人初めてだわ……。,
2003901008,ラモーナ,クレアは資料室に行かなくていいのか？/n次のオーディションに備えておきたいんだよな。,
2003901009,クレア,ああそうだ。/n前回公演の映像を観て、勉強しておかないと。,
2003901010,アビゲイル,次は『二本目』だっけ？　ま、気にしなくて良いと思うけど～。/nたった二回の公演で実力なんてわかりゃしないよ。,
2003901011,ラモーナ,良い役が掴めるといいな。/n私も応援してる。,
2003901012,雪,今日はもう終わったってのに……。,
2003901013,雪,ドイツのやつ、また勝手に稽古つけてるのか。演出家気取りかぁ？,
2003901014,緋花里,ほんとだ～。/n演出家というよりは、先生！　って感じがする！,
2003901015,雪,フン、一丁前に先輩面しやがって。/n自分のことがおざなりになって、追い出されても知らないぞ。,
2003901016,暦,……。,
2003901017,暦,……現状、彼女が実力不足で去るようなことは、ないのでしょうか。,
2003901018,雪,本人はそのつもりみたいだな。,
2003901019,リリヤ,最近のラモ、目立ってる。,
2003901020,暦,り、リリヤさん。/n急に背後を取らないでくださいな。,
2003901021,リリヤ,暦もラモが気になるの？,
2003901022,暦,……誰だって気になるでしょう？,
2003901023,暦,一流の指導者がいるというのに、/n勝手にコーチを気取る人など、この銀河座にはそうおりませんから。,
2003901024,リリヤ,そう。/n暦はラモがああしてる時、いつもじっと見てる。,
2003901025,暦,そんなことは……。,
2003901026,リリヤ,優しさでみんなの視線を奪う方法もあるのね。/n私もあんな風に稽古をつけたら、もっと見てもらえる？,
2003901027,雪,お前がアイツみたいになるのは無理があるだろ……。/n第一、ろくなアドバイスをしないに決まってる。,
2003901028,リリヤ,そんなことない。/nこの前もカミラに色々教えた、ポージングとか。,
2003901029,雪,ポージング……？,
2003901030,緋花里,でも本当に、ラモさんが来て銀河座の雰囲気が良くなったよね。/nえへへ、前よりも居心地いいさ。,
2003901031,暦,……そうですか。/nリラックスできているのは何よりです。,
2003901032,暦,ですが、あまり気を抜きすぎることのないように。/nご自身が銀河座に所属しているということをお忘れなく。,
2003901033,緋花里,はっ、はいっ。,
2003901034,暦,稽古も終わりましたし、私は帰ります。/nお疲れ様でした。,
2003901035,雪,……顔がゆるみ過ぎなんだよ、バカ。,
2003901036,緋花里,私そんなにリラックスしてたかなぁ？,
2003901037,雪,暦サンの言い分は最もだ。/n他人に気を取られるやつなんて、ドイツぐらいで十分なんだよ。,
2003901038,雪,部屋に戻るぞ。寝る前に宿題もある。,
2003901039,雪,はあ、学校なんてだるい……。,
2003901040,緋花里,……。,
2003901041,アビゲイル,先輩、ありがとうございました～。/nまたなんかあったら相談しまーす。,
2003901042,クレア,またよろしくお願いします。,
2003901043,ラモーナ,ああ、また明日な。/nいつでも来い。,
2003901044,緋花里,ラーモさん！/n一緒に部屋帰ろ？,
2003901045,ラモーナ,いいぞ。/nもしかして待っててくれたのか？,
2003901046,緋花里,ううん！　たまたまだよ。/nあの新人さんたち、最近よく一緒にいるね？,
2003901047,ラモーナ,うむ。,
2003901048,ラモーナ,……そのだな、銀河座は競争が厳しいだろう？/n特に新人は苦労が多いと見ている。『二回目』のジンクスもあるしな。,
2003901049,緋花里,ああ、そうだね。,
2003901050,ラモーナ,私も仲の良い友人が劇団を辞めてしまった。/nそれで思うわけだ。自分にできることはないかと……。,
2003901051,緋花里,だからああやって、新人さんに声をかけてるんだね。/nラモさんいい人さ！,
2003901052,ラモーナ,ははは。/n暦には甘いと怒られてしまうがな……。,
2003901053,緋花里,暦さんはそう言うかもだけど、私は助かってるんだ。/n昔の銀河座はみんなピリピリって感じだったけど、最近はほっとするもん。,
2003901054,緋花里,ラモさんのそばにいると落ち着く。ラモさんがいる銀河座が私は好き！/nだからあの子たちが頼りたくなるのもわかるよ～。,
2003901055,ラモーナ,緋花里……。,
2003901056,ラモーナ,そうか。そう言ってもらえると嬉しいな。/n皆が切磋琢磨できる環境をつくる、それが私の目標だ！,
2003901057,緋花里,目標、いいね！/n私も全力で応援する！,
2003901058,緋花里,フレー！ フレー！/nラーモーさん！,
2003901059,ラモーナ,おお、それはあれか？/n日本の代表的な……？,
2003901060,緋花里,うん、ラモさんへのエール！/n私、ラモさん応援団長！,
2003901061,ラモーナ,ははは、そう力強く応援されると照れるな。,
2003901062,ラモーナ,だが見ていてくれ。/n私はきっと、この銀河座をより良い場所にしてみせる。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
