Id,SpeakerName,Phrase,translation
1020311001,仁花子,おはようございまーす！,
1020311002,テトラ,はい、おはよう。/n準備ができたら、昨日の続きから始めるよ,
1020311003,仁花子,テトラさん……レンさん、今日も来てないんですか？,
1020311004,テトラ,ああ。休むって連絡が来たよ。/nったく、こういう時ばっかあたしに押し付けて,
1020311005,容,まぁまぁ。それだけ信頼されてるってことだよ,
1020311006,容,それに、今は脚本の調整に専念してもらいたいしさ。/nいきなり書き直すって連絡が来た時はびっくりしたけど,
1020311007,仁花子,……もしかして、私のせいでしょうか,
1020311008,容,へっ？どうして？,
1020311009,仁花子,この前、私が文句みたいなこと言っちゃったから……,
1020311010,テトラ,それを言ったら、そもそもの原因はあたしだよ。/n仁花子は気にしなくていい,
1020311011,仁花子,はい……,
1020311012,大黒,にかっち。安心して……。/n我が主は、あれくらいじゃブレたりしないもの……,
1020311013,テトラ,大黒の言う通りさ。/n初魅は一度決めたものを、そうは簡単に曲げないからね,
1020311014,しぐれ,でも、本当に大丈夫なんですかぁ？/n初魅さんが来なくなって、もう１週間ですよぉ？,
1020311015,しぐれ,オイディプスがいないと稽古出来ない場面も増えてきたし……。/nそろそろ戻ってくれなきゃ困りますよねぇ？,
1020311016,容,……もう少しだけ、自由にさせてあげよう。/nひとりで考えたい事があるのかもしれないし,
1020311017,容,初魅に振り回されるのは、今に始まったことじゃないしね,
1020311018,しぐれ,それはそうですけどぉ……,
1020311019,容,（……そういえば、前に初魅が言ってたっけ。/nひとりだけ、意見を聞く相手がいるって）,
1020311020,容,（誰なのかはさっぱりわからないけど……。/nもしかすると、会いに行ってるのかも……）,
1020311021,容,（その人も、初魅みたいに悲劇が好きなのかな……？）,
1020311022,,,
1020311023,初魅,……『渇き』,
1020311024,容,えっ？,
1020311025,初魅,最も『渇き』が潤うと思うから……かな,
1020311026,容,それが、『悲劇』が好きな理由？,
1020311027,初魅,ああ。一番しっくり来る,
1020311028,,,
1020311029,容,（悲劇が好きな理由は、『渇き』が潤うから……。/n初魅は、そう言ってた）,
1020311030,容,（あの時も何となく引っかかったけど……どういう意味なんだろう？/n悲劇で潤う『渇き』って……）,
1020311031,初魅,邪魔するぞ,
1020311032,容,あれっ！？初魅！？,
1020311033,初魅,久しぶりだな,
1020311034,大黒,わ、我が主……！戻ってきてくださったんですね……！,
1020311035,仁花子,心配してたんですよー！,
1020311036,初魅,脚本の推敲に、思いの外手間取ってしまってな,
1020311037,しぐれ,……じゃあ、完成したんですかぁ？,
1020311038,初魅,ああ,
1020311039,テトラ,とにかく、まずは読ませてもらえるかい。/n稽古も進めなきゃいけないんだからね,
1020311040,初魅,変えたのはクライマックスのみだ。/n目を通すのはそこだけで構わん,
1020311041,容,……えっ？,
1020311042,初魅,どうかしたか？,
1020311043,容,いや……その……なんていうか……,
1020311044,初魅,何だ。言いたいことがあるならはっきり言え,
1020311045,仁花子,レンさん……本当に、これで完成なんですか……？,
1020311046,初魅,何……？,
1020311047,テトラ,……真実を知ったオイディプスと共に死のうと考えたイオカステ。/nしかし、オイディプスはイオカステを逆に殺してしまう――,
1020311048,テトラ,父のみならず、母であり妻でもあるイオカステをも手にかけてしまい、/n半狂乱となったオイディプスは、クレオンや配下達も虐殺する,
1020311049,テトラ,為政者が狂ったテーバイ国は、/n同時期に発生した疫病によって為すすべなく滅び,
1020311050,テトラ,生き残ってしまったオイディプスは目を抉り、/n滅んだ国の中心で嘆き叫ぶ――,
1020311051,テトラ,確かに……これは最高の悲劇かもしれないね。/nだけど、露悪的すぎる,
1020311052,初魅,…………,
1020311053,テトラ,ただただ、嫌な出来事が続くだけ。/n初魅……あんたが伝えたいことって、本当にこれなのかい？,
1020311054,初魅,…………,
1020311055,大黒,き、きっと我が主は疲れてるんです……！/n少し休めば、きっと……！,
1020311056,仁花子,私は……考え直したほうがいいと思います……。/nこの結末を観てもらいたいとは、思えないです……,
1020311057,大黒,にかっちまで、そんなこと言うの……！？,
1020311058,しぐれ,……しぐれもそう思います。/nこれなら、前の脚本のほうがまだマシじゃないですかぁ,
1020311059,しぐれ,でも、これでやれって言うならやりますよぉ。/n初魅さんには、ちゃんと自信があるんでしょうからぁ,
1020311060,大黒,わ、我が主……私は、このままでも……その……,
1020311061,初魅,……気を遣わなくていい、大黒,
1020311062,初魅,お前達の言いたいことはよくわかった。/n……この結末は、もう一度再考する,
1020311063,容・仁花子・大黒,！,
1020311064,しぐれ,……はぁ？,
1020311065,初魅,稽古期間には、必ず間に合わせる。/nだから……もう少しだけ時間をくれ,
1020311066,容,嘘でしょ……あの初魅が、あっさり引くだなんて……,
1020311067,テトラ,たぶん、あいつ自身も迷ってたのさ……。/nこの出来で良かったのかってね,
1020311068,容,えっ……？,
1020311069,テトラ,それをズバリ言い当てられちまったんだ。/n引くしかないんだろうよ,
1020311070,容,初魅……,
1020311071,しぐれ,初魅さんが……迷ってる……？,
1020311072,しぐれ,……なんですか、それ,
title,苦戦,,
info,翻译：XXX  校对：XXX,,
