Id,SpeakerName,Phrase,translation
1040118001,蕾,……このカードは、破局の兆し。,
1040118002,,,
1040118003,蕾,電姫の象徴たるこの星の並び……。,
1040118004,蕾,まさか、惑星十字……！？,
1040118005,,,
1040118006,蕾,（心にべっとりと張りついた不定形生物のようだ……。/n　練習に集中していても、不安が拭い切れない……）,
1040118007,蕾,（くっ、惑わされるな。これも奴等による精神攻撃の可能性がある。/n　今は睡眠を取り、気力を充実させることを優先させるべき……）,
1040118008,,,
1040118009,蕾,（……迷える私を電姫空間へと誘ってくれた舞台の神よ。/n　なぜ、現れてくれないのだ……）,
1040118010,舞台の神？,……。,
1040118011,蕾,……神！？　再臨してくれたとは！/n教えてくれ、私たちはこれからどうしたらいい！,
1040118012,舞台の神？,……。,
1040118013,蕾,……何故、何も語ってはくれないのだ。/n私たちは、遅すぎたのか……？,
1040118014,,,
1040118015,蕾,――はっ！？,
1040118016,蕾,夢……？,
1040118017,蕾,神の啓示はない……。,
1040118018,蕾,（このまま電姫が消滅すれば、家族は私を憂い、/n　再び病魔に蝕まれてしまうやもしれない……）,
1040118019,蕾,――駄目だ！　駄目だ駄目だ駄目だ！,
1040118020,蕾,そんな未来だけは……っ！,
1040118021,,,
1040118022,蕾,……。,
1040118023,叶羽,鉛筆なんて転がして、何してんの？,
1040118024,蕾,結末を変える啓示に期待しているのだが、/nどの占いも結果は同一……招かざる明日となってしまう。,
1040118025,叶羽,（はぁ、いつもなら鉛筆占いなんてしてないのに。,
1040118026,叶羽,　どれだけ追い詰められてるのよ）,
1040118027,蕾,こんなことは初めてだ。,
1040118028,蕾,さては『奴等』が妨害を……！？,
1040118029,叶羽,ないない。ほ～ら、占いの結果がどうであれ、/nアタシらがやんなきゃ、舞台は成立しないのよ。,
1040118030,蕾,あ、ああ……わかってはいるが……。,
1040118031,いろは,占いの結果が悪くても、大丈夫ですよ、蕾さん！/nこれがあれば、今回の困難だってきっと乗り越えられます！,
1040118032,蕾,それは……ダンベル。,
1040118033,美兎,蕾さんからもらったラッキーアイテムです、今も大事にしてます。/nキツイ稽古も、楽しい時間も……ずっと一緒だったから。,
1040118034,いろは,悪い運命が待ち構えていようとも、立ち向かう勇気と、/n成し遂げる意思があれば克服はできる――,
1040118035,いろは,そう言っていた蕾さんの言葉も支えになっているんですよ！,
1040118036,蕾,あ――,
1040118037,美兎,……あ、いろはちゃん。次、出番だよ。,
1040118038,美兎,それじゃ……あの、私たちは信じてますから。,
1040118039,叶羽,観なよ。センスもないのに、舞台の主役張ってさ。/n初心者なりに、やれることやりつくそうって命燃やしてる。,
1040118040,叶羽,けど、そんな苦労なんて感じさせないくらい、/n楽しそうなのがビンビン伝わってくるのよね。,
1040118041,蕾,……まさに、電姫的、だな。,
1040118042,蕾,（私は占う対象を間違えていた）,
1040118043,蕾,（電姫の未来を占うつもりでいて、/n　『今』の電姫を観てはいなかったのだ……）,
1040118044,蕾,（待ち構えし悪夢に意識を囚われていたのは私ではないか。,
1040118045,蕾,　共に歩み、研鑽してきた仲間を見落としていたとは……）,
1040118046,蕾,――私は、なんと愚かだったのだろうか！,
1040118047,蕾,切り開くぞ、招かざる明日を！,
1040118048,カミラ,おおー、先輩カッコイイー！　猫足ファン爆増しそう！,
1040118049,カミラ,……てか勝手にカメラ回しててよかったんです？,
1040118050,要,稽古中の風景も需要はあるからね。特典映像で売りにするわよ。,
1040118051,要,ウチの子たちはナチュラルにエモいから、きっと話題になるわ～。,
1040118052,要,（甘やかしてたから、どうなることかと思ったけど。/n　自分たちだけの力で乗り越えてくれて本当によかった）,
1040118053,要,（舞台を楽しめることこそ、電姫にとって最強の力。/n　それだけは、オリンポスにもシリウスにも絶対に負けない！）,
1040118054,要,さあ、本番に向けて気合を入れていくわよー！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
