Id,SpeakerName,Phrase,translation
1030217001,雪,……。,
1030217002,ラモーナ,……ダメだ、繋がらない。いろはからの連絡は？,
1030217003,リリヤ,病院で検査してるって話だけ。詳しくはわからないみたい。,
1030217004,緋花里,暦さんの体調、ぜんぜん気づけなかった……。,
1030217005,ラモーナ,疲労を見抜けなかった私の責任だ。/n無理を押していると理解してやれていれば……。,
1030217006,緋花里,雪には連絡ない？　一緒に稽古してたよね！？,
1030217007,雪,ないものはない、落ち着け。先のことを考えろ。,
1030217008,緋花里,先って……？,
1030217009,雪,本番は３日後だ。代役を探しておいた方がいい。,
1030217010,ラモーナ,代役だと！？　まずは暦の体調を心配すべきだろ！？,
1030217011,緋花里,あわわ！　ラモさん抑えて！,
1030217012,リリヤ,うるさいからやめて。争いなんて醜いだけ。,
1030217013,ラモーナ,わかっているが、言っていいことと悪いことがある！/nお前は暦の努力を踏みにじる気か！？,
1030217014,雪,ワタシは座長で、ワタシたちはプロだ。/n最悪の事態に備えろと言ってる。,
1030217015,ラモーナ,しかし——！,
1030217016,,,
1030217017,暦,代役は必要ありませんわ。/nカムパネルラは私が演じます。,
1030217018,緋花里,暦さん！？　平気なの！？,
1030217019,暦,平気も何も、いろはさんが大げさなんですのよ。/nめまいで転んだだけですのに。,
1030217020,ラモーナ,本当に医師の診察は受けたんだろうな？,
1030217021,暦,嘘なんてつきませんわよ……。,
1030217022,暦,ちょっと薬の量を間違ってしまっただけ。,
1030217023,暦,舞台に影響はないとお墨付きも貰っております。,
1030217024,ラモーナ,まさかお前、どこか悪い——,
1030217025,暦,寝ぼけて風邪薬を飲み過ぎただけですわよ！/n恥ずかしいのでこの話はこれでおしまいです！,
1030217026,雪,……。,
1030217027,暦,さあ、公演まであと３日ですわよ！　稽古優先です！,
1030217028,緋花里,ど、どうするの？　雪……。,
1030217029,雪,問題はない。カムパネルラは暦サンで続ける。/nワタシから演出家に話は通しておく。,
1030217030,ラモーナ,おい雪、ことの重大さを分かっているのか！？,
1030217031,雪,黙れドイツ、座長に楯突くな。/nそれと暦サン、後で話がある。,
1030217032,,,
1030217033,雪,来たか、暦サン。いや、カムパネルラ。,
1030217034,暦,カムパネルラって……。/n付き合えというのはエチュードですの？,
1030217035,雪,……座長でなければこんなことはしない。/nだから特別だ、行くぞ。,
1030217036,暦,え、ええ……。,
1030217037,,,
1030217038,暦,勝手に出ていいんですの？/n関係者以外立入禁止とありましたわよね。,
1030217039,雪,このビルでバイトをしていた。つまり関係者だ。,
1030217040,暦,限りなく黒に近いグレーですわよね、それ……。,
1030217041,雪,いいから景色を見ろ。ここはその、だな……。,
1030217042,雪,……一度しか言わないぞ、聞き漏らすなよ。,
1030217043,,,
1030217044,雪,ここは……銀河ステーション。/n銀河鉄道の発着駅だ。,
1030217045,暦,……都心部の夜空に、眼下にはターミナル駅の光。/nなるほど、見立てている訳ですのね。,
1030217046,雪,このパイプ椅子は座席。落下防止のフェンスは車窓。/n夜空へ飛び立つ列車の中にワタシたちはいる。,
1030217047,,,
1030217048,雪,ふたりきりだ。盗み聞きするヤツはいない。/nもう分かってるだろ、ワタシが何を言いたいか。,
1030217049,暦,……。,
1030217050,雪,銀河座には頑固なヤツしかいないのか……！,
1030217051,雪,ええい、手本を見せてやる！,
1030217052,雪,実は、ワタシは……ぬいぐるみが好きだ！,
1030217053,雪,ただ好きな訳じゃない。名前をつけて可愛がっている。/nアレがないと落ち着けない。,
1030217054,雪,……さあ、次は暦サンが秘密を告白する番だ。/n本当のところを話してもらうぞ。,
1030217055,暦,ぬいぐるみが好き、って。/nそれがもったいつけるような秘密なんですの……？,
1030217056,雪,秘密は秘密だ！　ワタシは話した！/nさっきの嘘について話してもらうぞ！,
1030217057,暦,だから嘘ではありませんわよ。,
1030217058,暦,私は風邪薬を飲み過ぎただけで。,
1030217059,雪,なぜ嘘と問われて、薬のことだと思った？,
1030217060,暦,……っ！,
1030217061,雪,どうも違和感があったんだ。,
1030217062,雪,だが今、それが確信に変わった。,
1030217063,雪,ワタシは『嘘』としか言っていない。/n風邪薬の話とは限らないだろ。,
1030217064,雪,もうネタは上がっているんだ、暦サン。,
1030217065,暦,……。,
1030217066,雪,この舞台は外せない。お前も気持ちは同じはずだ。/nだから……もうこれ以上、倒れられると困るんだ。,
1030217067,雪,本当のところを話してくれ！/nワタシがチカラになってやると言っているんだ！,
1030217068,雪,ワタシが頼りにならないのか！？/n座長でカムパネルラの親友である、このジョバンニが！,
1030217069,雪,なぜあんなくだらない嘘をついた！,
1030217070,雪,もしやお前は、病気なのか……！？,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
