Id,SpeakerName,Phrase,translation
140332001,暦,先ほど仰っていましたわね。/n何度観ても感極まってしまうシーンがあるそうで。,
140332002,いろは,はいっ、でも！　そこのエモを語るには話しておかなければいけない/n前提がたくさんあるんです！　長くなりますけどいいですか……？,
140332003,暦,どうぞ。今宵はいろはさんが満足するまで付き合いますわ。,
140332004,いろは,では…………コホン。,
140332005,いろは,原作にも、台本でも出てこなかった、僕の妄想なんですけど……。/n本当はカムパネルラは、ジョバンニに救ってほしかったんじゃないかなって。,
140332006,暦,…………。,
140332007,いろは,姉さん……？,
140332008,暦,……ああ、いえ。,
140332009,暦,ずいぶん大胆な解釈だと思ったものですから。,
140332010,いろは,異端なのはわかります。だけどカムパネルラは、/n銀河鉄道に乗る前からずっとジョバンニのそばにいた親友なんです。,
140332011,いろは,あの、友達が大勢いるカムパネルラへジョバンニが嫉妬するシーン。,
140332012,いろは,『君はいいよね、学校の人気者じゃないか』って言うと……。,
140332013,暦,『どうしたんだい？』と私は答えます。,
140332014,いろは,ああ、本物のカムパネルラです……！　ありがとうございます！,
140332015,いろは,その時のカムパネルラの寂しそうな顔が、本当に切なくて……。,
140332016,いろは,あの反応は、ジョバンニを一番の友達だと思っている証拠なんです。/nクラスの子たちでもザネリでもなく、ただジョバンニを見ていたんですよ。,
140332017,いろは,ええ確かにカムパネルラはザネリのために命を投げ出しました。/nですが最期までそばにいたのは誰あろうジョバンニなんですよ！,
140332018,いろは,そんな一番の親友だったからカムパネルラは、最後の最後で……。/nジョバンニに救いを求めた。けれどそれでもカムパネルラは……。,
140332019,暦,なるほど。そういう見方もできますのね？,
140332020,いろは,なによりお姉ちゃ……いえ！　千寿暦さんと王雪さんの掛け合いには/n役を超えた絆を感じましたしなんと言っても繋いだ手……てぇてぇ……。,
140332021,暦,語彙力がなくなっていますわよ？,
140332022,いろは,ごっ、ごめんなさい。/nつい、思考より先に口が動いてしまって……。,
140332023,暦,構いませんわ、観た人が自由に感じていい。それが舞台ですもの。/nいろはさんはカムパネルラの自己犠牲を美しいと感じたようですし。,
140332024,いろは,美しい……とは感じました。だけど、思うところもあります。,
140332025,暦,……それは、どういうことですの？,
140332026,いろは,僕なりの受け止め方ではあるんですが、僕は……。,
140332027,いろは,カムパネルラの言う『本当の幸せ』が……。/n自己犠牲が、絶対に正しいものだとは思いません。,
140332028,暦,…………。,
140332029,いろは,たとえ大好きな親友だろうと大切なものだろうと、/n自分の命を犠牲にするのは……よくないと思うんです。,
140332030,暦,…………そう、ですのね。つまり……。/nカムパネルラの行動は、いろはさんにとっては間違いだった、と？,
140332031,いろは,間違いでもないし、正解でもないと思います。/nだけど、カムパネルラの気持ちもわかるんです。,
140332032,いろは,最初は、知らなかったはずです。/n自分の犠牲で誰かを……何かを救えるだなんて。,
140332033,いろは,だけど銀河鉄道の座席で、ジョバンニや乗客たちと話して気づいたんです。/nカムパネルラは、自らの命を費やせば誰かを救えると気づいてしまった。,
140332034,暦,…………。,
140332035,いろは,だからカムパネルラは……受け入れた。/n僕はそんな悲しい安息を、お姉ちゃんのお芝居から感じたんです。,
140332036,暦,……いい芝居ができたようですわね。/nいろはさんに届いてよかったですわ。,
140332037,いろは,漫画やアニメで、自分を盾にして誰かを助ける展開はたくさんありますし、/n燃えて泣けるところでもあります。,
140332038,いろは,でも大抵後に残された人や、触れている僕たちも悲しい気持ちになります……。,
140332039,いろは,自己犠牲で何かを救う覚悟は、やっぱり悲しいことだと思うんです。,
140332040,いろは,それに僕がジョバンニなら、カムパネルラとずっと一緒にいたいです！,
140332041,暦,古くより親しまれてきた物語の筋を変えるだなんて、/n一役者に許されることではないと思いますわよ？,
140332042,いろは,原作へのリスペクトは大事ですけど、マルチバースだってありますしっ。/n二次創作でアナザーエンドしたっていいじゃないですかっ！,
140332043,暦,ふふふ……。/n劇団電姫版の『銀河鉄道の夜』があればどうなるか、楽しみですわ。,
140332044,いろは,叶うなら僕も……僕なりのカムパネルラを演じてみたいです。,
140332045,いろは,……お姉ちゃんは、何を思って『本当の幸せ』を演じましたか？,
140332046,暦,私は、そうですわね……。,
140332047,暦,…………。,
140332048,暦,……その答えを見つけ出すのが、役者というものですわよ。,
140332049,いろは,くぅ、でもまあそうですよねっ。僕も答えを見つけられるようにがんばります。,
140332050,いろは,あ！　そうです、他のシーンも素晴らしくて――,
140332051,,,
140332052,いろは,――あ、もうこんな時間！　ごめんなさい！/n劇団のみんなとアニメの同時視聴の約束をしているんです……！,
140332053,暦,話し込んで引き留めてしまいましたわね。/nこちらこそごめんなさい。では……。,
140332054,いろは,あ、えと……名残惜しいですけど……。失礼します。,
140332055,暦,ええ、楽しんで。,
140332056,いろは,はい。おやすみなさい、姉さん。,
140332057,,,
140332058,暦,…………。,
140332059,暦,……お姉ちゃんは、何を思って『本当の幸せ』を演じましたか？　ですか……。,
140332060,,,
140332061,暦,何かを救うための献身。/nそれもまた幸せだと、私は思いますわ。,
