Id,SpeakerName,Phrase,translation
130362001,美兎,（折り入って話って、いったい……なんだろう……）,
130362002,美兎,（折り入って……っていうくらいだから、/n　きっと大切な話なんだろうけど……）,
130362003,美兎,（ううう……折り入ってって、/n　いったい何を折って、何が入ってるの……？）,
130362004,,,
130362005,いろは,……つきました。,
130362006,美兎,え、ここって……。,
130362007,いろは,こっちです。,
130362008,いろは,ああっ！？　残りひとつずつしかないっ！？,
130362009,いろは,これはピンチです。ううう、タイムリミットは刻一刻と迫っています。/nですが決断しきれない僕はなんと優柔不断なんでしょう……っ。,
130362010,美兎,待って。待って待って。/nいろはちゃん……どういうこと？,
130362011,いろは,あれ？　言ってませんでしたっけ。/n実は……『カリュー』の限定グッズセットで迷っていましてぇっ。,
130362012,美兎,グッズセット……あ、そういえばカリューラジオで言ってたね。,
130362013,いろは,日常セットにするか、決戦セットにするか。/n……究極の選択を強いられているんですっ。,
130362014,美兎,両方買うわけには……。,
130362015,いろは,……みとちゃん。/n僕たち今月、いっぱい一緒に遊びに行きましたよね。,
130362016,美兎,え、うん。最初は……『シンクツ』のコラボ喫茶だよね。,
130362017,美兎,いろはちゃんの頼んだ第三調理部ゼリー。/nひと口おすそわけしてもらったけど……美味しかったなぁ。,
130362018,いろは,みとちゃんの生徒会ブレンドティーも風味豊かで……。/nああ……今でもあの芳醇な香りは思い出せます。,
130362019,美兎,それでその次は……『カリュー』のコラボカラオケ。/nまんなかバースデールーム、予約できて良かったよね。,
130362020,いろは,コミック特典ドラマCD第３弾ゆりかちゃんまおちゃんの記念日回をモチーフに/n想像の限りを尽くして再現されたスタッフさんの愛と熱意に感服ですよっ。,
130362021,美兎,ふたりでいっぱい主題歌も歌えたし……楽しかったぁ。/nあ、カラオケっていえば、電姫のみんなと行ったコラボ温泉も。,
130362022,いろは,勝手に箱根慰安旅行最高でしたよねっ。電姫の先輩方が車を出してくれた/nおかげで高速に乗ってる間、カラオケ大会でずっと盛り上がりっぱなしでした。,
130362023,美兎,コラボ温泉もカラオケルームがあって、気持ちよく歌えたし。/n洞窟風呂やエナジー風呂も気持ち楽しくて……リフレッシュできたよね。,
130362024,美兎,それからそれから、ビルレコのポップアップショップにも行って。,
130362025,美兎,いろはちゃんは両手いっぱいのグッズを………………あ。,
130362026,いろは,……そういうことなんです。,
130362027,美兎,そういうことだったね……。,
130362028,美兎,あっ、そうだ。メイド喫茶のお給料……早めにお願いするとか、難しそう？/n店長さんなら、お願いすれば……。,
130362029,美兎,……もう、お願いした後なんだね。,
130362030,いろは,両手いっぱいのグッズに変わりました……。,
130362031,美兎,そこに、カリューのグッズセットが重なっちゃったんだ……。,
130362032,いろは,後悔はありません。毎日が楽しすぎて、グッズセットのことを/n完全に忘れていた僕が悪いんです……。,
130362033,いろは,……今、僕が買えるのは、どちらかセットひとつだけ。/nでも、そのひとつを選ぶ勇気が振り絞れないんですよぉっ……。,
130362034,いろは,ですからっ、みとちゃんっ。,
130362035,美兎,は、はい。,
130362036,いろは,僕の代わりに、選んでくれませんか……？,
130362037,美兎,み、美兎が……？,
130362038,いろは,人生の分水嶺と言っても過言ではない重大な選択を委ねてしまうなんて、/n酷いお願いをしていると、僕自身もわかっています。,
130362039,いろは,でも、こんなお願いができるのはみとちゃんだけなんですっ……。,
130362040,美兎,美兎だけ……！,
130362041,いろは,選んで、くれますか……？,
130362042,美兎,…………わかった。/nいろはちゃんのためなら。,
130362043,美兎,（…………いろはちゃんが悩むのもわかる。/n　日常セットと決戦セットの構成はほとんど同じ）,
130362044,美兎,（日常セットは変身前の普段着で、決戦セットは魔法少女のコスチューム。/n　コスが好きないろはちゃんなら、決戦セットに傾いているよね）,
130362045,美兎,（でも、迷っている。その理由は……きっと……。,
130362046,美兎,　だけどもうひとつ大事なことがある。それは――）,
130362047,いろは,どうでしょう、みとちゃん。,
130362048,美兎,決めたよ、いろはちゃん。,
