Id,SpeakerName,Phrase,translation
141591001,暦,……いつまで目を背けているつもりだ。/n窓を閉ざして闇に揺蕩い、お前は前に進めるのか。,
141591002,暦,ならば私が目になろう。お前を照らす光になろう！/nさあ、見るがいい。これがお前の愛した世界だ！　,
141591003,暦,ここまでがシュヴァリエ――ラモーナさんの芝居。/nここで窓を開け放ち、場面転換。,
141591004,暦,窓を開け、シュヴァリエは姫に景色を見せる。/n眼下に集った民達は彼女の帰還に歓声を……。,
141591005,暦,あら？何故稽古場の窓が開いて……。,
141591006,暦,……ああ、お芝居に引っ張られて開けてしまったのですね。/n集中しすぎて、視野が狭まっているのでしょう。,
141591007,暦,ふう……。/n……知りませんでしたわ。稽古場の窓から庭が見えるなんて。,
141591008,暦,この間まで夜桜が明るく照らされておりましたが、/n今は灯籠の仄明かりだけ……。,
141591009,暦,（桜が散ると、ようやく安心できる。/nそれは千寿家に生まれた者の、宿命とも呼べるものでしょう）,
141591010,暦,（私にとって花見は、気を張るだけのもの。/n満開の桜は、この家で果たすべき役割を思い出させるもの）,
141591011,暦,（花見を理由に賓客を招き、千寿の者がもてなす習わし。/n花見を楽しむ余裕などあるはずもない……）,
141591012,,,
141591013,ラモーナ,暦と桜を見たかったんだ。,
141591014,,,
141591015,暦,桜をただ美しいと喜ぶ、そんな日が私に来るだなんて。,
141591016,暦,（……嫌ではありませんでした。桜の楽しみ方と、/n遠慮する必要のないお花見もあると知れたから）,
141591017,暦,（団員とお花見だなんて。/nこれまでの銀河座ではあり得ないことですが……）,
141591018,暦,……銀河座は変わり始めましたのね。,
141591019,暦,（ごく一部ですが、団員の皆さんの意識が変わり始めた。/n演劇のみに取り組ませる厳格な方針も軟化した）,
141591020,暦,（運営の皆さんの意図は理解できる。/n伝統も革新も、お客様を呼べないと意味がない）,
141591021,暦,想定以上に重たいものになりましたわね。/nサンクルーガイドは……。,
141591022,暦,（銀河座は、伝統と革新の両立を評価されてしまった。/nそれは今後も、危ういバランスを求められるということ）,
141591023,暦,（銀河座の伝統を守りたい。/nそして世間の評価を守りたい）,
141591024,暦,（これまでは、伝統を守ることこそが評価に繋がった。/nだけれど世間はもう、伝統だけでは満足しない）,
141591025,暦,（銀河座は……私は、どうすべきなのでしょう。/n伝統を守りながらも、世間の評価を守る手立ては……）,
141591026,暦,…………。,
141591027,暦,……いいえ。役者としてまだまだ未熟なのに、/n運営や世間に口を出すなど言語道断です。,
141591028,暦,私は為すべきことを為す。重たい看板だろうと守り抜く。/nそうお約束しましたものね。,
141591029,暦,まあ、そう告げると決まって仰りますわよね。/n『暦の重責を分かち合えずとも、傍にいることはできる』と。,
141591030,暦,…よく言えたものです。/n貴女のせいで看板がより重くなっているとも言えますのに……。,
141591031,暦,（それでも、重たい看板は悪いことではないはず。/n世間は私以外の方々にも目を向け始めたから）,
141591032,暦,（ラモーナさんがもたらした変化は、皆さんの意識を変えた。/nそして銀河座全体に確実に根付きつつある）,
141591033,暦,（もしかしたら私もラモーナさんの影響を……）,
141591034,暦,……なんて、あり得ない話ですわね。/nそこまで考えているようには思えませんもの。ふふ……。,
141591035,氷川,何があり得ないお話なのでしょう。/n失礼ながら、お伺いしても？,
141591036,暦,！氷川でしたか……。,
141591037,暦,ええと、何かありました？,
141591038,氷川,物思いに耽っておられたので控えるべきかと思いましたが、/nお風呂が入りましたのでお伝えに。,
141591039,暦,お風呂の知らせだったのですか？/nであればいきなり話しかけずともよいのでは……？,
141591040,氷川,いえ、生まれも育ちも東京の暦お嬢様です。/n熱い一番風呂を好まれるかと思ったもので。,
141591041,暦,それほど江戸っ子でもありませんわよ。,
141591042,氷川,後片付けは私が行っておきます。/nどうぞごゆるりとお寛ぎくださいませ。,
141591043,暦,ありがとう、氷川。ではお言葉に甘えて。,
141591044,氷川,……ふふ。自然に笑みをこぼされるようになりましたね。/n暦お嬢様。,
title,揺らぎの中で,,
info,翻译：XXX  校对：XXX,,
