Id,SpeakerName,Phrase,translation
142192001,カトリナ,『クリスティーヌ……君の歌はなんて美しいんだ。/n　天使から教わったというのも頷ける』,
142192002,カトリナ,『……だがその音楽の天使とは、一体何者なんだい？』,
142192003,,,
142192004,カトリナ,……ふぅ。,
142192005,カトリナ,（いつの間にか、もうお昼ね。/n　どうせ今日は寮には誰もいないのだし、たまには外で食べて来ようかしら）,
142192006,,,
142192007,カトリナ,（……って言っても、特にお店は決めていないのよね……。/n　どこがいいかしら……あら？）,
142192008,ラモーナ,ん？　おや、カトリナじゃないか。,
142192009,カトリナ,モナさん、奇遇ね。どこかへ行くところ？,
142192010,ラモーナ,ああいや、特にこれといった用事はないんだが……/n小腹が空いたし、近くでお昼でもと思ってな。,
142192011,カトリナ,あら、本当に奇遇ね。アタシも同じよ。/nちょうどお昼ご飯を食べるお店を探していたところなの。,
142192012,ラモーナ,そうだったのか。じゃあ、一緒にランチをするというのはどうだ？/nもちろん、カトリナさえ良ければだが。,
142192013,カトリナ,ええ、構わないわ。行きましょ。,
142192014,,,
142192015,店員,お待たせいたしました。/nお先に、ホットのストレートティーおふたつです。,
142192016,ラモーナ,ああ、ありがとう。/n……ふぅ。やはり温かいものを飲むと心が落ち着くな。,
142192017,カトリナ,ふふ……そうね。,
142192018,ラモーナ,そういえば、先日のシリウスの『シンデレラ』の公演、私も観たぞ。/nあれはとても素晴らしかったな。,
142192019,ラモーナ,まさか、カトリナのシンデレラをあんな形で見られるとは……。/n本当に……思ってもみなかったよ。,
142192020,カトリナ,……ありがとう。/nでもあれは、シリウスの皆がいたから……だから成功したのよ。,
142192021,カトリナ,アタシの力じゃないわ……。/n皆が支えてくれなかったらきっと……上手くいかなかった。,
142192022,カトリナ,ドイツに居た時だって……皆には迷惑かけてしまったもの。/nあの時は、本当にごめんなさい……。,
142192023,ラモーナ,気にするな、カトリナ。/n誰にだって上手くいかない時はあるものさ。,
142192024,ラモーナ,それに、あの経験のお陰で、今のカトリナの演技が見られたのであれば、/n私はドイツでの舞台で、一緒に過ごせたことを誇りに思うよ。,
142192025,カトリナ,モナさん……。,
142192026,カトリナ,ふふっ。……あ、そういえば……/n銀河座で今度、『オペラ座の怪人』の公演をするのよね？,
142192027,ラモーナ,おお、耳が早いな。/n私がオペラ座の怪人……ファントムを演じるんだ。,
142192028,カトリナ,関係者に公開されてるようにシリウスも、/n『オペラ座の怪人』の公演を予定しているの。,
142192029,カトリナ,アタシの役はラウル。,
142192030,カトリナ,もちろん、同じ演目をやるからには、見劣りする舞台には絶対にしないわ。/n時間があったらで構わないから、ぜひ観に来て欲しい。,
142192031,ラモーナ,ああ、もちろんだとも！　観劇させてもらうよ。/nカトリナが演じるラウルを、この目で見るのが楽しみだ！,
142192032,カトリナ,ええ……期待していてちょうだい。,
142192033,,,
142192034,カトリナ,『クリスティーヌ、愛している。その髪も、瞳も、美しい歌を奏でる唇も。/n　どうかずっと僕のそばにいてほしい……永遠に』,
142192035,カトリナ,『君をあの男にさらわせはしない。……良いアイディアを思いついたんだ。/n　大丈夫、僕に任せて。あの男から絶対に君を護ってみせるから』,
142192036,ラモーナ,（カトリナ……本当にいい演技をするようになった……）,
142192037,ラモーナ,フッ……私も、負けられないな。,
title,恋人はより一層甘く囁く,,
info,翻译：XXX  校对：XXX,,
