Id,SpeakerName,Phrase,translation
140501001,カトリナ,ふぅ……初詣は楽しかったけど、ちょっとはしゃぎすぎたわね。/n日本の着物って、綺麗だけど気を使うわ……。,
140501002,カトリナ,そろそろ着替えたいけど、どう脱げばいいのかしら？/n着付けてくれた流石も見つからないし……。,
140501003,,,
140501004,カトリナ,あら？　ママからメール？,
140501005,カトリナ,ハッピーニューイヤー……,
140501006,カトリナ,って、はあっ！？　ハワイにいるですって！？,
140501007,,,
140501008,カトリナ,今度は写真……？　うわぁ、水着姿でサーフィンしてる……。,
140501009,カトリナ,ていうか、パパも一緒じゃない！　アタシ聞いてないわよ！？,
140501010,カトリナ,はぁ～……相変わらず自由すぎる人ね……。/nそういうところがママらしいけど。,
140501011,カトリナ,でも、アタシに内緒でハワイに行ったのは許せないわね。/n返信で、そのあたりをきっちり追及して――,
140501012,ぱんだ,ここかーっ！　よし、カトりん見っけ！,
140501013,カトリナ,ひゃあっ！？　ぱ、ぱんだ！？,
140501014,ぱんだ,まだ振袖も着てますね！　よっしゃ間に合った！　セーフ！！,
140501015,カトリナ,いきなり出てきて、なんなのよ！,
140501016,ぱんだ,いえね？　せっかくカトりんが振袖姿のレアバージョンなんだし、/n映像のひとつでも残しておかないとマズいよな―と思いまして。,
140501017,ぱんだ,そういうわけで、華やかな和風カトりんの立ち振る舞いを、/nぱんだに撮らせてほしいのです！,
140501018,カトリナ,イヤよ。面倒くさい。,
140501019,ぱんだ,そう言わないでくださいよ～！　ずっと着てるくらいだし、/nカトりんも振袖が気に入ったんじゃないんですか？,
140501020,カトリナ,脱ぎ方も片付け方もわからなかったの！/nだいたい、流石はどこ行ったのよ！？,
140501021,カトリナ,動画なんか撮るより、流石探しを手伝いなさい！/nそっちのほうが先！,
140501022,ぱんだ,さ、さっすーは……さっきどっかに行きました！,
140501023,カトリナ,どっかってどこよ！？,
140501024,ぱんだ,さぁ！？　新春流しそうめん祭りとかじゃないですか！？/nそういうわけで、その振袖はしばらく脱げません！,
140501025,カトリナ,そんな見え透いた嘘、信じるわけないでしょ！/nもういい、アタシだけでも探しに行く！,
140501026,ぱんだ,わーわー！　お願いだから待ってくださいよ！/nぱんだはただ、カトりんの晴れ姿を世界中に見せたいだけなんです！,
140501027,ぱんだ,これだけ綺麗なカトりんを、ぱんだたちだけが独占するなんてダメ！/nもっとたくさんの人に、カトりんの魅力を知ってもらわないと！,
140501028,カトリナ,だったら、アタシが自分でSNSに写真でも載せるわよ！/nそれで、十分みんなに見てもらえるでしょ！,
140501029,ぱんだ,いや、それはちょっと……困ると言いますか……。,
140501030,カトリナ,はぁ？　なんでよ。,
140501031,ぱんだ,い、いえ！　だったら、ぱんだが撮影しますよ！/nそっちのほうが、自撮りするより撮れ高あるしバズりますって！,
140501032,カトリナ,ははーん……さっきから何か怪しいとは思ってたけど……。/nアンタ、アタシを話題作りのネタにしようとしてるわね？,
140501033,ぱんだ,さ、さーて？　なんのことやら～？,
140501034,カトリナ,まったく……そんな考えなら、絶対に撮影なんてさせ――,
140501035,,,
140501036,カトリナ,んもう！　またママからのメール！？,
140501037,ぱんだ,なんて書いてあるんですか？,
140501038,カトリナ,アタシの新年の挨拶は、文章だけでつまらない……ですって。/nまた勝手なこと言って！,
140501039,ぱんだ,カトりん、ご両親にはもう少し可愛げ見せるべきですよ？,
140501040,カトリナ,うるさいわね！,
140501041,カトリナ,あれ、まだ続きがある……。,
140501042,カトリナ,『せっかくだから、元気なあなたの姿が見たいわ。/n　ついでに、新年の日本の風景もよろしくね♪』……。,
140501043,ぱんだ,カトりん、これはナイスタイミングです！/n振袖姿の映像を撮って、送ってあげましょう！,
140501044,カトリナ,はぁ！？　なんでそんな……。,
140501045,ぱんだ,日本の伝統的な衣装を着た愛娘とか、/nまさにテレーゼさんの求めているものですよ！,
140501046,ぱんだ,それともカトりんは、今の自分の姿は、/nテレーゼさんに見せられないって言うんですか？,
140501047,カトリナ,そ、そういうわけじゃ……ないけど……。,
140501048,ぱんだ,はい！　じゃあ、決定ということで！/nすぐに撮影機材持ってきますんで、逃げちゃ駄目ですよ！,
140501049,カトリナ,ちょ、ちょっと待ちなさい！/nあーもう！　なんでこんなことに！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
