Id,SpeakerName,Phrase,translation
140051001,仁花子,……。,
140051002,しぐれ,あれー？　仁花子先輩じゃないですかぁ。,
140051003,しぐれ,そんなところに座ってどうしたんですかぁ？,
140051004,しぐれ,そんなところに座ってたら邪魔ですよぉ？/nここは地元の島と違うんですからぁ。,
140051005,仁花子,……。,
140051006,しぐれ,ちょっと、聞いてるんですかぁ！？,
140051007,仁花子,へっ？　しぐれちゃん……？,
140051008,しぐれ,まったく……しぐれをガン無視とか、いい度胸してますよねぇ。,
140051009,仁花子,ごめんごめん！　虫の観察に集中してて……。,
140051010,しぐれ,……は？,
140051011,仁花子,可愛いイモ虫がいたんだ。/nたぶんアゲハチョウの幼虫だと思うんだけどね？,
140051012,しぐれ,い、いもむし……？,
140051013,仁花子,ほら、この子。緑でぷりぷりしてて、可愛いの！,
140051014,しぐれ,ぎょわーーーーー！？/nそ、そんなの、近づけないでください！,
140051015,仁花子,え？　可愛いでしょ？,
140051016,しぐれ,だから、持ったまま近寄らないでぇーーー！！,
140051017,,,
140051018,初魅,あっはっは！　そんなことがあったのか！,
140051019,初魅,仁花子は天然だなぁ。,
140051020,容,今日、仁花子を避けてたのはそういう理由だったか。,
140051021,容,帰るときの仁花子、ちょっと寂しそうだったよ～？,
140051022,しぐれ,ふんっ！　いい気味ですよ！/nしぐれを怖がらせた罰です！,
140051023,大黒,それくらい、可愛いもんじゃない……。/nイモ虫程度でビビってたら、何もできないわよ……？,
140051024,容,確かにね～。クモとかならちょっときついかもだけど。,
140051025,しぐれ,みんな仁花子先輩の味方するんですか！？,
140051026,しぐれ,あーあ、Edenがこんな場所だなんて思わなかったぁ！,
140051027,大黒,勘違いしないでくれる？　私は我が主の味方よ……。,
140051028,しぐれ,そんなことは聞いてないんですよ！,
140051029,容,……そういえば、この場だから言っちゃうけど、/n仁花子に関して、アタシも心配なことがあってさ……。,
140051030,容,センス……と言っても、演技じゃなくて服装の話。,
140051031,容,……仁花子、めっちゃ個性的すぎない？,
140051032,初魅,そうか？　そんなに気にしたことはなかったが……。,
140051033,容,この前、クラスの友達と買い物に行ったんだって。,
140051034,容,そのとき仁花子が買ったのが、この写真の服らしいんだけど……。,
140051035,大黒・しぐれ,うっ……！？,
140051036,大黒,なに、これ……前衛芸術……？,
140051037,しぐれ,濃ゆくてカラフルなイラストが、デカデカとあちこちに……。/n原宿にいる人でも、なかなか着てなさそうな服ですね……。,
140051038,初魅,私は、こういう服もいいと思うが？,
140051039,容,初魅の意見は参考にならないよ。/nこういう服ですら着こなしちゃいそうだし。,
140051040,初魅,ならば、容がアドバイスしてみろ。/n仁花子の魅力をさらに引き出すチャンスかもしれん。,
140051041,容,うひっ。やっぱり、そうなる……？,
140051042,容,やれるだけやってみるかね～……。,
