Id,SpeakerName,Phrase,translation
140751001,,,
140751002,暦,あの、ラモーナさん。/nその……私の家に……稽古場がありますの。,
140751003,,,
140751004,ラモーナ,…………ん……。,
140751005,ラモーナ,……ああ、やはりダメだ。眠れん！/nそれもこれも……！,
140751006,,,
140751007,ラモーナ,……楽しみすぎるだろう、皆での合宿なんて！,
140751008,ラモーナ,気心知れた団員との合宿！,
140751009,ラモーナ,ああ、何度夢に見たことだろう！,
140751010,ラモーナ,しかも場所は千寿家だ、朝まで暦と演劇論をぶつけ合える！/nこれほど嬉しいことがあろうか、いやない！,
140751011,ラモーナ,明日はきっと、我々５人の歴史的な思い出になる……。/nならば完璧な下準備とともに、合宿に臨まなければ。,
140751012,ラモーナ,着替え、日用品は充電器と……よし。リストに漏れはない。/n念のための防災サバイバルキットも揃っている。そして。,
140751013,ラモーナ,これだ、母国ドイツ製のボードゲーム！/n暦が気にいるかは分からんが、親睦は深められるぞ！,
140751014,ラモーナ,あとは服装だが……やはり正装にすべきか？/n実家への挨拶の際は清潔感が第一だと以前雑誌で……。,
140751015,ラモーナ,……そう言えば、他にも作法があると書いてあったな。/nたしか客人はオモタセと呼ばれる手土産を持参して……。,
140751016,ラモーナ,いかん、私としたことがオモタセを忘れていた！/n己の無作法で、暦に恥をかかせる訳にはいかない！,
140751017,ラモーナ,しかし、気の利いた手土産か……。/n何を持参すれば暦は喜んでくれるだろう……ううむ……。,
140751018,,,
140751019,緋花里,お持たせ、知ってるよ！/nちょっと高級なお菓子だったりするよね！,
140751020,ラモーナ,ほう、やはりオモタセとはお菓子が多いのか。/n緋花里に聞いてようやく確信が持てた。,
140751021,ラモーナ,こんなことのためにすまなかったな。/n寝ていたところだったろうに。,
140751022,緋花里,なんくるないさー！　ラモさんの気持ちわかるよ！/n楽しい合宿にしたいもんね！,
140751023,ラモーナ,ああ、銀河座の歴史に刻まれるものにするぞ！,
140751024,,,
140751025,緋花里,お菓子の話なら食べながら考えよーう！,
140751026,緋花里,えへへ、ラモさんと秘密のお茶会〜。,
140751027,ラモーナ,……となると、恥じないオモタセを選ばねばならん。/n考え始めると、これが存外難しい。,
