Id,SpeakerName,Phrase,translation
142402001,仁花子,だーちゃんなら「我が主の意思に逆らうの！？」って言うと思ってたから、/nちょっと珍しいね。,
142402002,大黒,いくらあのガキでも、我が主ときちんと話せれば、/nダメだったとしても諦めがつくでしょ。,
142402003,仁花子,素直じゃないなぁ。,
142402004,容,（しぐれは初魅に直談判するために、初魅の元へ向かった……）,
142402005,容,（今までは、良い意味で初魅の考えに従うだけだったはずの役者たちが、/n　さらに成長して、Edenと共に歩むために、自ら立ち上がるようになった）,
142402006,容,（すごいね、Edenは……どんどん進化していくなぁ。/n　しかも今は特に、変化の大きい時だ……）,
142402007,容,（初魅が指し示した、移動劇団という新たな指針……）,
142402008,容,（アタシたち世代のEdenの役者が、経験したことないことに、/n　初魅は挑戦しようとしてる）,
142402009,容,（そこに加えて、しぐれの問題解決に乗り出した、大黒と仁花子……。/n　ふたりの言葉を受けて、自らの殻を破ったしぐれ……）,
142402010,容,（きっと初魅のことだ、大事なEdenの仲間の看過できないような悩みには、/n　きちんと向き合ってくれるはず）,
142402011,容,（どういう形であれ、この問題は近いうちに答えが出るだろうね）,
142402012,容,（気づかない内に、周りはどんどん成長して、/n　次のステージへと歩み始めてるなぁ……）,
142402013,容,（……アタシも、置いてかれないようにしないと）,
142402014,容,（周りの悩みを聞いて、仲裁に入る役割として、/n　自分の立ち位置を理解してたつもりだけど……）,
142402015,容,（これだけ皆が成長した今、アタシの役割が必要なくなったら……/n　アタシはどうするべきだろう。アタシ自身はどう成長してく……？）,
142402016,容,…………。,
142402017,容,（必要とされなくなる、なんてことはないだろうけど……、/n　このままじゃアタシだけ今のまんま、取り残されかねない）,
142402018,容,（アタシもいずれは、『未来の自分』について、/n　答えを出していかなきゃいけないのかもね）,
142402019,容,（まぁ、こればっかりはすぐに決められるものじゃないし……/n　ゆっくり考えることにしようかな）,
142402020,容,それにしても……。/nしぐれの想いを受けて、初魅はどんな答えをだすんだろう。,
142402021,,,
142402022,仁花子,……あっ、いるるん！　ちょうどいいところに！,
142402023,仁花子,レンさんが、Edenの劇団員全員集まって欲しいって言ってるんです。/nみんなは稽古場にいるので、いるるんも集まってくださいっ！,
142402024,仁花子,もしかしたら、大事な話があるのかも……。,
142402025,容,（しぐれの件で、答えが出たってことかな……）,
142402026,容,了解。わざわざ呼びに来てくれてありがと、仁花子。/nアタシもすぐに稽古場へ向かうよ。,
142402027,仁花子,はい！,
142402028,容,（さて……いい目が出ると、嬉しいんだけどねぇ）,
title,創造主の与える光,,
info,翻译：XXX  校对：XXX,,
