Id,SpeakerName,Phrase,translation
2005504001,カトリナ,……。,
2005504002,ぱんだ,……っ。/nすみません、カトりん。タオル借りちゃって……。,
2005504003,ぱんだ,はは……。/nぱんだらしくないですよね、泣くなんて……。,
2005504004,カトリナ,ううん、いいのよ。,
2005504005,カトリナ,本当にごめんなさい。アタシ、焦りすぎてた。,
2005504006,カトリナ,……さっき言ったことも、できれば気にしないで。,
2005504007,ぱんだ,あっ、カトりん……！,
2005504008,,,
2005504009,カトリナ,（……どうしよう。ぱんだのこと……傷つけたいわけじゃなかったのに。,
2005504010,カトリナ,　ああもう、なんであんなこと言っちゃったのよ、アタシのバカ！）,
2005504011,カトリナ,（……やっぱりアタシには無理なの？/n　このままじゃ、また同じことを繰り返しちゃう……）,
2005504012,カトリナ,……。,
2005504013,カトリナ,――こ、ここな、静香。/n……もう帰ってきてる？　入ってもいい？,
2005504014,,,
2005504015,八恵,あっ、カトリナさん。こんばんは。,
2005504016,カトリナ,えっ？,
2005504017,ここな,どうしたの？　カトリナちゃん。,
2005504018,カトリナ,ごめん、新妻がいると思わなくて……。,
2005504019,静香,公園で自主練してたら、/n柊さんたちと別の仕事の打ち合わせしてた八恵ちゃんから連絡が来たの。,
2005504020,静香,よければ公演の内容についてミーティングしませんかって。,
2005504021,ここな,そう！　だから急いで戻って来たの。,
2005504022,八恵,ここなさんたちにご用事ですか？/n私、少し席を外しましょうか？,
2005504023,カトリナ,う、ううん。/n大丈夫。……邪魔して悪かったわね。,
2005504024,,,
2005504025,カトリナ,はぁ……。,
2005504026,カトリナ,すでに仕上がってるA公演組は、さらにブラッシュアップするための/nミーティング中って……。,
2005504027,カトリナ,また、差を付けられてる。/n一分一秒が惜しいわ。,
2005504028,カトリナ,だけど、アタシが下手なこと言ったせいで、もっとこじれちゃった……。,
2005504029,カトリナ,『胸を張って、パパとママに並べるような役者になりたい』なんて……。/n今のアタシをふたりに絶対見せられない。,
2005504030,カトリナ,どうしたらいいのよ……。,
2005504031,カトリナ,……これまで、どうしてたっけ。,
2005504032,,,
2005504033,ラモーナ,待てふたりとも！/nここでいがみ合ってもしょうがないだろう？,
2005504034,ラモーナ,カトリナも、あまり他人を傷つけるような発言はよすんだ。/n共演者なら互いに配慮しあい、手を取りあうべきだろう？,
2005504035,,,
2005504036,カトリナ,……モナさんのおかげ、か。/nううん、アタシはそれすら突っぱねて逃げ出した。,
2005504037,カトリナ,いっつも劇団のみんなといがみあって、ケンカばっかりしてた。/n……ひどいことばっかり、言ってた。,
2005504038,カトリナ,そんなアタシが『仲良くしろ』って怒るなんて……。/n静香が笑うのも、無理ない話よね。,
2005504039,カトリナ,ううん、折れちゃダメ。アタシはしゃんとしないと。,
2005504040,カトリナ,でも、じゃあ、どうしろっていうのよ。,
2005504041,カトリナ,……このままじゃ、公演が失敗しちゃう。/nそれだけは、絶対に嫌なのに。,
