Id,SpeakerName,Phrase,translation
2001408001,静香,『オペラ座の怪人』……/nオーディションで見たカトリナの芝居は鬼気迫るものだった。,
2001408002,静香,舞台への情熱と渇望。不遇な環境への憎悪。全てが振り切れた演技で……。,
2001408003,,,
2001408004,静香,そこに『私』を見た。,
2001408005,静香,あの感情を私は全部知ってる。全部、持ってる。/nどれだけカトリナが役に踏み込んだのか、肌で感じ取れた。,
2001408006,静香,このままだと、きっとここなは負ける。ここなが持っていたはずの/nその感情を私が抱えている限り勝てない。だから――,
2001408007,,,
2001408008,,,
2001408009,静香,返すね、この気持ち。,
2001408010,,,
2001408011,静香,私はセンス。ここなが舞台の上で必要だった装置。/nこの日のために私は生まれたんだって、その時は思った。,
2001408012,ここな,でも、私は悲しかったよ。静香ちゃんの優しさが。/n舞台に立ちたいのに、その気持ちまで私に譲る、諦めみたいな感情が……。,
2001408013,ぱんだ,……結果、ここちゃんはおシズちゃんの舞台への激情と喪失感。/nその二つを絶妙なバランスで演じきることができた。,
2001408014,知冴,あの時は胸がきゅっと苦しくなったよ。/nそんな風に感じられる芝居は、なかなか見られない。,
2001408015,静香,……ここまでが、私の物語。/nその後は、みんなも知ってるでしょ？,
2001408016,ぱんだ,本番のここちゃんですね！　あれは驚きでしたよ。/nまさかここちゃんがテレーゼさんと同じようなセンスを発動するとは。,
2001408017,知冴,シャモ婆も言ってた。センスは役者が舞台から客席まで/nその空間をコントロールするためにあるって。,
2001408018,知冴,自分の思い描く舞台をありのまま、そのまま感じさせるために……。,
2001408019,知冴,それが、役者の目指す最高の演技だから。/nそこに辿り着くまで……センスはどこまでも進化するって。,
2001408020,静香,…………まあ？　あれ以来、同じことができなくなってるけど。/nね、ここな？,
2001408021,ぱんだ,そうですよね～。ぶっちゃけ、ここちゃんの演技は初回公演がピークでしたよ。,
2001408022,ここな,う……！　だ、だってあの時は静香ちゃんを呼び戻したくて必死だったから。,
2001408023,知冴,もう一度見たかったな。存在しないはずのパリの街並。美味しそうなパン。,
2001408024,ぱんだ,いや、パンは最初から小道具であったろ。つーか毎公演食ってたじゃん。,
2001408025,知冴,あー……そうだった、かも。,
2001408026,ぱんだ,とにもかくにも……色々聞かせてくれてありがとうございました。/nあとはおシズちゃんを主役にした戯曲をばばばーっと書き上げて………。,
2001408027,静香,う……そ、そっか。そういえば舞台にするとか、そんな話だったわね。,
2001408028,静香,やっぱりやめにしない？,
2001408029,ぱんだ,えー、なんでですか？,
2001408030,静香,だって、さすがに恥ずかしいっていうか……,
2001408031,静香,ねえ、ここな？,
2001408032,ここな,これ、静香ちゃん役はオーディションなのかな？/n私、参加したい！,
2001408033,静香,やる気充分！？,
2001408034,ぱんだ,自分で自分を演じるのはズルくないですか？,
2001408035,知冴,自分のようで自分じゃないから、アリなんじゃない？,
2001408036,ここな,そうだよ。私はここなで、静香ちゃんは静香ちゃんだもん！,
2001408037,カトリナ,オーディションなら、私も参加するわ。,
2001408038,静香,カトリナに八恵ちゃん！？　聞いてたの？,
2001408039,カトリナ,壁、薄いのよ、この寮。仕方ないでしょ？/nどこにいても聞こえるんだから。,
2001408040,八恵,カトリナさん、台本読みながらしっかり壁際に背を預けてましたよね？/n私にも静かにしててって……。,
2001408041,カトリナ,なんで言うの！？,
2001408042,八恵,あ、私はせっかくなので当時のカトリナさんを演じてみたいです。/nドイツ語も喋れるようになりたいですし。,
2001408043,知冴,じゃあ私はボスがやりたいな。そうなると……私役は誰がいいかな。/n静香、やる？,
2001408044,静香,え……。,
2001408045,ぱんだ,はいはい！　ただでさえちょっと込み入った話なのに/n配役までごちゃごちゃしたらややこしくなるじゃないですか！,
2001408046,ぱんだ,まずは戯曲を完成させるので、それまで配役に関しては保留！/n柊さんたちが公演を認めてくれたらこの先は進めましょう。,
2001408047,,,
2001408048,静香,ごめんね。,
2001408049,ここな,え？　何が？,
2001408050,静香,今日の話。ここなにとっては、イヤなことも多かったでしょ？,
2001408051,ここな,……ううん。静香ちゃんが何を思ってたのか聞けてよかったよ。,
2001408052,静香,そっか。,
2001408053,ここな,それに、ちょっと前のことなのに懐かしかったな。/n『竹取物語』も、『アラビアンナイト』も、『オペラ座の怪人』も……。,
2001408054,ここな,色々あったけど……またやりたい。,
2001408055,静香,そうね。きっと今のここなならもっとうまくできるよ。/n二人一役で頑張ろう。,
2001408056,ここな,ふたりで……,
2001408057,ここな,ううん。それだけじゃダメだよ。,
2001408058,静香,え？,
2001408059,ここな,さっき流石ちゃんも言ってたよね。センスは進化するって。,
2001408060,ここな,もしかしたら、私も、静香ちゃんも舞台に立っているうちに新しいセンスに/n出会えるかもしれない。,
2001408061,ここな,だから、色んな挑戦……してみてもいいと思うんだ。/n静香ちゃんが舞台に立つことだって、やっていいんだよ。,
2001408062,静香,ここな……。,
2001408063,ここな,だから、新しい約束をしよう。/nいつかふたりで別の配役で舞台に立って……一緒にお芝居するって。,
2001408064,ここな,あの防波堤でやってた頃みたいに。,
2001408065,静香,柊さんが許してくれたらね。,
2001408066,ここな,そこは、ふたりで頑張ろう！,
2001408067,静香,……うん。じゃあ、約束。,
2001408068,,,
2001408069,,,
2001408070,ここな,約束。,
2001408071,ここな・静香,いつか、二人で。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
