Id,SpeakerName,Phrase,translation
142511001,望有,焦がれていたこの想い……そうね、私もまだ……あの舞台に立ちたい。/nあの子たちと共に……。,
142511002,八恵,……！,
142511003,八恵,（柊さん……もしかして……また、舞台に……？）,
142511004,,,
142511005,八恵,（『ダイスターの祭典』……思い出すと、なんだか夢のようです……）,
142511006,八恵,（輝きに満ちた役者さんたちが、大勢集まった舞台の上で、/n　思いきり演技をすることが出来たなんて……）,
142511007,八恵,……～♪　～♪,
142511008,クラスメイトA,あ、八恵ちゃん、鼻歌歌ってる！,
142511009,クラスメイトB,歌っていえばさ、/nこの間の『ダイスターの祭典』、テレビで観たよ！,
142511010,クラスメイトB,八恵ちゃんがお芝居してるところ、すっごく良かった！/n普段の八恵ちゃんと全然違って、本当にその人になりきってる感じで！,
142511011,クラスメイトC,それ、わたしも観たよー！　中継で生放送してたやつでしょ！,
142511012,クラスメイトA,えー、それなら私も観てたよ！,
142511013,クラスメイトC,八恵ちゃん、歌もとっても上手だったね～！,
142511014,八恵,まあ、本当ですか？　ありがとうございます♪/nそんな風に褒めて頂けて、光栄です。,
142511015,クラスメイトA,やっぱり八恵ちゃんってダイスターなんだなぁって、改めて感じちゃったもん。/nそんなすごい子と同じ学校で、一緒のクラスなんて、一生自慢だよね～。,
142511016,クラスメイトC,うんうん、ほんとほんと！,
142511017,クラスメイトB,わたしは、八恵ちゃんがお芝居してるとこ観ながら、/nこれからもずーっとファンでいようって思ったよ！,
142511018,クラスメイトA・C,分かる～！！,
142511019,八恵,えっ、そう……なんですか？,
142511020,八恵,まさか、そこまで思って頂いているなんて思ってもみなかったので……。/nなんだか照れちゃいますね……えへへ。,
142511021,クラスメイトC,そういう謙虚なところも、八恵ちゃんの魅力だよね～。,
142511022,クラスメイトA・B,ねー！,
142511023,八恵,もう……皆さん褒めすぎですよ？,
142511024,,,
142511025,八恵,（さて、学校も終わりましたし……シリウスへ向かうとしましょう）,
142511026,八恵,（『世界演劇リーグ』を終えたばかりのせいか、/n　今日は色んな方から声を掛けて頂いたり、褒め言葉をいただいちゃいましたね）,
142511027,八恵,（あの大舞台は、役者をやっている人以外にとっても、/n　もの凄く関心の強いイベントなんですね……）,
142511028,八恵,（今が、大演劇時代と呼ばれるだけのことはあります）,
142511029,八恵,（……そんな中で、あの舞台に立たせてもらえたことは……、/n　何度思い返しても、とても光栄なことでした……）,
142511030,,,
142511031,クラスメイトA,そういえば、八恵ちゃんって最近、/n前にも増して明るいっていうか……元気って感じだよね！,
142511032,クラスメイトA,もしかして……なんかいい事あった？？,
142511033,,,
142511034,八恵,（やっぱり……毎日顔を合わせているお友だちには、バレちゃいますね）,
142511035,八恵,ふふっ♪　……～♪　～♪,
142511036,,,
142511037,八恵,……はぁ、はぁっ……失礼します！,
142511038,望有,八恵、待ってたわよ。,
142511039,八恵,はいっ！！,
title,焦がれていた時間を前に,,
info,翻译：XXX  校对：XXX,,
