Id,SpeakerName,Phrase,translation
2007008001,叶羽,ふぁ……あ～、もう一歩も動けない。/nアタシのバッテリー、ゼロ寸前。,
2007008002,いろは,叶羽ちゃん、お疲れ様です！　今日は一日遊びましたもんね～。,
2007008003,美兎,うん、そうだね。,
2007008004,八恵,私も楽しかったです！　皆さん、ありがとうございます！,
2007008005,美兎,また、こうして海で遊びたい……ね。/n今度は蕾さんやカミラちゃんを連れて。,
2007008006,いろは,ですね～、割と突発的に決めましたから、/nふたりとも用事があって、それだけが心残りでしたもんね～。,
2007008007,叶羽,アタシはしばらく外は良いかなぁ～。/nもう毎回こんな疲れてたら、もたないって～。,
2007008008,八恵,ふふふっ、先輩らしいですね。,
2007008009,八恵,次に皆さんに会うとしたら、/n世界演劇リーグのコンテストでしょうか？,
2007008010,美兎,そうだね。美兎はダイスターの祭典で同じ舞台に立つ……かな。,
2007008011,八恵,そうですね！　白丸さんと一緒の舞台に立つ日が楽しみです……！,
2007008012,美兎,そうだね！,
2007008013,いろは,良い空気ですね！　僕たちも負けてられません！/nね、叶羽ちゃん！　……叶羽ちゃん？,
2007008014,叶羽,んぅ……アイス……ダブル……チョコましましソース甘めで……。,
2007008015,美兎,寝ちゃったみたいだね。,
2007008016,八恵,ふふっ、おやすみなさい。/n先輩。,
2007008017,,,
2007008018,八恵の母親,驚いた……八恵の自由研究、とても素晴らしいわ。,
2007008019,八恵の母親,海洋ゴミの分析から、コミュニティの強制、/nさらに実体験に基づく改善案まで……。,
2007008020,八恵,実際に自分の足で砂浜に立ってみて、/n初めて気づくことがたくさんあったんです。,
2007008021,八恵の母親,提出する時が楽しみね。,
2007008022,八恵,はい！,
2007008023,,,
2007008024,叶羽,すぅ……すぅ……。,
2007008025,いろは,ふふっ、今日も叶羽ちゃんは気持ちよさそうに寝てますね～。,
2007008026,美兎,昨日から日中行動した揺れ戻しだって言って、/n寝てたもんね。,
2007008027,いろは,でも、あれだけ熱心にボランティアに取り組んでたし、/nビーチバレーも動きっぱなしでしたから。疲れるのも無理はないですね。,
2007008028,美兎,そうだね。それじゃあ、もう少し寝かせてあげよっか。,
2007008029,いろは,ですね！,
2007008030,いろは・美兎,おやすみなさい、叶羽ちゃん。,
2007008031,叶羽,んぅ～～～、……すぅ、すぅ。,
title,海から帰って,,
info,翻译：XXX  校对：XXX,,
