Id,SpeakerName,Phrase,translation
130702001,クラスメイトA,今度の道徳の授業の宿題、将来就きたい仕事を調べてこいだって。,
130702002,ぱんだ,はー、そりゃまた面倒ですねぇ。,
130702003,クラスメイトB,ぱんだちゃんは舞台役者を続けるんじゃないの？,
130702004,ぱんだ,うーん、それはそうなんですけど。/nシリウスって23歳になったら役者を辞めなきゃならないルールがあるので。,
130702005,クラスメイトA,そっか……。/nずっと役者さんでいられるわけじゃないんだ。,
130702006,クラスメイトB,でも、そうなったときは別の劇団に移籍できるんじゃない？,
130702007,ぱんだ,ははは、どうなんですかねー……。/n何分先の話なんで、真剣に考えたことなくって。,
130702008,ぱんだ,でもぱんだはシリウスが好きだしなぁ……。/n役者としてシリウスに残れないとなれば、いっそ起業するのもありかも？,
130702009,クラスメイトA,起業！　ぱんだちゃんならできそう！,
130702010,クラスメイトB,うんうん。しっかりしてるし情報通だし、/nなんとなくだけど、ぱんだちゃんならうまく行きそう。,
130702011,知冴,女社長……。しゃまと一緒だね。,
130702012,クラスメイトB,流石ちゃんは何かなりたい職業とかある？,
130702013,知冴,なりたいもの……？,
130702014,知冴,う～ん……。,
130702015,知冴,あっ、ヒラメとか憧れるな。/nすごく優雅に泳ぐし……。,
130702016,ぱんだ,誰も魚になった時の話してねーよ。/n将来なりたい職業って聞いてんの。,
130702017,知冴,それは考えたことないな。/nずっと今みたいに演劇するんだと思ってた。,
130702018,ぱんだ,そうだったらいいけど、シリウスには年齢制限があるって話だろ？/nほら、柊さんだって。,
130702019,知冴,ああ……うん。/nなりたい職業か……。,
130702020,知冴,……。,
130702021,知冴,やっぱり、思いつかないや。/nヒラメじゃだめなの？,
130702022,クラスメイトA,うーん、班でまとめてレポートにしなきゃいけないから、/nさすがにヒラメは……。,
130702023,ぱんだ,おいおいおい、気を遣わすな！,
130702024,ぱんだ,すみません、さっすーの言うことは真に受けなくて大丈夫なんで～。,
130702025,クラスメイトB,あはは……。/n発表はまだ先だし、ゆっくり考えたら大丈夫だよ。,
130702026,,,
130702027,ぱんだ,あー、今日晩御飯の当番だった。/nさっすーも手伝ってよ。,
130702028,知冴,うん、いいよ。,
130702029,知冴,……。,
130702030,知冴,うーん……。,
130702031,ぱんだ,どうしたんだよ？/nさっきからたまに唸ってるけど……。,
130702032,知冴,考えてたんだ、将来なりたいもの。/nでも思いつかなくて。,
130702033,ぱんだ,まあ、考えて出てきたものが魚だもんな……。/nまさか本当にヒラメになりたいわけじゃねーよな？,
130702034,知冴,よくわかんない。,
130702035,ぱんだ,なんだよそれ。/nさっすーらしいけど……。,
130702036,知冴,役者以外になるって、考えたことなくて。,
130702037,ぱんだ,じゃあ役者って書けばいいんじゃね？/nきっとその時がきたらどうにかなるだろ。,
130702038,知冴,でも、ぱんだは役者以外も色々考えてるんでしょ？/nじゃあ私も考えたほうが良いと思うから。,
130702039,ぱんだ,いや、無理して考える必要はねーと思うけど……。,
130702040,知冴,ぱんだと一緒ならどこでもいいけど、ぱんだは社長になっちゃうのか……。,
130702041,知冴,あっ。/nなら、ぱんだと一緒の会社で働くっていうのは？,
130702042,ぱんだ,えぇ～……？/n大人になってもついてくるつもりかよ？,
130702043,知冴,だめ？,
130702044,ぱんだ,……。,
130702045,ぱんだ,しゃーねーなー。/nもしそうなったら雇ってやるけど、その分しっかり働いてもらうからな！,
130702046,知冴,えへへ。/nありがとう、ぱんだ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
