Id,SpeakerName,Phrase,translation
141291001,千歌,とうちゃーっく！/n久しぶり、浅草～！,
141291002,梨子,そんな久しぶりってほどでもないんじゃない？/nここなちゃんたちの劇を見せてもらって以来でしょ？,
141291003,千歌,そうだけど、こういうのは気分だよ！,
141291004,千歌,あっ、あれ、ここなちゃんたちかな？,
141291005,ここな,千歌ちゃん！　梨子ちゃんも久しぶり！/nようこそ、浅草へ。,
141291006,静香,内浦旅行以来なんだから、久しぶりってほどでもないでしょ？/n浅草だって初めてってわけじゃないし……。,
141291007,ここな,もう、静香ちゃん。/nこういうのは気分だよ、気分！,
141291008,梨子,ふたりとも、元気そうでよかった。今日は浅草観光って聞いてきたけど、/n案内お願いしちゃって迷惑じゃなかった？,
141291009,ここな,全然！　この前は内浦を紹介してもらったから、/n今度は私たちが住んでる浅草を紹介しようと思ってたの。,
141291010,ここな,じゃあ、まずはやっぱり浅草と言えば――,
141291011,千歌,ねえ！　来るまでに梨子ちゃんと調べたんだけど、/n台東区って銭湯激戦区なの？,
141291012,ここな,えっ？　そうなの？　静香ちゃん。,
141291013,静香,聞いたことはあるわね。/nあんまり具体的なことは知らないけど……。,
141291014,ここな,あっ、もしかして、シリウスの寮が銭湯なのも、そういうこと？,
141291015,千歌,えっ！？　寮が銭湯って！？,
141291016,ここな,うん。劇団で持ってる寮が銭湯でね。/n私たちも毎日大きいお風呂に入ってるんだ～。,
141291017,静香,その代わり、掃除も自分たちだけどね。/nでも、掃除の後の一番風呂はやっぱり格別よね。,
141291018,千歌,へぇ～……。それって、外部の人も入れたりするの？,
141291019,ここな,他の劇団の人とかも入りに来てるし、大丈夫じゃないかな？,
141291020,梨子,ま、待って、千歌ちゃん。/nまさか入ってみたいとか言わないよね……？,
141291021,千歌,そのまさかだよ！　劇団の人たちが入ってるなら、/nすっごい表現力とか、すっごい物語みたいな歌詞も書けるようになるかも！,
141291022,梨子,……。,
141291023,千歌,だ、だめかな？,
141291024,静香,私はいいと思うけど。/nあのお風呂、本当に気持ちいいし。,
141291025,ここな,うん！　じゃあ、浅草観光最初の目的地はしりうす湯にしよっか。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
