Id,SpeakerName,Phrase,translation
1030405001,緋花里,いち……！　にっ……！　さんっ……！,
1030405002,殺陣師,与那国っ！　闇雲に素振りを繰り返さない！/n筋トレでもやってるつもり！？,
1030405003,殺陣師,向き合う相手と互いに呼吸を合わせるよう、意識しながら振るの！/n前後に動いている最中も一定の距離を維持するのを忘れないで！,
1030405004,緋花里,は、はいっ！,
1030405005,緋花里,（素振り稽古は前にもやったことあるけど、/n　こんなに細かく指導が入るのは初めてだ……！）,
1030405006,殺陣師,ウォルフ！　殺陣の基本は受け身よ！/nケガをしないためにも、徹底的に叩き込みなさい！,
1030405007,ラモーナ,はい！,
1030405008,緋花里,（ラモさんも、すっごい汗だくだ。/n　やっぱり、いつもより稽古が厳しくなってる気がする。）,
1030405009,緋花里,（まだ配役も決まってないのに……。/n　『マクベス』の時以上の緊張感！）,
1030405010,緋花里,（先生も言ってたけど……それだけ、次の『橋弁慶』の舞台は、/n　銀河座にとって大事なんだ）,
1030405011,緋花里,（みんなに置いて行かれないよう、私も頑張らないと……！）,
1030405012,演出チーフ,今日はここまで！　各自、今の動きを忘れないように！,
1030405013,銀河座団員達,はい！,
1030405014,,,
1030405015,リリヤ,ふう……。,
1030405016,緋花里,みんな、お疲れ様！　今日の稽古は凄かったね～！/n殺陣の指導とかビシバシ入ってたし、なんか本格的って感じだった！,
1030405017,雪,あんなに動いた後だっていうのに、緋花里は元気そうだな……。/n今日に限っては、お前の体力が羨ましいな。,
1030405018,緋花里,限ってって、なに！？,
1030405019,ラモーナ,緋花里は、日頃のトレーニングの成果が出ている証拠だろう。/n私たちも今回の舞台においては、体力作りが求められるかもしれないな。,
1030405020,緋花里,トレーニングだったら、いつでも付き合うからね！/nみんな気軽に声かけてくれていいよ！,
1030405021,ラモーナ,そうだ、緋花里。トレーニングの話ではないのだが……。/n昨日言っていた資料、持ってきたぞ。,
1030405022,緋花里,わあ……！　ラモさん、ありがとう！/n『橋弁慶』について、ちゃんと勉強しておきたかったからすごく助かる！,
1030405023,雪,それ、『橋弁慶』の資料なのか？/nドイツ、ワタシにも見せてくれ。,
1030405024,ラモーナ,ああ、もちろんだ。/nせっかくだから、皆で勉強しよう。,
1030405025,ラモーナ,誰がどの役に選ばれるかもまだ分からないからな。/n今のうちに、演目について知識を深めておくのは大事だろう。,
1030405026,緋花里,『義経記』……これが一般的に有名って言ってた、/n弁慶と牛若丸の話だね！　暴れてたのが弁慶だったっていう！,
1030405027,リリヤ,こっちは、かんしん……ちょう？,
1030405028,ラモーナ,それは『勧進帳』と読むらしい。/n史実ではなく後に創作された話らしいが、著名なエピソードだな。,
1030405029,ラモーナ,兄である源頼朝の怒りを買った牛若丸を逃がすため、安宅の関を通る際、/n山伏に扮した弁慶が、部下のフリをした牛若丸を杖で叩き疑いを晴らす……。,
1030405030,ラモーナ,互いに信頼関係がなければ成しえない出来事を描くことにより、/nそれだけふたりの絆が深かったと印象づける物語となっているんだ。,
1030405031,雪,よく調べたな。/nそんな話が作られるほど、日本では有名なふたりということか。,
1030405032,ラモーナ,おそらく、そうなのだろう。/n初めは敵対していたふたりが絆を深めていくというのは、私も好ましく思う。,
1030405033,緋花里,暦さんが話してた、『情感深い、弁慶と牛若丸の人間模様』ってところだね！/nでも私は、殺陣があるところもいいなって思ってる！,
1030405034,ラモーナ,派手な立ち回りなど、動きのある役は緋花里の得意分野だな。/nこれは、配役の発表が楽しみだ！,
1030405035,雪,お前らはお気楽でいいな。世界演劇リーグの人間が見に来るんだぞ。/nこんな大舞台は滅多にないだろ！,
1030405036,雪,ワタシは今回の舞台で主役に選ばれて、/n世界的な権威に、この王雪の存在をアピールしてやるつもりだ！,
1030405037,緋花里,雪も燃えてるねー！　ライバルがいっぱいだー！/n稽古も、もっともっと気合い入れないと！,
1030405038,リリヤ,あら、緋花里は余裕の笑み？,
1030405039,緋花里,ち、違う違う！　そんなんじゃないよ！,
1030405040,緋花里,ただ……銀河座に入ったばっかりの頃は、私が世界演劇リーグみたいな、/nすごい人たちの前で演技することになるなんて、思ってなかったからさ。,
1030405041,ラモーナ,うむ。いつかは機会が巡ってくるものと信じてはいたが、/nいざ目前へと迫ると、やはり感慨深いものがあるな。,
1030405042,雪,今さら何言ってるんだ。/nそうじゃなかったら銀河座にいる意味がないだろ。,
1030405043,雪,凄いヤツらの前で実力を示してこそ、銀河座の役者じゃないのか。,
1030405044,ラモーナ,ならばまずは、先生たちに自分たちを選んでもらえるよう、/n各々の実力を魅せていかねばな。,
1030405045,ラモーナ,そのためにも、日々の稽古に全力を注いでいこう！,
title,期待と熱を胸に,,
info,翻译：XXX  校对：XXX,,
