Id,SpeakerName,Phrase,translation
1010406001,ここな,おめでとう、流石ちゃん！/nピーターパンに続いて、２連続で主演だね！,
1010406002,知冴,ありがとう。でも、いいのかな？,
1010406003,カトリナ,いいに決まってるでしょ。/nもっと胸を張ってくれないと、戦った甲斐がないわ。,
1010406004,八恵,流石さんのジャン・ヴァルジャン、すごく心に残りました。/n上手く言葉にはできませんけど……。,
1010406005,知冴,そうなんだ。,
1010406006,静香,もしかして、あんまり嬉しくない？,
1010406007,知冴,それは……。,
1010406008,ぱんだ,違いますよ。/nおい、さっすー！,
1010406009,ぱんだ,ジャン・バルジャンとエポニーヌはほとんど絡まねぇから、/nそれでテンション上がんねぇんだろ！,
1010406010,知冴,やっぱり、ぱんだには分かっちゃう？,
1010406011,ぱんだ,あったりまえだろ。/nどんだけ一緒に役者やってると思ってるんだ。,
1010406012,ぱんだ,まあ、それだけじゃねぇかもしれねぇけど。/nひとつだけ言っておくぞ。,
1010406013,ぱんだ,ぱんだはダイスターになることを諦めてない。,
1010406014,知冴,……うん。,
1010406015,ぱんだ,エポニーヌだって、ジャン・バルジャンを食えるってこと証明する。/nなめた演技したら、同じ舞台に立つ役者として許さねぇからな。,
1010406016,知冴,うん。,
1010406017,ぱんだ,じゃあ、喜べ！全員ぶっ倒して主演とったんだからさ！,
1010406018,知冴,うん！今日はみんなでそうめんパーティーだ！,
1010406019,ぱんだ,またそれかよ！,
1010406020,望有,はい！そこまで！/n各自、役はわかったわね？,
1010406021,一同,はい！,
1010406022,望有,流石が主演を射止めたことについて。異論を挟む人はいないと思ってる。/nそれだけオーディションで見せたジャン・バルジャンは素晴らしかった。,
1010406023,花,ロミオとジュリエットで見せたポテンシャル。/nピーターパンを経ての成長、そして今回見せた可能性。,
1010406024,望有,私たちは今回、流石がシリウスの秘密兵器になると考えている。,
1010406025,知冴,秘密兵器……？,
1010406026,八恵,あの、流石さんの実力はわかりますが。/nフューチャーダイスターにもお名前が載ってますし、秘密ではないのでは？,
1010406027,花,ああ、ごめんなさい。/n私たちが流石の測れなさを見て、そう呼んでいたのよ。,
1010406028,ぱんだ,ああ、なんか言いたいことはわかります。,
1010406029,望有,これまでを超える演技で、/n観客の、そして私達の度肝を抜いてみせて。,
1010406030,知冴,うん。,
1010406031,,,
1010406032,,稽古初日。,
1010406033,望有,ジャン・バルジャンいい感じよ！/nその調子で、次はもう一歩踏み込んでみて。,
1010406034,知冴,はい！,
1010406035,望有,ジャヴェールはまだ演技を考えすぎてる！/n頭を使うのはいい！　なら自然に出せるように昇華させなさい！,
1010406036,カトリナ,もう一度お願いします！,
1010406037,望有,いいえ、一旦休憩にするわ。/n５分あげるから、今の演技振り返ってみて。,
1010406038,カトリナ,はい！,
1010406039,静香,お疲れ様。水、いるでしょ？,
1010406040,カトリナ,ありがと。,
1010406041,知冴,ぱんだ、そうめんシェイク、ワン・プリーズ。,
1010406042,ぱんだ,ねぇよ、そんなの！　水な。,
1010406043,知冴,ナイスツッコミ。,
1010406044,ぱんだ,そんなの求めるなっつの……。,
1010406045,ここな,はぁ～。みんな、上手くなるの早すぎだよ～。,
1010406046,八恵,それはここなさんも一緒ですよ。/nファンティーヌからの愛がすごく伝わってきます。,
1010406047,ここな,それは八恵ちゃんのコゼットが可愛すぎるからだよ～。/nこんな可愛すぎる娘のためなら、いくらでも自分を犠牲にできるよ！,
1010406048,静香,わかる。八恵ちゃんのコゼットは一生見ていたい。/nこんな天使をお嫁さんにできるとか幸せすぎ。,
1010406049,ぱんだ,純粋無垢の申し子のような新妻っちが演じるコゼットですからね。/nメロメロになっちゃうのもわかりますよ。,
1010406050,ぱんだ,（……悔しいけど、ぱんだのコゼットじゃ敵わなかった）,
1010406051,八恵,ぱんださんのエポニーヌも素敵ですよ。/nマリウスへの愛がとても感じられます♪,
1010406052,ぱんだ,え、あ、ま、まあ、エポニーヌも好きなキャラなので。/n結構読み込んでますから？,
1010406053,ここな,うんうん、キャラを好きになっていくと、/nがんばるぞ！って気持ちになっちゃうよね！,
1010406054,静香,ホロスコープシーズンが特別ってこともあるしね。,
