Id,SpeakerName,Phrase,translation
130632001,,,
130632002,雪,日曜の稼ぎ時だってのに、ヒマになるなんてなぁ……。,
130632003,雪,（中華屋は奥さんが産気づいて、式場は手も足りてる。/n　パティスリーもヒマそうだし、近場の球場も試合はない）,
130632004,,,
130632005,雪,ヒマすぎる……。時給ゼロ円だ……。,
130632006,雪,配達のバイトでも入れるか……。,
130632007,雪,……ま、働かずに休めってお告げかもなあ。/nせっかくだ、今日はオフにして――,
130632008,雪,――オフの過ごし方が思い出せない。,
130632009,雪,ボーッとしてるだけじゃ時給ゼロどころかマイナスだぞ。,
130632010,雪,何かないのか？　有意義なオフの過ごし方……。/nカネに変えられる時間を、わざわざ浪費してやろうってのに。,
130632011,雪,浪費……無駄遣い……身の丈に合わない買い物……。,
130632012,雪,……そうか。こんな時こそ工芸茶だろ！　/nどうせ時間を浪費するなら、とことん贅沢してやる！　,
130632013,,,
130632014,雪,沸いたな。茶器よし、茶請けの菓子もよし。/n工芸茶ももちろん準備よし。,
130632015,雪,庭を見ながら茶なんて時代錯誤もいいところだ。/nこれ以上の時間の浪費はないぞ、ククク……！　,
130632016,,,
130632017,雪,始めるぞ！　これが王雪の休日だ～ッ！,
130632018,ラモーナ,そうだな、休みだった……。,
130632019,雪,うおあぁッ！？　急に出てくんな！？　/nヤカン持ってるんだ危ないだろ！？　,
130632020,ラモーナ,ああいや、驚かせるつもりはなかったんだ。/n好きに寛いでくれ……。,
130632021,雪,寛げって言われても、お前……。,
130632022,雪,寝起きか？　日曜だからってたるんでるぞ。,
130632023,ラモーナ,何がだ……？,
130632024,雪,何がって。パジャマだろ、それ。,
130632025,ラモーナ,……ああ、確かに。,
130632026,雪,……いや、着替えろよ！　/n庭見てボケーっとしてる場合か？　,
130632027,ラモーナ,…………。,
130632028,雪,（ダメだこいつ。まるで耳に届いてない……。/n　人の話を聞かないのはいつものことだが……）,
130632029,雪,はあ……。/nいつもみたいなウザッたさはどうしたんだよ……。,
130632030,ラモーナ,煩わしかったんだな……すまない……。,
130632031,雪,……ええい、居心地が悪い！　/nどうせドイツ時代のお仲間のことでウジウジ悩んでんだろ！？　,
130632032,雪,割れた皿はどう頑張ったって戻らないんだよ！　/n後悔するヒマがあるなら先のことだけ考えとけ！　,
130632033,ラモーナ,先のこと、な……。,
130632034,雪,そのまま明後日の方向見てる方が何倍もマシだ。/nまったく、休日を台無しにしやがって……。,
130632035,ラモーナ,…………。,
130632036,,,
130632037,雪,（フン、ワタシには関係ない。無視だ無視。/n　こっちは茶を淹れて有意義な休日を過ごすんだ）,
130632038,雪,（湯は沸かし直した。これで完璧だ。/n　おっと忘れてた、茶器を温めないと）,
130632039,雪,ククク……。,
130632040,雪,（このひと手間が大事なんだよな。,
130632041,雪,　……うし、茶器は温まった。湯を捨てて、と）,
130632042,ラモーナ,…………。,
130632043,雪,（さあて、いよいよ主役の登場だ。,
130632044,雪,　やっぱり香りがいい、そそられる……！　）,
130632045,雪,ん？,
130632046,ラモーナ,…………。,
130632047,雪,……おいドイツ。お前、見てただろ？,
130632048,ラモーナ,何も見ていない。,
130632049,雪,嘘つけ、絶対見てた！　/n明後日の方向向いてろって言っただろ！　,
130632050,ラモーナ,……ああ、まあ。見慣れぬ作法だから気になってしまってな。/nずいぶん高い位置から湯を注いで茶器を温めるのだな？　,
130632051,雪,茶に興味あるなら大して悩んでもないだろ……ジロジロ見られちゃ落ち着かん。,
130632052,雪,こっちに来い。見せてやる。,
130632053,ラモーナ,この球根のようなものが茶葉なのか？　,
130632054,ラモーナ,……おお、花のように開いていく。美しいな……。,
130632055,雪,高級品なんだから当たり前だろ。/n弟妹たちめ、無駄にいいもの送ってきやがって。,
130632056,ラモーナ,いいきょうだいじゃないか。仲がいいんだな……。,
130632057,雪,ケンカも絶えないけどな。誰のおかずを食っただの、/nおもちゃを取られただのギャアギャアうるさくてたまらない。,
130632058,ラモーナ,仲裁はしないのか？,
130632059,雪,んなモン要らん。翌日にはケロッと忘れてるからな。/n人間なんてそんなモンだ、悩むだけ無駄なんだよ。,
130632060,ラモーナ,……それは家族だからだろう。/n他人であれば、そうもいかない……。,
130632061,雪,家族だろうが他人だ。他人事で悩んでどうする。,
130632062,雪,つーか、まだ懲りてないのか？　まったくお前は……。,
130632063,ラモーナ,…………。,
130632064,雪,ほら、こっからはワタシのティータイムだ。/n散れ散れ！　謝りにでもなんでも行け！　あと着替えろ！　,
130632065,ラモーナ,しかし、休日に突然押しかけるのは迷惑では……。,
130632066,雪,ええい、いつまでもウジウジしやがって……！　/nワタシの大事な休日なんだぞ！？　邪魔するなよ！　,
130632067,雪,ウジウジすんなって言ってるだろ！？　/n今のお前と話してると無駄に疲れる……。,
130632068,雪,辛気臭いヤツの隣で飲んでも美味くない。お前が飲め！,
130632069,ラモーナ,飲め、と言われてもな……。/nきょうだいからの贈り物なんだろう？　,
130632070,雪,そいつらが飲ませてやれと書いてきたからだ！　,
130632071,雪,……仲間に。,
130632072,雪,だ、だいたい工芸茶なんて高級品は、/nワタシの身の丈に合ってないんだ！　,
130632073,ラモーナ,いや、だったら淹れる必要など――,
130632074,雪,うるさい！　お前はウザったさが持ち味のラモーナ・ウォルフだろ！　/n分かったら茶でも飲んでいつもみたいに振る舞っとけ！　,
130632075,ラモーナ,すまない、恩に着る……。,
130632076,雪,いちいち謝んな。とっとと飲め！,
130632077,,,
130632078,,,
130632079,雪,……。,
130632080,雪,フン、美味いんだろ。よかったな。茶菓子もあるから食え。,
130632081,ラモーナ,ああ、すまない――いや。,
130632082,ラモーナ,気遣いが嬉しいよ、ありがとう、雪。,
130632083,雪,……ロクでもない休日だ、まったく。,
