Id,SpeakerName,Phrase,translation
141492001,雪,何か用か？,
141492002,雪,ふあぁ……。,
141492003,緋花里,あ、雪……。/nこんな時間までバイトしてたんだ？,
141492004,雪,長引いて散々だ……。,
141492005,雪,で、言いたいことってなんだよ？今じゃなきゃダメか？,
141492006,緋花里,えっと……。,
141492007,緋花里,……ううん、なんでもない。なんでもない。,
141492008,緋花里,雪は頑張ってるもんね、ゆっくり休んで。,
141492009,緋花里,また明日話すから……。,
141492010,雪,わざわざ部屋の前まで来たのに大した話じゃないのかよ……。,
141492011,雪,ふああぁあぁ……。,
141492012,雪,カップ麺でも食って寝る。お前もとっとと寝ろよ……。,
141492013,緋花里,（また、伝えられなかった。/n本当はどう思ってるんだろうって踏み込むのが怖くて……）,
141492014,緋花里,……うー。こういう時は体を動かして頭を冷やす！/n走ることに集中！全力ダッシュ！,
141492015,,,
141492016,緋花里,ふうーっ。風が涼しくて気持ちいい……。/n……ひと休みっと。,
141492017,通行人,あー、その曲分かる！バズ飯動画でよくかかるやつ！/n流れてきたらスワイプできんくない？分かるー！,
141492018,通行人,あ、これも指止まるんだよね。銀河座の子がコラボしたやつ。/nこんだけ踊れて役者なのマ！？『Libea』と共演とかヤバくね？,
141492019,緋花里,……私のこと話してくれてる。,
141492020,緋花里,嬉しいけど、ちょっと恥ずかしい。へへ……。,
141492021,緋花里,出て良かったな。,
141492022,緋花里,雪もそう思ってくれてたら良いけど……。,
141492023,緋花里,（公開されたとき、みんなで一緒に観たってラモさんが言ってた。/n雪はそのときに観たきりなのかな）,
141492024,緋花里,（曲が気に入らなかったとかは……ううん、ないと思う。/n雪も『Libea』さんの曲好きって言ってた。それに――）,
141492025,,,
141492026,雪,それにお前は、ワタシに『好きじゃないからわからない』と言ったな。/nだがワタシは、借りたCDも聴いて、良いと思った。,
141492027,雪,文化祭のダンスだって、ワタシは全力で踊った。/nお前の好きな物を、ワタシも同じように好きになったんだ。,
141492028,,,
141492029,緋花里,（――バトル自体は嘘だったけど、好きの気持ちに嘘はないと思う。/n雪はいつでも一生懸命で、本気で……好きになってくれた）,
141492030,緋花里,雪も私も、ヒップホップの自由さが好き。/nだけど、自由ってなんだろう。,
141492031,緋花里,（ヒップホップには、アーティストの生きた証が歌われてる。/n反骨とか成り上がりとか、たまに社会風刺もあるけど……）,
141492032,緋花里,（アーティストそれぞれリリックは違っても、/n歌われてるのはみんな同じ）,
141492033,緋花里,（誰に何を言われても、自分を曲げない強さ）,
141492034,緋花里,（『Libea』さんみたいに。他のアーティストみたいに。/nそれから銀河座のみんなみたいに……）,
141492035,,,
141492036,雪,いいか？反抗するってのは自分の意志を持つってことだ。/nここにお前の軸を持て。,
141492037,,,
141492038,緋花里,……うん。憧れたなら、私も強くならなきゃ。/n意外だとかイメージにないなんて言われてもいい、気にしない。,
141492039,緋花里,自分の心に軸を持って、枠からはみだす勇気を持つ。/n自分の好きなことを、好きなようにやる。,
141492040,緋花里,それが私だけの自由……。,
141492041,緋花里,……怖いけど、雪に話さないと。,
141492042,緋花里,自分に素直になりたい。それが私のヒップホップだから。,
141492043,,,
141492044,緋花里,ただいま。,
141492045,雪,…………。,
141492046,緋花里,よかった、まだ部屋に戻ってなくて。,
141492047,緋花里,雪ー。,
141492048,雪,…………すう、すう。,
141492049,緋花里,あ、寝ちゃってるさ……。/nもう、カップ麺の容器出しっぱなしなのよくないよ。雪？,
141492050,雪,……ちゃんと片付けとけよぉ、兄さん。/nむにゃ……。,
141492051,緋花里,雪は学校の日も稽古の日も、バイト頑張ってるもんね。/nそれが、雪の自由な生き方なのかも。,
141492052,緋花里,ここで寝てたら風邪引くし、部屋に運んであげようっと。,
141492053,緋花里,雪、持ち上げるよー？よいしょっと――あっ！？,
141492054,緋花里,スマホ落としてしまった……！,
141492055,緋花里,ごめん、イヤホンしてるの見えなかった！壊れてないよね！？,
141492056,緋花里,（あれ？私が出たＭＶ……ループ再生がオンになってる。/nご飯食べてる間も、ずっと見てたってこと……？）,
141492057,緋花里,雪、気に入ってくれてたんだ……。,
141492058,雪,くああぁああぁ……食い終わったまま寝てた……。,
141492059,雪,なんだぁ、帰ってたのか……、何見てんだ？,
141492060,緋花里,雪、ごめん。スマホ落としてしまった。/nでも壊れてないし、画面も割れてなさそうだから。,
141492061,雪,スマホ……？あ……。,
141492062,雪,……なんだよ。ワタシがヘビロテしてちゃ悪いのか？/n気に入ったアーティストの曲を聴くくらい自由なはずだ。,
141492063,緋花里,ううん、分かるよ。良い曲だもん。,
141492064,緋花里,……イヤホンの片耳、貰うね？,
141492065,雪,おい狭いぞ……！わざわざワタシのスマホで/n観なくたっていいだろ。自分の使え！,
141492066,緋花里,雪のおかげで撮れたＭＶだから一緒に観たいの。,
141492067,緋花里,抵抗しても、無理矢理はがいじめにしてでも観る！,
141492068,雪,強引なやつめ……。/nやっぱりドイツの無茶な思いつきに乗ると高くつく……。,
141492069,緋花里,あのね、雪。/n……ディスのこと、覚えてる？,
141492070,雪,覚えてるが、もう清算した。,
141492071,雪,後でぐちぐち言わんのは取引の鉄則だぞ。,
141492072,緋花里,よかった……。,
141492073,雪,何を気にしてるんだよ、変なやつだな……。,
141492074,雪,ほら、ＭＶが良いところだ。ワタシの顔よりそっち観とけ。,
141492075,緋花里,（ＭＶを撮った時はまだまだ自信も持てなかったけど、/n今観ると……うん。ちょっとだけ、カッコよく見える）,
title,自分なりの自由を,,
info,翻译：XXX  校对：XXX,,
