Id,SpeakerName,Phrase,translation
1020309001,しぐれ,本気なんですかぁ？/nしぐれを、スカウトしたいだなんて,
1020309002,スカウトマン,もちろんです。/n本気だからこそ、こうして直接お話する機会を設けました,
1020309003,スカウトマン,Edenの内情は、我々の耳にも届いております。/n連尺野初魅の独裁に、苦労されているのではないですか？,
1020309004,しぐれ,言い方、大げさじゃないですかぁ？,
1020309005,しぐれ,そこまで居心地悪くはないですけどねぇ,
1020309006,しぐれ,まぁ……いろいろ言いたいこともありますけど,
1020309007,スカウトマン,……『悪魔の友人』の演技、観せていただきました。/n実に素晴らしかった,
1020309008,しぐれ,…………,
1020309009,スカウトマン,あれだけの演技が出来る役者を、主役級として扱わない理由はない。/n普通の劇団なら、そう考えるはずです,
1020309010,スカウトマン,だからこそ、『オイディプス王』の配役には驚きました。/nしぐれさんが、まさか主役ではなく端役にされるとは……,
1020309011,しぐれ,…………,
1020309012,スカウトマン,聞いたところによると、今回はオーディションもせず、/n連尺野さんの独断で配役が決まったのだとか,
1020309013,しぐれ,……よく知ってますね,
1020309014,スカウトマン,狭い業界ですから。/n漏れ聞こえてくることはあります,
1020309015,スカウトマン,正直、不満だったんじゃないですか？/nこの配役に、納得いっていないのでは？,
1020309016,しぐれ,それは……,
1020309017,スカウトマン,もしそうだとしたら……戦うべきです。/n自分の役を勝ち取るために、反旗を翻すべきだ,
1020309018,スカウトマン,私達、劇団スローンはしぐれさんを救いたいのです。/n役者として、もっと輝くためにも,
1020309019,しぐれ,…………,
1020309020,スカウトマン,我々なら、そのチャンスを提供できます。/nしぐれさんは、役者としてもっと飛躍できるのです,
1020309021,スカウト,我々の劇団は、ダイスターも輩出しています。/nしぐれさんも、その一人になる資格は充分にある,
1020309022,しぐれ,しぐれが、ダイスターに……,
1020309023,スカウトマン,ええ、そうです。/nだからこそ……劇団スローンで共に歩んでみませんか？,
1020309024,しぐれ,…………,
1020309025,しぐれの母,……私は演劇について詳しくないけれど、/n経営母体や契約周りは、Edenよりもよほどしっかりしているわ,
1020309026,しぐれ,ママ……,
1020309027,スカウトマン,お母様にも、無理言って同席していただいて正解でした。/n親御さんの意見も、大切ですからね,
1020309028,しぐれの母,私も、仕事を休んで同席しているので。/nしっかりと見極めさせていただくつもりで来ました,
1020309029,しぐれの母,主役級として扱っていただくお話に嘘偽りがないのであれば、/n母親として、良い話を持ちかけてくれているとは思います,
1020309030,しぐれ,…………,
1020309031,しぐれの母,でも……これはあくまで、親としての意見でしかないわ,
1020309032,しぐれ,ママ……,
1020309033,しぐれの母,決めるのは、しぐれ自身よ。後悔だけはしないようにね,
1020309034,しぐれ,…………,
1020309035,しぐれ,（ダイスターになるためなら……。/nスカウトを受けたほうが良いのかも……）,
1020309036,しぐれ,（Edenじゃ、タイムリミットまでに何回主役をやれるかわからないし……。/nダイスター候補として、目をつけてもらうことさえないかも……）,
1020309037,しぐれ,（ダイスターになれなくて、結局役者を辞めることになったら、/nこれまでの全部が無駄になる……）,
1020309038,しぐれ,（でも……しぐれは……）,
1020309039,しぐれ,……Edenは、初魅さんが好き勝手やってる劇団で……。/n役者も、そのことを疑わずにいる変な人ばっかり……,
1020309040,スカウトマン,そうでしょう。なら、そこから抜け出して――,
1020309041,しぐれ,しぐれも、そのひとりなの,
1020309042,スカウトマン,え……？,
1020309043,しぐれ,全部わかった上で、Edenにいるのよ,
1020309044,しぐれ,初魅さんからは、まだまだ学びたいことがいっぱいある。/n今は……あの人のそばを離れるつもりはないわ,
1020309045,しぐれ,だから、この話はおしまいよ。/nスカウト、丁重にお断りさせていただきます,
1020309046,スカウトマン,なっ……！？,
1020309047,しぐれ,聞こえませんでした？お断りするって言ったんです,
1020309048,スカウトマン,お母様はどうお思いなんですか？/n娘さんの将来を考えるなら……,
1020309049,しぐれの母,私は、しぐれの意見を尊重します。/nすべて、覚悟の上でしょうから,
1020309050,しぐれ,……ありがとう、ママ,
1020309051,スカウトマン,……後悔しますよ？,
1020309052,しぐれ,それを決めるのは、しぐれよ,
1020309053,スカウトマン,……わかりました。では、失礼,
1020309054,しぐれの母,これでいいのね？,
1020309055,しぐれ,ええ……自分で決めたから,
1020309056,しぐれの母,わかった,
1020309057,しぐれの母,今日の夕ご飯は、家族みんなで外食でもしましょうか。/nせっかくのお休み取ったんだもの、美味しいもの食べましょう,
1020309058,しぐれ,うん……,
1020309059,しぐれ,（そうよ……しぐれは間違ってない……）,
1020309060,,,
1020309061,容,（ふぅ～……しぐれを信じて、乱入なんてしなくて良かった……。/n冷や汗すっごいけど……）,
1020309062,容,（全部わかった上で、Edenにいる……か）,
title,積み上げてきたもの,,
info,翻译：XXX  校对：XXX,,
