Id,SpeakerName,Phrase,translation
1010421001,ぱんだ,盗み見なんて、行儀が悪くないですかね～？,
1010421002,八恵,ごめんなさい。でも、気になってしまって……。,
1010421003,カトリナ,そ、そもそも、みんなで流石を探してたんだから。/n見つからなくて屋上に集まるのは必然的でしょ。,
1010421004,静香,必然ではないわよね。,
1010421005,カトリナ,う、うるさい。/nだから早く戻ろうって言ってたのよ。,
1010421006,ここな,だけど、あそこまで見ちゃったら戻れないよ～。,
1010421007,ぱんだ,まー、わかりますけどね。/nぱんだでも逆の立場だったら覗き見してますから。,
1010421008,カトリナ,でしょ？　だから不可抗力みたいなものよ。,
1010421009,八恵,ふかこうりょく……そういう使い方でしたっけ？,
1010421010,静香,さすが八恵ちゃんね、鋭いツッコミだわ。,
1010421011,カトリナ,どこに感心してるのよ！,
1010421012,知冴,みんな……ごめ――,
1010421013,ここな,緊張するのは当然だよ？,
1010421014,八恵,わたしもすごくドキドキしちゃいます！,
1010421015,静香,うん。外から見てた時は、単にやりたいってだけだったけど。/n実際に演じる段になると全然違った。,
1010421016,カトリナ,それぞれが抱えているものがあるしね。,
1010421017,ぱんだ,ま、ピーターパンがあるから二度目なんですけども。/nまた状況が違いますからねー。,
1010421018,知冴,みんな……。,
1010421019,八恵,手、大丈夫ですか？,
1010421020,知冴,え？　手？,
1010421021,八恵,さっき冷たいって聞こえたので……失礼します。,
1010421022,知冴,あ……。,
1010421023,八恵,温かくて、やわらかい。おひさまみたいな手です。,
1010421024,ここな,あ、私も！　流石ちゃんにパワー注入～！,
1010421025,ぱんだ,あ、待ってください！/nそういうことするなら、カメラ回しますから！,
1010421026,カトリナ,待たないわよ。,
1010421027,静香,私も。ほら、ぱんだ。,
1010421028,ぱんだ,ぱんだはもうさっきやりましたから……。,
1010421029,知冴,ぱんだ……。,
1010421030,ぱんだ,あ～も～……！　わかったよ！,
1010421031,知冴,……あったかい。,
1010421032,ここな,ひとりじゃないよ。,
1010421033,八恵,みんなで、シリウスなんですから。,
1010421034,カトリナ,支えるのは、ぱんだだけじゃないからね。,
1010421035,静香,みんなに支えられて舞台に立ってるのは、私も同じ。,
1010421036,ぱんだ,ああエモい……カメラ……回していれば……メッチャバズるのに……！,
1010421037,静香,空気台無し。,
1010421038,知冴,それでこそぱんだだ。,
1010421039,八恵,流石さん、無事に初演が終わったら。,
1010421040,知冴,終わったら？,
1010421041,八恵,そうめんパーティーしましょうね♪,
1010421042,,,
1010421043,花,いいの、止めなくて？,
1010421044,望有,……まだ、時間あるし。/nああいうのができるのも、若さの特権。,
1010421045,シャモ,そんなことないわ。/n私達だってできるわよ？,
1010421046,望有,ご冗談を。,
1010421047,シャモ,ふふふ。/n私たちはお客様を迎え入れる準備をしましょうか。,
title,みんなで舞台へ,,
info,翻译：XXX  校对：XXX,,
