Id,SpeakerName,Phrase,translation
1010403001,,,
1010403002,知冴,オーディションかぁ。,
1010403003,ぱんだ,もうちょっとやる気出せよ。/nホロスコープシーズンなんだぞ。,
1010403004,ぱんだ,……って言っても、さっすーはあんまり興味ねぇんだよな。,
1010403005,知冴,脚本ができないと、役もよくわからないしね。,
1010403006,ぱんだ,でも参考に他の舞台とかを見ることはできるぞ。/n原典の小説読んでもいいだろ。めっちゃ長いけど。,
1010403007,知冴,ぱんだが読んでよ。,
1010403008,ぱんだ,なんでぱんだが……。自分で読めよ！,
1010403009,知冴,復習になるよ。,
1010403010,ぱんだ,まあ、それは確かに。って、ダメだっての！/nぱんだにはぱんだのやり方があるんだよ！,
1010403011,知冴,ちぇっ。,
1010403012,ぱんだ,……まあ、一緒にアーカイブ見るくらいならいいけどな。,
1010403013,知冴,ほんと！？/nそれなら、ぱんだのオススメの場面を教えて欲しい。,
1010403014,ぱんだ,しょうがねぇなぁ。柊さんのところに行くか。,
1010403015,知冴,資料室じゃないの？,
1010403016,ぱんだ,ぱんだが一番好きなの、柊さんが持ってる昔のビデオなんだよ。/n二人で行けば貸してくれるんじゃないかな。,
1010403017,知冴,おおー、ＶＨＳ。ブラウン管。コンポジット端子。モノラル音声。,
1010403018,ぱんだ,意味わかんねーよ！,
1010403019,,,
1010403020,望有,……よかった。/nテープ、こんがらがって返ってこなくて。,
1010403021,シャモ,ふふ、あれを貸してあげたのね。,
1010403022,望有,レミゼをやる以上、貸すことになるとは思いましたよ。/n……にしても私が持ってるの、ぱんだはよく知ってましたね。,
1010403023,花,忘れたの？　昔、望有が酔っ払って、/n入寮直後のぱんだを捕まえて無理矢理見せてたじゃない。,
1010403024,望有,……記憶にないわね。,
1010403025,シャモ,でも、見る目があるわ。/n早逝した名俳優と世界的演出家の最後の舞台。唯一の記録媒体だもの。,
1010403026,花,ぱんだと流石にとって、いい勉強になりますね。,
1010403027,花,唯一の心配は、影響を受けすぎないかってことですけど……。,
1010403028,望有,そういった綱引きは私たちの仕事よ。,
1010403029,シャモ,大丈夫よ。/nオーディションにした意味を、あの子達もわかっているわ。,
1010403030,シャモ,明日、脚本を渡すのが楽しみね。,
1010403031,,,
1010403032,ここな,最後は良いお話で終わるけど、やっぱりつらいシーンが多いよ～！,
1010403033,静香,ボランティアしてる八恵ちゃんには、余計に響いてそう。,
1010403034,八恵,はい……。/n隣の人が困っていても手を差し伸べられない世界なんて悲しすぎます。,
1010403035,静香,うん。オペラ座の怪人も悲しいシーンはあったけど、/nレミゼは、より生々しい気がする。,
1010403036,ぱんだ,ジャン・バルジャンを苛む苦悩が社会に直結してますから。/n実際にあった事件も扱われますし、現実性が高いんですよね。,
1010403037,カトリナ,だからこそ、表現力のアピールに相応しい舞台でもある。/n挑戦しがいがあるわ。,
1010403038,知冴,そうなんだ。,
1010403039,ぱんだ,ピンときてないって顔してんなぁ。,
1010403040,ここな,それで、みんなはどの役を受けるか決めた？/nあ、ジャン・バルジャン以外で、ひとつ選ぶとしたら！,
1010403041,八恵,私はコゼットが気になってます♪,
1010403042,静香,可愛い八恵ちゃんにピッタリ！,
1010403043,ぱんだ,（……新妻っちはやっぱりコゼットか。/n　これまでもヒロイン属性高い役やってたしなぁ）,
1010403044,八恵,ボランティアをしていても、相手のことをよく考えてって言われるんです。/nコゼットを演じれば私も成長できるかと思いまして。,
1010403045,ここな,一緒！　私もね、迷ってたんだけど、/nそれでファンティーヌを演じてみたいなって思ったの！,
1010403046,静香,なるほど、これまであまり悲劇的な役はやってなかったもんね。,
1010403047,ここな,うん！　挑戦ってカトリナちゃんたちも言ってたし！,
1010403048,ぱんだ,（なるほど、そういう基準）,
1010403049,ここな,静香ちゃんはマリウスだよね？,
1010403050,静香,うん。革命家としての理想と、恋愛という感情の狭間で悩む役なんて。/n演じたら絶対面白そう。カトリナは？,
1010403051,カトリナ,ジャベールかしら。ライバル役が得意というのもあるけど、/nジャベールの信念に踏み込めれば、実力以上のものを出せそうだから。,
1010403052,ぱんだ,ぱんだは……やっぱりエポニーヌですかね。,
1010403053,八恵,流石さんはどうですか？,
1010403054,知冴,うーん……。,
1010403055,ぱんだ,あれだけ一緒に勉強したのに、まだピンときてないのかよ。,
1010403056,知冴,まだどの役もよくわからないんだよね。/nジャン・バルジャンとか、一番わからない。,
1010403057,ぱんだ,わからないからこそ読み込んで、昇華していくもんだろ……。,
1010403058,知冴,もっとピエロっぽいのとかいればいいのに。/nエッフェル塔の役とかないかな？,
1010403059,カトリナ,レミゼの時代には、まだできてないわ。,
1010403060,八恵,そう言われてみますと、流石さんはご自身で役を選ばれませんよね。,
1010403061,知冴,ボスたちが決めてくれるから。/nどんな役でもやっていくうちに楽しくなるんだよね。,
1010403062,ぱんだ,立候補制のオーディションだって言ってんだろ……。/n自分から行かねぇと、役もらえねぇんだぞ。,
1010403063,カトリナ,私としては、流石が強みを発揮できると思う役を選んでほしいわ。/n繰り返しになるけど、シリウスにとっても挑戦になるから。,
1010403064,ここな,全員が力を合わせないとってことだもんね！/n頑張らないと……！,
1010403065,知冴,…………。,
1010403066,知冴,（頑張る……かぁ）,
1010403067,,,
1010403068,,,
1010403069,知冴,ハァ〜、しみるねぇ。,
1010403070,ぱんだ,そんなこと言ってる場合かよ。/nオーディションのこと、ちゃんと考えてんのか？,
1010403071,知冴,……ねえ、ぱんだ。/nぱんだは、どれを受けたらいいと思う？,
