Id,SpeakerName,Phrase,translation
2000604001,ここな,じゃじゃ～ん！　重箱弁当で～す！,
2000604002,静香,ここなが昨夜作ったの。,
2000604003,ここな,そうそう！　ぱんだちゃんや流石ちゃんにも手伝ってもらって！,
2000604004,仁花子,美味しそう！　食べていいの？,
2000604005,ここな,どうぞどうぞ！　仁花子ちゃんも容さんも頑張ってるし、/nい～っぱい作ったから、た～っくさん食べて！,
2000604006,カトリナ,むしろ、食べてもらわないとアタシたちだけじゃ食べきれないくらいだわ。,
2000604007,容,あはは、確かに。,
2000604008,容,じゃ、お言葉に甘えて。,
2000604009,一同,いただきま～す！,
2000604010,,,
2000604011,ここな,それでね、カトリナちゃんがシュニ、しゅにっちゅる？,
2000604012,カトリナ,シュニッツェル。,
2000604013,ここな,シュニッツェル！　を焦がしちゃって！,
2000604014,ここな,あの時は大変だったよ～。,
2000604015,静香,火災警報器まで鳴ったってきいて、驚いちゃった。,
2000604016,仁花子,あはは！　カトリナさんって意外なとこもあるんですね！/n舞台の上ではあんなにかっこいいのに！,
2000604017,カトリナ,うるさいわね……。いいでしょ、別に。,
2000604018,容,まあまあ、誰しも得手不得手はあるって。,
2000604019,ここな,そういえば、仁花子ちゃんってどうして応援団長になったの？,
2000604020,静香,推薦、ってさっきは言ってたけど……。,
2000604021,仁花子,はい！　クラスのみんなが、仁花子ならできるよって/n推薦してくれたんです。,
2000604022,,,
2000604023,仁花子,本当は、自分が応援団長なんて、想像もしてなかったし、/n推薦された時も、『えっ、私？』って思ったくらいだったんです。,
2000604024,仁花子,でもまずは、みんなの期待には応えなきゃと思って、/n『やりたいです』って言ってみました。,
2000604025,仁花子,もしも、先輩たちで応援団長やりたい人がいたら、/nその時は、先輩に譲ろうって思って。,
2000604026,,,
2000604027,仁花子,でも、実際に手を挙げてみたら、/n先輩たちも、仁花子がいい、って言ってくれて……。,
2000604028,仁花子,すっごく、うれしかった。/nだから、応援団長やることにしたんです。,
2000604029,仁花子,でも、言わなかっただけでやりたかった先輩とかもいるかもしれないし、/nそうじゃなくても３年生には最後の体育祭じゃないですか。,
2000604030,,,
2000604031,仁花子,最高の思い出になってほしいから、,
2000604032,仁花子,仁花子が応援団長でよかったって思ってほしいから、がんばりたいんです。,
2000604033,ここな,か、かっこいい……。,
2000604034,静香,すごい覚悟ね……。,
2000604035,容,もー、だからそんな真面目にとらえなくていいって言ってるんだけどさー。/nギャンブルの大博打うつ瞬間みたいな重い覚悟決めなくていいって。,
2000604036,仁花子,あはは、そんなんじゃないですけど！,
2000604037,仁花子,この紅組は最初で最後だから、いい思い出にしたいってだけです！,
2000604038,容,おーおー。若者の青春はまぶしいね～。,
2000604039,カトリナ,なによそんな、達観した大人みたいなこと言っちゃって。,
2000604040,容,若人たちも大人になればわかるよ。,
2000604041,初魅,なんだ、ずいぶん盛り上がっているな。,
2000604042,仁花子,レンさん！　来てくれたんですね！,
2000604043,初魅,おつかれ、容、仁花子。シリウスの皆も。,
2000604044,初魅,首尾はどうだ？,
2000604045,容,かなり競ってて、今はちょい負けってとこかな。/n午後は応援合戦からだよ。,
2000604046,初魅,応援合戦か、仁花子の見せ場じゃないか。,
2000604047,初魅,それぐらいなら見ていけそうだ。,
2000604048,仁花子,本当ですか！？　じゃあ、レンさんにかっこいいって思ってもらえるよう、/nがんばらなくっちゃ！,
2000604049,初魅,ああ、私を潤してくれよ？,
2000604050,仁花子,はい！,
2000604051,容,……。,
2000604052,容,（がんばる、がんばるってさ……）,
2000604053,容,（…………）,
