Id,SpeakerName,Phrase,translation
141411001,,,
141411002,,,
141411003,カミラ,……はあ〜。,
141411004,和尚,今日は天気がいいから、ポカポカして気持ちいいだろ。,
141411005,カミラ,マジでそれ。縁側で茶しばくには最高すぎ〜。/n世界平和約束されてそ〜。,
141411006,和尚,大判焼きもあるぞ。,
141411007,カミラ,あ、和尚はその呼び方なんだ？,
141411008,和尚,それはあれか、地域によって呼び方が変わるって奴か。,
141411009,カミラ,そーそー。電姫でも瞬間的にバトル勃発して群雄割拠的な？　,
141411010,カミラ,ウチは響き的にベイクドモチョモチョが好きー。かわちーよね。,
141411011,和尚,ははは、変わった名前を考えるもんだよなぁ。えれぇもんだ。/nで、どれにする。餡子か？　,
141411012,カミラ,んー、うん！　今日は餡子の気分！,
141411013,和尚,そらよ。,
141411014,カミラ,……はぁ〜、うまし！　お茶と最高のコンビでしょ。/nいろっちとみとりんみたいに比翼連理的な？　,
141411015,和尚,それこそバトルになるぞ。/n饅頭に羊羹、お茶に合うモンは山ほどあるからな。,
141411016,カミラ,確かに！,
141411017,カミラ,……和尚ー。,
141411018,和尚,なんだい。,
141411019,カミラ,ありがとね。,
141411020,和尚,おう。,
141411021,カミラ,色んな人の力借りて今のウチがいるワケだけど、/n和尚にも助けてもらったからさ。,
141411022,和尚,そうか。,
141411023,カミラ,えー、ウチの感謝届いてない？　結構マジトーンなんだけど。/nもう少しエモっぽくなってよくね？　,
141411024,和尚,いいんだよ。ジジイってのはな、そういうもんだ。,
141411025,カミラ,どういうもんよ。,
141411026,和尚,若い奴らの背中を押せたなら、それ以上に嬉しいこたぁない。,
141411027,カミラ,だったらもっとさー、感謝感激雨霰ってなろうよ。,
141411028,カミラ,あ、感謝は違うか。,
141411029,和尚,いや、感謝もあるかもなあ。,
141411030,カミラ,なして！？,
141411031,和尚,町内会のイベントがひとつ埋まったからな。電姫ツアー。/n立派だったじゃねぇの。,
141411032,カミラ,あー、みんなで観に来てくれたヤツ！　マジ嬉しかった！　/nグッズまで買ってくれてたっしょ！　応援うちわ見えたよ！　,
141411033,和尚,あのちっちゃくてやんちゃだったカミ坊がでっかくなったって、/n皆して感激したもんさ。やー、あの日は飲んだ飲んだ。,
141411034,カミラ,うわー、なんかそういう話、改めて聞くとむっちゃはずい！,
141411035,和尚,ははは、終わった後は自分から聞きに回ってたのにな。,
141411036,カミラ,あの時は、ウチの創意工夫で良かったのかビビり倒してたから。/nたのしーって言ってもらえてマジ幸せだったー。,
141411037,和尚,ネットとかの評判も上々みてぇじゃねぇの。/n良かったなぁ。あれだろ。イマーシブシアターが役に立ったな。,
141411038,カミラ,あー、うん。,
141411039,和尚,なんだ、濁しやがって。,
141411040,カミラ,やー、みんながみんな喜んでくれなかった説ある的な？,
141411041,カミラ,『正統派な演劇で勝負ができない劇団電姫の逃げである！』/n——ってぇカキコ見た時、マジでーって寂しくなってさぁ。,
141411042,カミラ,ほら、あれなんよ。みんなでノれる！　と思って選曲したのに、/nなんか違う？　みたいな空気になるのあるじゃん？　,
141411043,和尚,あるなあ！　新しい檀家と仲良くなろうってスナック行って、/n場がいい感じに温まったのに、趣味じゃない曲選んじまったかってぇ奴な！　,
141411044,カミラ,多分それ！　いろっちたちと一緒にカラオケ行くと、/nみんなノリいいから合わせてくれるんだけど。,
141411045,カミラ,最初の頃、いろっちたち抜きで電姫の他メンと行った時、/nお互い様子見になったみたいな！！　,
141411046,和尚,まー、趣味ってのはそういうもんだ。/n合う合わねぇはどうしようもない。,
141411047,和尚,特にネットなんてぇのは、匿名なのをいいことに陰口叩かれるもんだ。/n最初からそう言うもんって差し引いて見てりゃいいんだよ。,
141411048,和尚,そもそも、お前さんがやりてぇって思ったことを、/nマチコさんがたは認めてくれたって言うじゃねぇか。,
141411049,カミラ,うん……ってか、いつボスたちと知り合ってたの！？　/n後から聞いてジワったんだけど！　,
141411050,和尚,ツアーの時だよ。まとめて席取れるかって相談したら、/n上演前にわざわざ挨拶に来てくれたんだ。,
141411051,カミラ,うわ、そんなことしてくれてたの！　ありがてぇ〜！,
141411052,和尚,マチコさんはできたお人だよ。/n見て学ぶんなら、ああいう人にしときな。,
141411053,カミラ,ねー。怖いとこあるけど、キメるとこはビシって言うから、/nマジカッケー。超リスペクト。ガチ神。,
141411054,カミラ,……みとりんもめっちゃ相談に乗ってくれたんだよね。/n一緒に考えてくれて、ほんと助かったなぁ。,
141411055,カミラ,……ウチさ、あのやり方が、/nウチ的に一番キラキラできるって思ったんだ。,
141411056,カミラ,まー、初めて電姫を観た時に感じたキラキラには敵わないかもだけど。,
141411057,和尚,んな謙遜するこたぁねえよ。/nお前があの舞台を引っ張って、やりきったんだ。胸を張れ。,
141411058,カミラ,……うん、ウチもそう思う。,
141411059,カミラ,それにさ、あの時。周りのみんなと一緒にキラキラになれたって、/nハッキリ思えたんだ。,
141411060,和尚,いいじゃねぇの。,
141411061,カミラ,うん！　満足したけど、次もやりたいって思えてる！　/nそれがマジで一番嬉しいかも！　,
141411062,和尚,ああ、それを待ってる人も山ほどいるさ。/nどうする、もう１杯飲んでいくか？　,
141411063,カミラ,ごちになります！,
title,普通になれなくても,,
info,翻译：XXX  校对：XXX,,
