Id,SpeakerName,Phrase,translation
2003806001,知冴,はぁ、はぁ……。/nなんとか逃げられてよかった……。,
2003806002,八恵,はぁ……。/nふふ、急にエチュードを始めるからびっくりしました。,
2003806003,,,
2003806004,知冴,ごめん、どうしたらいいか思いつかなくて。ロミオのセリフも/nメチャクチャになっちゃったし、ボスが聞いてたら怒るだろうな。,
2003806005,八恵,原典以上に、とっても積極的なロミオでしたね。,
2003806006,八恵,でも……よかったんでしょうか。,
2003806007,知冴,なにか気になることでもあった？,
2003806008,八恵,その……私たちと握手したくて並んでいらっしゃる方たちが/nたくさんいらっしゃったので……。,
2003806009,八恵,それに、ここなさんたちと食べるかき氷も買えていませんし……。,
2003806010,知冴,ああ、そっか。,
2003806011,知冴,うーん……まあ、いいんじゃない？,
2003806012,知冴,ここなたちは多分許してくれるし、/nファンの人たちも、偶然見てた人たちも多分怒ったりしないよ。,
2003806013,八恵,そうでしょうか……。,
2003806014,知冴,うん。ファンは役者に似るって言うし。/n新妻が怒らないならファンの人も怒らない。,
2003806015,八恵,ふふっ。それって、そういう意味なんですか？,
2003806016,知冴,じゃあ、もしも怒られたら、私も一緒に怒られることにしよう。/nぱんだによく怒られて、慣れてるし。,
2003806017,八恵,それはあまりよくないんじゃ……。,
2003806018,知冴,新妻は普段が優等生すぎるから。/nこのくらいマイペースでも、大丈夫大丈夫。,
2003806019,八恵,いえ、こんなにマイペースで許されるのは/n流石さんくらいかと……。,
2003806020,知冴,そう？　じゃあちょうどいいよ。,
2003806021,八恵,ええと……どういう意味でしょう？,
2003806022,知冴,ぱんだが言ってたんだ。/n『新妻っちにさっすーの日記を見せてやりたい』って。,
2003806023,知冴,『毎日こんなメチャクチャなやつもいる』って教えてやりたいんだって。/nだから、ちょうどいいでしょ？,
2003806024,八恵,……。,
2003806025,知冴,みんな平等に相手してたら疲れちゃうしさ、/n新妻も、困りますって顔してたもん。,
2003806026,知冴,さっきだってダイスターとか、有名な役者～っていっぱい言われてたけど、/n今日は小学５年生の新妻八恵でしょ？,
2003806027,知冴,ファンサービスしに来たわけじゃなかったし、,
2003806028,知冴,それに、ちょっとだけ右足をかばってるみたいだったから。,
2003806029,八恵,えっ！　気づいていたんですか？,
2003806030,知冴,うん。今年の私の自由研究は『ダイスターの観察』だからね。/nごめん。急に抱き上げちゃったけど大丈夫だった？,
2003806031,八恵,だ、大丈夫です！,
2003806032,八恵,すみません、気を遣わせてしまって。,
2003806033,知冴,ううん。あ、絆創膏いる？/n鼻緒のとこに貼るだけでも、だいぶ変わると思うよ。,
2003806034,知冴,はい、どうぞ。,
2003806035,八恵,あっ……ありがとうございます。,
2003806036,八恵,……って、この柄は……？,
2003806037,知冴,ん？　ルアー柄。可愛いでしょ。/nロッド柄もあるよ。好きなのどうぞ。,
2003806038,八恵,ふふっ、全部釣りの道具の絵柄なんですか？/nでは、こちらを。,
2003806039,知冴,おお、リール柄とはセンスがいいね。,
2003806040,八恵,ありがとうございます。,
2003806041,八恵,……よし、貼れました。,
2003806042,知冴,うんうん、これでばっちり。/n新妻、すぐ囲まれちゃうし、人気者で大変だね。,
2003806043,八恵,いえいえ、そんなことないですよ。/nファンの皆さんも、優しくていい方ばかりですし。,
2003806044,八恵,それに流石さんだって、たくさんの方に見つめられていましたよ。/nファンサービスをせずとも慕われているのは、素晴らしいことだと思います。,
2003806045,知冴,そうかな？　普通にしてるだけなんだけど。,
2003806046,八恵,『普通』でできるからすごいんですよ。,
2003806047,知冴,へへ、そう言われると照れるね。/nじゃあ、そろそろぱんだが心配するから戻ろうか。,
2003806048,八恵,はいっ。/n流石さん、ありがとうございました。,
2003806049,知冴,どういたしまして。,
2003806050,,,
2003806051,ぱんだ,やっと戻ってきた！/nおーい、さっすー！　どこ行ってたんだよ！,
2003806052,知冴,ごめん、ぱんだ。/nあっちの方が気になって。,
2003806053,ぱんだ,だからって新妻っちまで連れて消えるなっつの！/nここちゃんたちがすっげー心配してたぞ？,
2003806054,八恵,すみません！,
2003806055,八恵,その、私が――,
2003806056,知冴,まあまあ。細かいことは気にしない。,
2003806057,知冴,ねえ、ぱんだ。そろそろ寮に帰らない？,
2003806058,ぱんだ,はぁ？　そんな急に……。,
2003806059,知冴,昨日たくさん花火を買ったんだ。/n出店に人も増えてきちゃったし、そろそろ帰ってみんなで花火しようよ。,
2003806060,ぱんだ,んなこと言ったって、/nここちゃんたちもまだ来たばっかだろ？,
2003806061,知冴,それは、私から謝るから。,
2003806062,知冴,ねえ、いいでしょ？,
2003806063,ぱんだ,……。,
2003806064,ぱんだ,わかったよ。なんか考えがあるんだろ？,
2003806065,ぱんだ,もぉー、ほんとマイペースなんだから……。じゃあ、ここちゃんとこ行こうぜ。,
2003806066,ぱんだ,新妻っちも、それで大丈夫ですか？,
2003806067,八恵,はっ、はい！,
2003806068,八恵,あの、流石さん。/n私の足のことでしたら大丈夫ですので……。,
2003806069,知冴,んー？　うん。/nでもお祭り以外にも新妻とやりたいことまだまだあるからさ。帰ろうよ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
