Id,SpeakerName,Phrase,translation
141621001,しぐれ,…………。,
141621002,しぐれの母,しぐれ……？ちょっと、大丈夫？　,
141621003,しぐれ,え……あ……どうかしたの？　,
141621004,しぐれの母,何だか、ぼーっとしてるから……。/n具合が悪かったりしない？,
141621005,しぐれの父,顔も火照っているようだしな……。/n熱でもあるんじゃないか？,
141621006,しぐれ,ち、違うの！これは、まだ興奮してるせいで……。,
141621007,しぐれの母,どういうこと……？,
141621008,しぐれ,今日の舞台、演技がすごくノッてたから……。/nそのせいで、身体がまだ熱いの。,
141621009,しぐれの母,そうなの……？/n身体は大丈夫なのね？,
141621010,しぐれ,うん。へとへとになっちゃってるだけ。/n具合が悪いわけじゃないから、安心して。,
141621011,しぐれの父,なら良いんだ。/nだが、もし何かあったら、すぐに言うんだぞ？,
141621012,しぐれ,心配しないで。/nむしろ、絶好調って感じだもん。,
141621013,しぐれ,今なら、もっともっと良い演技が出来そうなの！,
141621014,しぐれの母,仕事で調子が良い時の私達みたいね。,
141621015,しぐれの父,かなりの評判だと聞いているよ。/n仕事がなければ、チケットを取るんだけどな。,
141621016,しぐれ,大丈夫。パパもママも忙しいのはわかってるから。,
141621017,しぐれ,（でも……少しでいいから観てほしいな……。/nしぐれが舞台で立ってるところ……）,
141621018,,,
141621019,しぐれ,お疲れ様でぇす。,
141621020,大黒,この記事は我が主の扱いが微妙……だったらこっちをメインに……。/nでもこの写真は使いたいから……ここだけ切り抜けば……。,
141621021,しぐれ,うわぁ……何してるんですかぁ……？,
141621022,しぐれ,雑誌に……なんです、その変なプリント？/n大黒先輩、ついに壊れちゃったんですかぁ？,
141621023,大黒,ふんっ……この崇高な使命を理解できないなんて……。/n浅いガキはこれだからダメね……！,
141621024,しぐれ,はぁ～？勝手に勝ち誇らないでくれますぅ？/n紙とにらめっこなんて意味不明なことしてるの、ソッチじゃないですかぁ！,
141621025,大黒,人間観察もできず、よく役者を名乗れたものね。/nそういうところが浅いって言ってるのよ……！,
141621026,しぐれ,そ、そっちこそ、説明放棄して人のことバカにしないでくださいよぉ！,
141621027,容,はーい、やめやめ。/n稽古前に、無駄に体力使うんじゃないの～。,
141621028,大黒・しぐれ,ぐぬぬぬ……！ふん！,
141621029,容,やれやれ。,
141621030,大黒,ガキになんて構ってる暇はなかったわ……ええと……。,
141621031,仁花子,掃除で遅くなりました～。,
141621032,仁花子,……あれ、だーちゃん、何してるの？,
141621033,大黒,ふふふ……知りたい？,
141621034,仁花子,知りたい！,
141621035,しぐれ,何で、仁花子先輩には浅いって言わないんですかぁ！,
141621036,容,どうどう……。,
141621037,大黒,これはね……我が主の活躍を、世間に知らしめるもの……。/nその全てを保管するという、重要な作業なのよ……！,
141621038,しぐれ,ようするに、初魅さんの記事を集めてたってだけですかぁ。,
141621039,容,でもこの量、凄いね～。/nネットの記事を印刷したのまであるし。,
141621040,大黒,Edenに触れたものは、SNSや個人のブログだろうと逃さないわ……！,
141621041,仁花子,あ、この雑誌！私もこの前読んだよ！/nレンさんだけじゃなくて、Edenみんなの特集が載ってたんだ！,
141621042,仁花子,だーちゃんやしぐれちゃんもね、脇を固める演技が抜群だったって、/nEdenのこと、すっごく褒められてたよ！,
141621043,しぐれ,ふふん！そりゃそうですよねぇ！/nしぐれが注目されるのは当然ですしぃ！,
141621044,初魅,お前達、元気そうで何よりだ。/n昨日の公演の疲れは残っていないようだな。,
141621045,大黒,我が主！こ、これを見ていただけますか……！,
141621046,初魅,ん……？これは、スクラップブックか？　,
141621047,大黒,はい……Edenに関する記事を集めたものです……。/n我が主の威光は、こんなにもたくさん届いていますよ……！,
141621048,初魅,記事？他者の意見など、正直どうでも良い。,
141621049,大黒,あ……ああ……私、余計なことを……。,
141621050,容,言い方。,
141621051,初魅,む……？,
141621052,容,ほーら、見てあげな。,
141621053,初魅,ふむ……。,
141621054,初魅,……なるほど、良くまとまっている。/nこれなら、後々の資料としても使えそうだな。,
141621055,初魅,私には無かった発想だ。よくやった大黒。/nこのまま編纂を続けてくれると助かる。,
141621056,大黒,は、はい……！/n我が主に気に入っていただけるよう、完璧に仕上げてみせます！,
141621057,仁花子,だーちゃん、良かったねぇ！,
141621058,容,そっかそっか。Edenの活動資料って見方もあるか。/nさすが初魅、視野が違うねぇ。,
141621059,しぐれ,……なるほどぉ。これって、かなりアリかもぉ。,
141621060,しぐれ,大黒先ぱぁ～い。集めた雑誌とかネットの記事、/nしぐれにぜ～んぶ教えてくれませんかぁ？,
141621061,大黒,はぁ……？嫌よ。何でそんなめんどくさいこと……。,
141621062,しぐれ,そんな事言わないでくださいよぉ。/n忙しいパパやママに、Edenの凄さを教えてあげたいんですぅ。,
141621063,大黒,それはつまり……我が主の偉大さを知らしめたいということ……？,
141621064,しぐれ,えぇ……まぁ、そんな感じですねぇ。,
141621065,容,（しぐれ、絶対そんなつもり無いな……）,
141621066,大黒,良い心がけだと思うけど……。/nガキの言うことを素直に聞くのは……。,
141621067,しぐれ,なんでですかぁ。意地悪しないでくださいよぉ。,
141621068,仁花子,だーちゃん、ちょっとくらい手伝ってあげたら？/nしぐれちゃんもこんなに頼んでるんだし。,
141621069,大黒,ぐぅ……。,
141621070,初魅,……私としても、資料は多いほうがありがたいな。/n様々な視点のものであれば、なおさら良い。,
141621071,大黒,この雑誌の特集記事が、特にわかりやすかったわね……！/nあとはこのブログ。Edenについても詳細にまとめてくれていたわ……！,
141621072,しぐれ,きゅ、急にやる気出さないでくださいよぉ！/n後で見直すんで、スマホで写真撮らせてくださぁい！,
141621073,容,初魅の言霊パワー、すっごいな～……。,
141621074,仁花子,そういえば……。/nしぐれちゃんのお父さんとお母さん、舞台は観に来ないの？,
141621075,しぐれ,え……？,
141621076,仁花子,スクラップブックを見せる前に、/n舞台も観てもらった方が良いんじゃないかなーって。,
141621077,しぐれ,……さっきも言いましたけど、パパもママも忙しいんですぅ。,
141621078,仁花子,そっか……じゃあ、Edenがすごい劇団だってこと、/nスクラップブックでいっぱい知ってもらわないとね！,
141621079,しぐれ,ふんっ！当然ですよぉ！/nしぐれの大活躍、まとめて見せちゃうつもりですからぁ！,
141621080,大黒,これなら、もう引きずってないみたいね……。,
141621081,容,何の話？,
141621082,大黒,……あいつ、スカウトの話を断った後……様子が変だったの。,
141621083,大黒,何かにすごく焦ってて……見てるこっちまで苦しくなるくらい……。,
141621084,容,へぇ……大黒も、しっかり見てくれてるんだね。,
141621085,大黒,ち、近くにいると、めんどくさいから……。/nどうしても目に入っちゃうだけよ……。,
