Id,SpeakerName,Phrase,translation
120151001,緋花里,たっ、大変！　大変！/nリリヤさん探すの手伝ってほしいッ！,
120151002,ラモーナ,そんなに焦ってどうしたんだ？/nあいつならまだ部屋で寝てる頃だと思うが……。,
120151003,緋花里,このままじゃ親鳥に見捨てられてしまう！　かわいそうさ！/nだからリリヤさんに診てもらわないと！,
120151004,ラモーナ,親鳥？　話がまるで飲み込めん……。,
120151005,リリヤ,たぶん、軒下に住んでるツバメのこと。違う？,
120151006,緋花里,そうそれ！　助けてあげて、リリヤさん！/nリリヤさんはツバメとお話できるし！,
120151007,ラモーナ,ハハッ、面白い冗談だな緋花里。,
120151008,ラモーナ,だが、いくら常識離れしたリリヤでも鳥とは会話できないぞ？,
120151009,リリヤ,うん。それが普通の反応。,
120151010,ラモーナ,待て、なんだその言いぐさは。妙に気になるな……。,
120151011,リリヤ,……気になるなら着いてきたら？　フフ。,
120151012,子ツバメ,ピー……。,
120151013,緋花里,うう、さっきより元気がなくなってる気がする……。/nリリヤさん、何言ってるか分かる……？,
120151014,リリヤ,……。,
120151015,子ツバメ,ピピ……ピー……。,
120151016,リリヤ,……そうなんだ。,
120151017,リリヤ,うん……うん……。,
120151018,ラモーナ,何をやってるんだあいつは……。/n本当にツバメと喋ってるつもりか？,
120151019,緋花里,つもりじゃなくて本当だよ！/nリリヤさんはいろんな動物と話せる！　すごい！,
120151020,リリヤ,……難しい動物もいるけどね。,
120151021,リリヤ,例えばネコは話せても、こちらの意図を汲んでくれない。,
120151022,緋花里,リリヤさんでも！？　さすがネコ……自由だね。,
120151023,ラモーナ,夢を壊すようで悪いが、騙されてるぞ……。,
120151024,ラモーナ,リリヤも悪い冗談はやめておけ。,
120151025,リリヤ,常識でははかれないこともこの世にはある。,
120151026,ラモーナ,だから意味深なことを言ったとしてもだな――,
120151027,リリヤ,ツバメと話した。/nこの子、軽い脳しんとうを起こしたみたい。,
120151028,緋花里,ええっ！？　大丈夫かな！？,
120151029,リリヤ,ガラス戸にぶつかって気を失ってただけ。/nでももう元気が出てきたから飛べるって。,
120151030,ラモーナ,またそんな他愛もないウソを……。,
120151031,リリヤ,はたしてそうかな？　フフ。,
120151032,リリヤ,……ほら、もう大丈夫。/n翼を広げて、羽ばたいて。,
120151033,子ツバメ,ピーッ！！！,
120151034,緋花里,わあっ！　元気に飛んでいったさー！,
120151035,リリヤ,ツバメが緋花里に言ってた。/n気づいてくれてありがとうって。,
120151036,緋花里,えへへ、そっか！,
120151037,緋花里,よーし！　負けないよう私も頑張るさー！,
120151038,ラモーナ,なるほど、分かったぞ。リリヤは獣医学に詳しいのだな？/nそれでツバメの状態をひと目見て診察できたんだろう。,
120151039,リリヤ,本人から聞いただけ。,
120151040,ラモーナ,だからそれはあり得ないと言っているだろう。/n動物とは喋れない、これは世界の常識だ。,
120151041,リリヤ,でも、常識離れしたリリヤ・クルトベイなら？/nあなたがそう言ったことよ、ラモ。,
120151042,ラモーナ,だが、しかし……！,
120151043,リリヤ,信じる信じないは、ラモ次第……。,
120151044,リリヤ,揺れるラモも、なかなかに美しい。,
120151045,ラモーナ,謎多き女、リリヤ・クルトベイだな……。,
