Id,SpeakerName,Phrase,translation
2006603001,ラモーナ,……。,
2006603002,ラモーナ,ふふっ、とんでもない人物に目をつけられたものだ……。/n……はぁ。,
2006603003,ラモーナ,（私は、本当にこの劇団を離れることになるのかもしれない……）,
2006603004,,,
2006603005,演出家,次の演目は『円卓騎士物語』。/n古くから銀河座で行われてきた古典演目だ。,
2006603006,演出家,配役については、主役のアーサー王をラモーナ・ウォルフ。/nランスロットを千寿暦、グィネヴィアを与那国緋花里。,
2006603007,演出家,モルガンをリリヤ・クルトベイ、モルドレッドを王雪。/n以上が主要人物の配役だ、次に準主要人物としてトリスタン役を――,
2006603008,,,
2006603009,緋花里,やったね、ラモさん！/n主演だよ！　主演！,
2006603010,ラモーナ,ん、あ、ああ。/nそうだな……。,
2006603011,雪,なんだよ、やけに反応が薄いじゃないか。/nもしかして……既に余裕と言った所か？,
2006603012,リリヤ,そうなの？　ラモ。,
2006603013,ラモーナ,はは、いや……そんなことはないさ。ただ驚いているだけさ。/n主役は久方ぶりだからな。,
2006603014,暦,……。,
2006603015,,,
2006603016,ラモーナ,『今、剣はわが手にある！　私はユーサーの息子！/n　全ブリテンを治める正当なる王である！！』,
2006603017,演出家,まだだ、そんな演技では諸侯はおろか、兄のケイですらついてこないぞ！/nもっと役を自分の中に落とし込め！！,
2006603018,ラモーナ,……っ！　はいっっ！！,
2006603019,緋花里,すごい……でーじ燃えてるね、ラモさん。,
2006603020,雪,まだホロスコープ期間内ではあるからな。/nそれに久方ぶりの主演で肩に力が入ってるんだろ？,
2006603021,リリヤ,……。,
2006603022,暦,（ラモーナさん、焦ってらっしゃる？/n　……無理もないでしょう）,
2006603023,暦,（今、ラモーナさんは危うい立場にいる。/n　彼女のやってきたことの成果はあれど、ここは銀河座）,
2006603024,暦,（こうなるやもしれないことは、前から分かっていた。/n　けれど……。）,
2006603025,暦,ラモーナさん……。,
2006603026,,,
2006603027,ラモーナ,んぐっ、んぐっ……ふ～。,
2006603028,リリヤ,ラモ。,
2006603029,ラモーナ,ん、おおっ！　リリヤか！/nどうした？,
2006603030,リリヤ,稽古を見てて、なんだかいつもと様子が違ったから。/n……なんだか焦っているみたいで。,
2006603031,ラモーナ,あ、ああ！　主演は久方ぶりだからな。だからこそ、/n一刻も早く演技の練度を上げないとと思ってな！,
2006603032,ラモーナ,要らぬ心配をかけたのなら、申し訳ない。,
2006603033,リリヤ,……。/n流石に誤魔化されない。,
2006603034,ラモーナ,誤魔化されないって……誤魔化したわけじゃ。,
2006603035,リリヤ,ラモとは長い付き合い。/n元気のない時の貴女も、私は知ってる。,
2006603036,ラモーナ,リリヤ……。,
2006603037,リリヤ,話したくないなら、それで良い。/nけれど、出来れば知りたい……ダメ？,
2006603038,ラモーナ,……本当に、なんてことはないんだ。/n今まで自分がやってきたことの清算をしなければいけなくなっただけで。,
2006603039,リリヤ,それって？,
2006603040,ラモーナ,この前、劇団上層部に呼ばれてな。/n……私は今クビがかかっている。,
2006603041,リリヤ,……！,
2006603042,ラモーナ,次の演目、主演なのだから銀河座の役者らしい姿を見せろと言われてな。/nさもなければ、劇団から去れ……と。,
2006603043,リリヤ,そう……。,
2006603044,リリヤ,……私は、自分の求める美の為に、舞台に立っている。,
2006603045,ラモーナ,え……？,
2006603046,リリヤ,前に温泉旅館に行ったときに言った。/n戦う姿こそが、ラモの美しさだと思う。,
2006603047,リリヤ,どうするかは、ラモ次第だけど……。/n私は、その美しさを大切にしてほしい。,
2006603048,ラモーナ,リリヤ……。,
2006603049,リリヤ,それじゃ、夜も遅いから。遅寝は美の大敵。/nモイモイ……ラモも早くおやすみ。,
2006603050,,,
2006603051,ラモーナ,あ、ああ。おやすみ……。,
2006603052,,,
2006603053,雪,フィンランドにしては、まともなこと言うじゃないか。/nったく……、普段からそうしろっての。,
2006603054,ラモーナ,あ、雪……。,
2006603055,雪,はー、辛気臭い顔しやがって。/nワタシはただ寝る前にお茶を飲みに来ただけだってのに。,
2006603056,ラモーナ,そ、そうか……悪い、邪魔したな。,
2006603057,雪,なんだよ、えらく聞き分けが良いじゃないか。/nいつもは出くわせば面倒なくらい絡んでくるだろ。,
2006603058,ラモーナ,はは、そうかな。/n私も丁度自分の部屋に戻ろうと思ってたからな。,
2006603059,雪,ふーん、そうか。,
2006603060,雪,……ワタシは別に今のままでも良いと思ってる。/nこれまではドイツ、お前が来て少し変わっただけに過ぎないからな。,
2006603061,ラモーナ,雪、聞いていたのか。,
2006603062,雪,そりゃあ、ワタシはフィンランドと入れ違いで入ったんだぞ？/nドア前に居れば話も少しは聞こえてくる。,
2006603063,雪,お前のクビがかかっているとか、/nこんな共有の場所で入りづらい話題しやがって……。,
2006603064,ラモーナ,すまない……。,
2006603065,雪,話の続きだが、今の劇団全体の空気はワタシが入った時に戻っただけ。/n銀河座は馴れ合う場所じゃない、ワタシには別に何の不都合もない。,
2006603066,雪,そしてお前がこれまでの在り方を変えるというのであれば、/nワタシからすればそれはそれで良いって思う。,
2006603067,ラモーナ,そう……だよな。,
2006603068,雪,だがな、お前がそんな風に顔を伏せるなら話は別だ！,
2006603069,ラモーナ,！,
2006603070,雪,さっきああ言ってたフィンランドも、/n『マクベス』の演技で美を求める執念を認めさせた。,
2006603071,雪,お前だって、これまでワークショップだったりを舞台での実力で、/n黙認させてきたんだろ？,
2006603072,雪,らしくもなく怯えて顔を伏せるくらいなら、今度も主演を演じ切って、/n認めさせるくらい言ったらどうだ！　ラモーナ・ウォルフ！,
2006603073,雪,そうじゃなきゃ、同じ舞台に立つ甲斐がないだろ……。,
2006603074,ラモーナ,雪、お前……。,
2006603075,雪,……悪い、出過ぎた真似だ。/n出るんだろ？　おやすみ。,
2006603076,ラモーナ,あ、ああ……おやすみ、雪。,
title,久方ぶりの主演,,
info,翻译：XXX  校对：XXX,,
