Id,SpeakerName,Phrase,translation
2001306001,容,……大黒はああ言ってくれたけど、/nやっぱり怖いよ。,
2001306002,容,（昔、本気で演劇をやった時期があった。/n　趣味も全部うち捨てて。それで気づいた）,
2001306003,容,（アタシの演技は、普通の人より少し上手いぐらいだってこと。/n　憧れたダイスターになれるような、そんな器じゃないってこと）,
2001306004,,,
2001306005,大黒,気持ちを隠したままでいるなんて、あの方は許さない。/n容さんの本心を知りたいはずよ……。,
2001306006,,,
2001306007,容,初魅はなんて言うだろう……。,
2001306008,初魅,呼んだか？,
2001306009,容,うわーっ！/nびっくりした！,
2001306010,初魅,ははっ。劇場の前で待っていてくれるとは、/n私にはずいぶん熱心なファンがいるらしい。,
2001306011,容,本当にファンに声かけてそうで反応に困るな～。,
2001306012,初魅,こんなところでいったいどうした？/nてっきりもう帰っていると思っていたぞ。,
2001306013,容,あー。/n……初魅、ご飯行かない？,
2001306014,容,ちょっと話したくてさ。,
2001306015,,,
2001306016,初魅,ウイスキーのロックをおかわり。/nあと、燻製３種盛りをひとつ。,
2001306017,店員,ご注文は以上でよろしいですか？,
2001306018,初魅,ああ。,
2001306019,容,おいおい。/n未成年の前だってのに、遠慮なく飲むねぇ。,
2001306020,初魅,もちろん、お前には飲ませない。/n酔っても意識はしっかり持ってるから、構わず話してくれ。,
2001306021,初魅,ここは私の実家の料理屋だ、気を遣う必要はないしな。,
2001306022,容,初魅はいつもマイペースだなぁ。,
2001306023,容,……『サロメ』の脚本は順調なの？,
2001306024,初魅,進んではいるが……今回は難産だな。,
2001306025,初魅,Edenには個性豊かな才能が集まっている。/n役者たちをどう活かすかは慎重に決めたい。,
2001306026,容,いつも我が道を突き進んでるのに、/n迷うなんて意外だねぇ。,
2001306027,初魅,天才ほどよく悩むとも言うぞ？,
2001306028,容,自分で言っちゃう系～？,
2001306029,容,でも……そうだね。,
2001306030,容,彗星みたくEdenに現れて、/n圧倒的な表現力で場を支配したかと思えば。,
2001306031,容,劇団を自分の色に染め変えていった。/nあの時の衝撃ったらなかった。,
2001306032,初魅,ふふ……。容は私が入団した時の様子を知っている、/n数少ないメンバーだな。,
2001306033,容,あの時はどんどん人が辞めてくからひやひやしたよ～。,
2001306034,容,まさしく初魅だからできたことだね。,
2001306035,初魅,昔のEdenのレベルが低かったせいもある。/n私にやすやすと舵を明け渡したのだからな。,
2001306036,初魅,劇団を創立したテトラさんの意志を忘れて、/n皆、楽な方に流されていた。,
2001306037,容,厳しいねぇ。/nおかげで劇団は再興したワケなんだけどさ。,
2001306038,容,何を言われても、敵を作っても、/n自分のやりたい演劇を追い求めてる姿は、正直シビれた。,
2001306039,容,テトラさんもきっと同じだと思う……。,
2001306040,容,アタシにはとてもできない、初魅はすごいよ。,
2001306041,初魅,ほめ殺しだな。お前もこの場の空気に酔ったか？,
2001306042,初魅,よし、今日は私のおごりだ。,
2001306043,容,あざーっす。,
2001306044,容,飲んでるの、ただのコーラだけどね～。,
2001306045,初魅,私も皆には感謝している。/nこの私でさえ、ひとりきりで理想の舞台を創れるかはわからない。,
2001306046,初魅,容のようなついて来てくれる人間がいなければな。/n頼りにしているぞ。,
2001306047,容,……。,
2001306048,容,初魅、そのことなんだけど……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
