Id,SpeakerName,Phrase,translation
142222001,いろは,（『オズの魔法使い』の本も借りられましたし……/n　これでますます、役への知識を深めることができますねっ！）,
142222002,蕾,姿勢の良い後ろ姿と、銀色の髪……/nそこにいるのは、我が電姫の役者、千寿だな。,
142222003,いろは,うわあっ！？　蕾さん！？/n……もしかして、いま帰りですか？,
142222004,蕾,ああ、そうだ。そう言う千寿もそうだろう？,
142222005,いろは,はい！/n良ければ、途中まで一緒に帰りませんか？,
142222006,蕾,もちろん構わない。共にゆこうではないか。,
142222007,,,
142222008,蕾,先ほどから気になっていたが……/nその手に持っているのは、『オズの魔法使い』の原作本か？,
142222009,いろは,そうですよ！　家でも、原作の読み込みをしようと思いまして！,
142222010,蕾,相変わらず、千寿は勉強熱心だな。/n台本だけでは飽き足らず、原作までも自らの血肉にしようとは。,
142222011,いろは,いえ、僕は別に……！,
142222012,いろは,それに蕾さんだって、/nこのところ遅くまでお稽古して、役作りに励んでるじゃないですか！,
142222013,いろは,みとちゃんやカミラちゃん、叶羽ちゃんだって……/n皆、自分の役と向き合って、たくさん努力してますから。,
142222014,いろは,僕だけ何もしないでいるわけには、いきませんよっ！,
142222015,蕾,そうか……しかし、日頃からお前の努力は知っているぞ、千寿。/nだから謙遜する必要などない。,
142222016,蕾,己を研磨し続けることのできる自分自身を、もっと誇るがいい。/n私は、千寿の勉強熱心な様を素晴らしいと思うぞ。,
142222017,いろは,わっ……ありがとうございますっ！,
142222018,いろは,そんな風に褒められると……なんだか照れちゃいますねっ。,
142222019,蕾,ふふ、それもまた千寿らしいな。,
142222020,いろは,（蕾さん……日頃から努力してるのを知ってるって、言ってました……。/n　それだけいつも、見守ってくれていたってことですね）,
142222021,いろは,（それなら……蕾さんは、気づいているのでしょうか……。/n　僕が、みとちゃんを……――）,
142222022,いろは,あ、あの、蕾さんっ！,
142222023,蕾,？　なんだ、いきなり大声を出して。,
142222024,いろは,えっと……蕾さんは、今回の『オズの魔法使い』の配役が決まった時、/nどう思いましたか？,
142222025,蕾,ふむ……それはつまり、ブリキの木こり役と分かり、/nどう感じたか、ということだな。,
142222026,いろは,はい……！　今までの電姫にはなかったオーディション形式だったので……/nちょっと気になってしまって。,
142222027,蕾,そうだな……ブリキの木こりという役は、/n今まで私が演じてきた役柄に、通じるものがあるように思う。,
142222028,蕾,なので、とてもやりがいを感じている。/nこれまでの猫足蕾の、集成とも言える役となるだろう。,
142222029,いろは,なるほど……蕾さんがそれだけ意気込んでいるということは、/n絶対に、素敵な演技ができると思いますっ！,
142222030,いろは,僕も、蕾さんのブリキの木こりが見られるの、/n今からとっても楽しみですっ！,
142222031,蕾,ふふ、そこまで期待されては、それに応えぬわけにはいかないな。/n千寿の思いを裏切らぬよう、精一杯演じると誓おう！,
142222032,いろは,はいっ！！,
142222033,蕾,それで、千寿はどうだったんだ？,
142222034,いろは,はい？,
142222035,蕾,オズの魔法使い役が決まって、どう思ったかと聞いているんだ。/n私も答えたんだ、教えてくれてもいいだろう。,
142222036,いろは,僕は……もちろん、主要な役柄ですし、すごくやりがいを感じてますよっ！/nえへへ……。,
142222037,いろは,だから、僕が電姫のオズの魔法使いになって、/nみとちゃんや皆のことを導けるように、頑張らないとって思ってます！,
142222038,いろは,（本当のことを言えば、やっぱり主役のドロシーがやりたかったですが……。/n　今さらそんなこと、言えないですもんね……）,
142222039,蕾,……そうか。確かに千寿には、今までも沢山助けられてきた。/n皆に手を差し伸べられる千寿ならば、オズの魔法使い役はピッタリだ。,
142222040,蕾,きっと素晴らしい演技を、舞台上で魅せることが出来るだろう。,
142222041,いろは,僕にピッタリの役……ですか。,
142222042,蕾,だが、根を詰め過ぎるのは良くないぞ。/n努力するのも、ほどほどにな。,
142222043,蕾,おっと、ここから私は別の道だ。また我らの空間で会おう。/n……ではな。,
142222044,いろは,あっ、はい……！　また明日……！,
142222045,いろは,（オズの魔法使い役は、僕にピッタリ……。/n　周りの皆からは、そう見えるんですね……）,
142222046,いろは,僕が皆を……みとちゃんを、導けるように頑張らないと……。,
title,見出された役への想い,,
info,翻译：XXX  校对：XXX,,
