Id,SpeakerName,Phrase,translation
2000406001,雪,……ちっ、電話には出ないか。,
2000406002,雪,フィンランドのヤツ、いったいどこ行ったんだ？,
2000406003,緋花里,メッセージにも既読つかないさ。,
2000406004,雪,普段から自由気ままで、/n人の連絡マメに見るようなヤツじゃないからな。,
2000406005,緋花里,スマホの操作も苦手みたいだよね。/n探しに行く？,
2000406006,雪,しょうがない。緋花里は屋台の外の道のほうを、/nラモーナは猿まわしのやってた広場のほうを探してくれ。,
2000406007,雪,暦サンはこの屋台の周辺に残って、/nあいつが戻らないか待っていてくれるか？,
2000406008,暦,は、はいっ。/n雪さんはどちらに？,
2000406009,雪,ワタシは……あいつの行きそうな場所をあたってみる。/nおおかたふらふら歩いていて迷ったんだろう。,
2000406010,暦,迷子探し、ずいぶん慣れてますのね。,
2000406011,雪,バイトでも人探しはやったことがあるし、/nきょうだいで慣れてる。,
2000406012,雪,あいつの行きそうな場所……。,
2000406013,雪,あっちに境内があるな。行ってみよう。,
2000406014,,,
2000406015,雪,おーい！　フィンランドー！/nどこだー！,
2000406016,雪,……リリヤー！　/n聞こえてたら返事をしろー！,
2000406017,リリヤ,雪、こっち。,
2000406018,雪,のんびりラムネ飲みやがって。/nどこか行くなら一声かけろ。,
2000406019,リリヤ,この場所に呼ばれた気がして、/n気づいたら向かってた。,
2000406020,雪,呼ばれた？　/n迷い込んだだけだろ。,
2000406021,リリヤ,それもある。/nここは静かで涼しくて、居心地がいい。,
2000406022,雪,なんにせよ、電話ぐらい出ろ！/nみんな心配で探してたんだぞ。,
2000406023,リリヤ,ごめん。,
2000406024,雪,はあ……。,
2000406025,雪,境内のほうに来るように、みんなにはワタシから言っておく。,
2000406026,リリヤ,ちゃんと遊べた？,
2000406027,雪,遊んだよ。/n動画に使う素材は集まったからな。,
2000406028,リリヤ,そう。/n今日、楽しめてるみたいでよかった。,
2000406029,リリヤ,雪はいつもはせかせかしてて忙しそうだけど、/n今日はみんなのペースにのまれてた。,
2000406030,リリヤ,ラモが来てから銀河座は……変わったね。/n雪も。,
2000406031,雪,別に、祭りで少し浮かれただけだ。,
2000406032,リリヤ,浮かれられるくらい、今の雪にとって、/n銀河座は居心地のいい場所になってる？,
2000406033,雪,フン……。,
2000406034,雪,お前ほどじゃない。なんだその大量の袋は。/n風車におもちゃにって、買い物しすぎだろ。,
2000406035,リリヤ,珍しいものいっぱい見つけたから。,
2000406036,ラモーナ,おーい、雪ー！　リリヤー！,
2000406037,リリヤ,来た。,
2000406038,ラモーナ,探したぞ、リリヤ！,
2000406039,リリヤ,探されてた。どうも。,
2000406040,暦,平然としてますわね……。,
2000406041,緋花里,リリヤさんらしいさ。,
2000406042,雪,ったく、自由なヤツめ。,
2000406043,ラモーナ,おい雪、まずいぞ。/nそろそろ花火の時間が迫ってる。,
2000406044,雪,はっ、そうだった。/n撮影できる場所を確保しないと。,
2000406045,リリヤ,それなら問題ない。/n花火は……ここから見えるから。,
2000406046,,,
2000406047,雪,……あ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
