Id,SpeakerName,Phrase,translation
2000607001,学生,位置について、よーい――,
2000607002,,,
2000607003,カトリナ,始まった！　先頭だわ！,
2000607004,ここな,いけいけー！　紅組、がんばれー！,
2000607005,静香,仁花子ちゃんは３番目とアンカーだっけ？,
2000607006,ここな,そう！　あっ！　次、仁花子ちゃんの番だよ！,
2000607007,容,……。,
2000607008,仁花子,（１位だ！　私の番でできるだけ差を広げて次に渡さないと……！）,
2000607009,静香,ナイスパス！　仁花子ちゃんの番！,
2000607010,ここな,仁花子ちゃん、がんばれー！,
2000607011,仁花子,はあっ、はあっ。,
2000607012,仁花子,（コーナー曲がったら、バトンを――）,
2000607013,,,
2000607014,容,あっ！,
2000607015,ここな・静香・カトリナ,転んだ！,
2000607016,仁花子,……いったた……。,
2000607017,容,仁花子！,
2000607018,仁花子,（抜かされた……っ！）,
2000607019,静香,立った！　次、バトンパス！,
2000607020,ここな,ナイスパス！　だけど……っ！,
2000607021,カトリナ,……抜かされたわね。,
2000607022,静香,でもまだ前半！,
2000607023,ここな,そんなことより、仁花子ちゃんは！？,
2000607024,,,
2000607025,容,……仁花子。ほら、座って。/n手当てするから。,
2000607026,仁花子,でも、リレーが――,
2000607027,容,アンカーで走るんでしょ、知ってるよ。,
2000607028,容,走るために、手当てする。ね。,
2000607029,仁花子,…………うん。,
2000607030,容,よろしい。,
2000607031,仁花子,…………。,
2000607032,容,……消毒、沁みるよ。,
2000607033,仁花子,うん。,
2000607034,,,
2000607035,仁花子,……ねえ、いるるん。,
2000607036,容,どした？,
2000607037,仁花子,……転んじゃった。,
2000607038,容,うん。,
2000607039,仁花子,転んじゃった。,
2000607040,容,……うん。,
2000607041,仁花子,負けちゃうかも……。,
2000607042,仁花子,負けちゃうかも！　いるるんたち、最後の体育祭なのに！,
2000607043,仁花子,私が、転んだから、私が……！　/n私、応援団長なのに、任せてもらったのに……。,
2000607044,仁花子,私、がんばりたいのに、がんばらなきゃいけないのに……。,
2000607045,仁花子,どうしよう、いるるん。,
2000607046,容,…………。,
2000607047,容,……ねえ、仁花子。,
2000607048,仁花子,なに？　いるるん。,
2000607049,容,もうさ、仁花子は十分がんばってたと思うんだ。,
2000607050,容,誰も、仁花子のこと責めないよ。仁花子ががんばってたって知ってる。/nみんな、仁花子が応援団長でよかったって思ってる。,
2000607051,容,アタシも、他の３年生も。/n学校のみんなが、そう思ってる。初魅もきっとわかってくれる。,
2000607052,容,だからさ、もう負けても――,
2000607053,,,
2000607054,カトリナ,いいわけないでしょ！,
2000607055,仁花子,！,
2000607056,カトリナ,諦めるの！？　まだ負けてないでしょ！,
2000607057,カトリナ,まだ走ってる人がいるのにやめるの！？　/nアンタが今やろうとしてるのは、舞台の途中で降りるのと一緒のことよ！,
2000607058,カトリナ,プライドを持ちなさい、アンタが諦めるなんて許さないわよ！　アンタが/n一番最後まで本気で勝ちを信じて応援しなさい！　応援団長なんでしょ！,
2000607059,ここな,カトリナちゃん、ちょっと――,
2000607060,カトリナ,ここな！　真剣にやれば舞台の幅が広がるって言ったのはアンタよ！,
2000607061,ここな,それは、そうだけど……。,
2000607062,カトリナ,静香はアタシに手を抜くのかって言ったわ！,
2000607063,静香,……言ったわね。,
2000607064,カトリナ,じゃあ、アンタたちは仁花子を諦めさせるの！？　違うでしょ！,
2000607065,ここな,そ……そうだね。,
2000607066,ここな,……仁花子ちゃん。まだ負けてないよ。,
2000607067,仁花子,……うん。,
2000607068,静香,『まだ』とかじゃないでしょ、全然勝てる。,
2000607069,ここな,ふふ、そうだね。全然勝てるよ。,
2000607070,ここな,もちろん、ケガがひどいとか、/nもうダメだって思ったなら、無理しなくてもいい。,
2000607071,ここな,でも、最後は仁花子ちゃんがどうしたいか、だよ。,
2000607072,カトリナ,さ、どうするの。仁花子。/n走る？　 やめる？　決めるのはアンタよ。,
2000607073,仁花子,…………。,
2000607074,仁花子,負けたくない。,
2000607075,仁花子,……ううん、勝ちたい！！,
2000607076,カトリナ,じゃあ、走りなさい。仁花子。,
2000607077,仁花子,はい！,
2000607078,ここな,がんばれ！　仁花子ちゃん！,
2000607079,静香,応援してる。,
2000607080,仁花子,ありがとう、カトリナさん。/nここなちゃんも、静香さんも！,
2000607081,,,
2000607082,仁花子,……いるるん。,
2000607083,容,…………どした？,
2000607084,仁花子,私、勝つね。,
2000607085,容,え？,
2000607086,仁花子,勝つから、観てて。,
2000607087,容,……うん。,
2000607088,仁花子,ギャンブルみたいに、全部賭けてもいいよ。,
2000607089,容,……逆転に一点賭けって、大博打だよ。,
2000607090,仁花子,じゃあ、大博打、してくれる？,
2000607091,容,…………。,
2000607092,容,……いいよ。仁花子に、全ツッパで。,
