Id,SpeakerName,Phrase,translation
130662001,八恵,さっき演じたのは、『悪魔の友人』のワンシーンです。/nオーディションでも、この場面が課題になっていました。,
130662002,八恵,私、自分なりの新しい方向性を試してみたくて……。,
130662003,八恵,考え抜いたこの演技で挑んだんです。,
130662004,テレーゼ,だけど、合格は出来なかったのね。,
130662005,八恵,…………。,
130662006,テレーゼ,でも私には、今の演技が悪いとは思えなかったわ。,
130662007,テレーゼ,これで不合格になったってことは……。/n演出側の演技プランとぶつかってしまったのかしら？　,
130662008,八恵,私の演技は、独りよがりが過ぎたんだと思います。,
130662009,八恵,けど、それでも私は挑戦してみたかったんです。/nみんなに、この演技を観てもらいたかった……。,
130662010,テレーゼ,……練り上げた演技で、観る者の心を動かしたい。/n舞台に立つ役者なら、そう思うのは当然ね。,
130662011,テレーゼ,でも、その想いを貫き通すには相応の力が必要よ。/n誰もが納得するような、圧倒的なものがね。,
130662012,八恵,……私の演技には、まだそこまでの力はありません。/nだからこそ、柊さんを納得させられなかった……。,
130662013,八恵,でも、ここで立ち止まってはいられないんです。/n私は役者として、もっともっと成長したいんです。,
130662014,八恵,ワールドダイスターから、ヒントをもらってでも……！,
130662015,テレーゼ,（……そこまで譲れない想いがあるのね）,
130662016,八恵,テレーゼさん……。/n私はどうしたら、ワールドダイスターになれるんでしょうか。,
130662017,テレーゼ,……ごめんなさい。その質問には答えられないわ。/n意地悪で言ってるんじゃなくて、本当に答えがないの。,
130662018,テレーゼ,たぶん、世界中のワールドダイスターに尋ねたとしても……。/nはっきりと正解を言える人間はいないと思う。,
130662019,八恵,そう……ですよね……。,
130662020,テレーゼ,でも、アドバイスはできるわ。,
130662021,八恵,え？,
130662022,テレーゼ,聞きたい？　,
130662023,テレーゼ,あなたの求めている内容じゃないかもしれないけど。,
130662024,八恵,ぜひ、お願いします！,
130662025,テレーゼ,わかった。,
130662026,テレーゼ,じゃあ遠慮なく。,
130662027,テレーゼ,自分なりの演技を突き詰めていくのも大事よ。/nでも、今のあなたにとって大切なことは別にあると思うわ。,
130662028,八恵,それって……？,
130662029,テレーゼ,大勢で舞台を作り上げていく経験を積むこと。,
130662030,八恵,……！,
130662031,,,
130662032,,,
130662033,テレーゼ,自分だけじゃ為し得ないことを、みんなで成功させる……。/nそれが劇団で舞台に立つ面白さであり、難しさでもある。,
130662034,テレーゼ,八恵……あなたは『悪魔の友人』のオーディションで、/nそのことを痛いくらい学んだでしょ？　,
130662035,八恵,はい……。,
130662036,テレーゼ,その経験は、間違いなく役者としての糧になったはずよ。/n現に、それをきっかけにあなたは私にアドバイスを求めに来た。,
130662037,八恵,あ……。,
130662038,,,
130662039,テレーゼ,あなたがこの劇団で学ぶべきことは、まだまだある。/nあなた自身が思っている以上にね。,
130662040,テレーゼ,今は焦らず『シリウスの新妻八恵』として、/n経験をたくさん積んで、自分の引き出しの中身を充実させていって。,
130662041,テレーゼ,その先に、あなたの望むものがあると信じてね。,
130662042,八恵,…………。,
130662043,テレーゼ,……私に言えるのはこれくらいかな。,
130662044,テレーゼ,どう？　何か参考になった？　,
130662045,八恵,はい……とっても！,
130662046,八恵,私、いろんなものが見えなくなってました……。/n焦りすぎてたみたいです……。,
130662047,八恵,でも、この気持ちに気づけてよかった。/nこれからはもっと深く、役と向き合っていけそうです。,
130662048,八恵,私……戻ります！　/n皆さんと一緒に、もっともっと練習しなきゃ！　,
130662049,テレーゼ,ふふふっ。頑張ってね。,
130662050,八恵,はい！　/nテレーゼさん、本当にありがとうございました！　,
130662051,テレーゼ,……スターの原石は眩しいわね。/nこっちまで当てられちゃいそうだわ。,
130662052,テレーゼ,八恵みたいな役者がすぐ隣にいるんだもの。/nカトリナにとっては、毎日が刺激的でしょうね。,
130662053,テレーゼ,ふふっ……いつかあの子たちと、同じ舞台に立ってみたいわ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
