Id,SpeakerName,Phrase,translation
1010304001,花,ごめんギリギリ間に合った！　,
1010304002,花,あれ？　望有まだ来てないの？　,
1010304003,八恵,おはようございます。/n工藤さんは、柊さんが何を話すかご存知なんですか？　,
1010304004,花,ざっくりとは聞いてるよ。/nでもまぁ、詳しくは望有本人が説明するでしょ。,
1010304005,ぱんだ,……これは何かあやしい香りがしますね？　/n稽古場にこれだけ人を集めるということは……。,
1010304006,知冴,ボス、遂に禁酒を決意。,
1010304007,ぱんだ,なワケねーって。/n普通に新作のオーディションとかだろ。,
1010304008,カトリナ,ま、その線が濃厚ね。でしょ、ここな？,
1010304009,ここな,う、うん……そうかもね……。,
1010304010,カトリナ,早。もう緊張してるし。,
1010304011,ぱんだ,なんでそんなにガチガチになってるんですか？　/nもしや……何か知ってたりします？　,
1010304012,ここな,い、いや～……私は何も……。,
1010304013,カトリナ,そういえば静香は？　さっきまで隣にいたのに。,
1010304014,ここな,き、きっとすぐ戻ってくる……と思う。,
1010304015,カトリナ,ふうん……？,
1010304016,,,
1010304017,望有,みんな、待たせたわね。/nあ、静香は立ってて。私の隣。,
1010304018,静香,……はい。,
1010304019,ここな,…………。,
1010304020,望有,集まっているわね。/nどうしても話しておきたいことがあるの。,
1010304021,望有,単刀直入に言うと、/n静香から、シリウスへの入団希望があったわ。,
1010304022,ぱんだ,は？　おシズちゃんが……入団希望ぉ！？,
1010304023,知冴,ドッキリ？,
1010304024,静香,…………。,
1010304025,カトリナ,……ここな、知ってたんでしょ？,
1010304026,ここな,だ、だって黙ってなきゃいけないって思ったら/n何喋っていいかわからなくて……！　,
1010304027,静香,ここなは何も悪くないわ。/n正式発表まで、内緒にしてほしいって頼んだの。,
1010304028,八恵,なるほどです。ここなさんの緊張の謎が解けましたね。,
1010304029,八恵,でも、驚きました……。,
1010304030,望有,少し前に、ふたり揃って提案されたの。/n静香をシリウスの一員にしたいって。,
1010304031,ぱんだ,それで、オッケーしたんですか？,
1010304032,望有,話を急がないで。まだ入団自体を認めたわけじゃない。,
1010304033,ぱんだ,あくまで入団希望があったってことですか。,
1010304034,静香,……この判断に納得いかない人がいるのはわかる。/nだって、私はここなのセンスだから。,
1010304035,一同,…………。,
1010304036,静香,普通の役者と違うから、問題が起きるかもしれない。/n迷惑をかけてしまうかもしれない……。,
1010304037,静香,でも私は……舞台に立ちたいの。/nみんなのいる、シリウスの舞台に……ひとりの役者として。,
1010304038,静香,出過ぎたワガママなことはわかってる。/nけどどうしても、諦めたくない……！　,
1010304039,静香,お願いします。どうか私に、チャンスをください！,
1010304040,ここな,私からもお願いします！,
1010304041,カトリナ,……何よそれ。,
1010304042,静香,……文句も批判も好きに言ってくれていい。/n覚悟はしてきたから。,
1010304043,カトリナ,違うわよ！　/nそんなことで、いちいち頭下げるなって意味！　,
1010304044,静香,え？,
1010304045,八恵,センスが舞台に立てないなんて決まりはありませんよ。,
1010304046,ぱんだ,そもそも、前例がありませんしねえ。,
1010304047,望有,ええ。だからセンスと言えど特別扱いはしない。/n他と同じく、入団オーディションを受けてもらうわ。,
1010304048,知冴,さすがボス、容赦ない。,
1010304049,静香,私も、特別扱いはされたくなかったの。/n一役者として、シリウスの団員になりたいから。,
1010304050,静香,だからもし、柊さんたちのお眼鏡に叶わなかった時は……。,
1010304051,カトリナ,何度でも挑戦する、でしょ？,
1010304052,ぱんだ,当然ですよね。/n誰かさんのセンスなんですから。,
1010304053,ここな,えっ、えっ！？　なんで私見るの？,
1010304054,静香,……うん。/n挑む前から不安になるなんてね。絶対に合格してみせる。,
1010304055,ぱんだ,そーですか、それがおシズちゃんの覚悟なんですね。,
1010304056,ぱんだ,だったらぱんだは問題なしです！　,
1010304057,知冴,もしかして、私たちそんなに偉い先輩だった？　/nそうめんパン、パシらせたりしてないよね？　,
1010304058,ぱんだ,さっすーも問題なしって言ってます！,
1010304059,静香,ありがとう、みんな！,
1010304060,八恵,絶対、合格してくださいね？,
1010304061,ぱんだ・知冴,うんうん。,
1010304062,カトリナ,そういうことよ。変に気を遣われた方が迷惑。/nアンタの好きなようにやりなさいよね。,
1010304063,カトリナ,……ここまで一緒にやってきたんだから、嫌がるわけないでしょ。,
1010304064,ここな,うぅ……よかったねぇ、静香ちゃん……！,
1010304065,静香,ど、どうしてここなが泣いてるのよ。,
1010304066,ここな,だってぇ……グスッ……みんなの気持ちが、嬉しくてぇ……！,
1010304067,知冴,ダメだよカトリナ。ここなを泣かせたら。,
1010304068,カトリナ,はぁ！？　アタシのせいなの！？,
1010304069,花,やっぱり、心配する必要はなかったわね。,
1010304070,八恵,柊さんたちは、こうなることわかってたんですか？,
1010304071,花,もちろん。貴女たちのことは、一番近くで見てるもの。/nねぇ、望有？　,
1010304072,望有,……そうですね。,
1010304073,八恵,ふふっ、さすがです。,
1010304074,ぱんだ,あ、そういえば。/n肝心の入団オーディションって、どうするんですか？　,
1010304075,望有,詳細は後で説明するわ。/nもちろん、それに落ちたら静香の入団は無し。,
1010304076,望有,以上、解散。後はどうするかあなた次第よ、静香。,
1010304077,静香,はい。絶対に合格してみせます！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
