Id,SpeakerName,Phrase,translation
142412001,八恵,では、さっそく始めますね。/n皆さん、よーく見ててくださいね？,
142412002,八恵,すーはー…………！/n…………。,
142412003,,,
142412004,八恵,（年上のお姉さんとして……。/n　子どもたちのお手本になれるような泳ぎをしないと……）,
142412005,八恵,（まずは、基本の『けのび』から）,
142412006,八恵,……。,
142412007,女の子１・２,わぁ～……！！,
142412008,女の子１,おねえちゃん、ただ浮いてるだけに見えるのに、とってもきれい！,
142412009,八恵,（次は、この状態から『クロール』へ……。/n　素早く、でも姿勢は崩さないように……）,
142412010,八恵,っ……はっ……！　……っは！,
142412011,教会の関係者,まあ！　八恵ちゃんってば、泳ぐの上手なのね～！,
142412012,八恵,（今度は、ターンして『背泳ぎ』へ……。/n　指先までしっかりと伸ばして……水をかく腕は力強く……）,
142412013,八恵,……っ、はぁ……！,
142412014,女の子２,すごい……おねえちゃん、人魚みたい……！,
142412015,女の子１,水の中でクルッてした時とか、まるで踊ってるみたいだったよね！/n水なんて、全然こわくないって感じで！,
142412016,女の子２,うんうん！　ほんとに！,
142412017,八恵,（今度は『平泳ぎ』で……じっくり伸びてから、/n　かくっ……こんな感じでどうでしょうか）,
142412018,八恵,……はぁ……はぁ……っ。,
142412019,女の子2,あっ！　『平泳ぎ』！　おねーちゃんも上手！,
142412020,,,
142412021,八恵,…………ふぅ……。,
142412022,女の子２,おねーちゃん！！　すごかったね！！,
142412023,女の子１,泳いでる時、とっても綺麗でお魚さんみたいだった！,
142412024,八恵,ふふ、皆さん、ありがとうございます♪/nでも……私もまだまだ練習中なので……。,
142412025,八恵,だから皆さんも、たくさん練習したら、/nきっと今よりももっと、上手に泳げるようになれますよ。,
142412026,女の子１,本当？　じゃあ練習がんばろうっと！,
142412027,女の子２,わたしも！　おねえちゃんみたいに、綺麗に泳げるようになりたい！,
142412028,八恵,はいっ、その意気です。/n一緒に頑張りましょうね♪,
142412029,八恵,（さっき泳いでいた時……水の中で、どうしたら美しく泳げるのかを考えて、/n　指の先から足の爪先まで神経を研ぎ澄ませて、集中して泳いでいました……）,
142412030,八恵,（舞台の上で、演技をしている時と同じように……）,
142412031,八恵,（この感覚をお芝居にも取り入れることが出来たら、/n　もしかしたら、もっと演技の幅が広がるかもしれません……）,
142412032,八恵,ふふっ、やっぱり舞台って奥が深いですね。/nだからこそ、のめり込んでしまうのですが……♪,
142412033,女の子１,おねーちゃーん！　早く、こっちこっちー！,
142412034,八恵,はーい！　今行きますね！,
title,水の中の天使,,
info,翻译：XXX  校对：XXX,,
